账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,002552,宝鼎科技,1700,1700,0,0,1700,1700,18.05,18.43,10.03%,31331.00,2.09%,640.18,002552.SZ
7900000219,ct12,002553,南方轴承,2900,2900,2900,0,0,0,7.08,7.17,0.14%,20793.00,1.29%,263.90,002553.SZ
7900000219,ct12,002555,三七互娱,900,1000,900,0,100,0,43.34,43.27,0.44%,43270.00,-0.17%,-74.92,002555.SZ
7900000219,ct12,002556,辉隆股份,8000,8000,0,0,8000,8000,8.38,8.80,2.21%,70400.00,5.06%,3392.03,002556.SZ
7900000219,ct12,002557,洽洽食品,2400,2400,2100,0,300,300,61.39,63.70,0.35%,152880.00,3.77%,5553.44,002557.SZ
7900000219,ct12,002559,亚威股份,2600,2600,2600,0,0,0,6.87,6.70,-3.46%,17420.00,-2.47%,-442.00,002559.SZ
7900000219,ct12,002560,通达股份,21400,36700,15300,0,21400,6100,10.25,10.65,2.31%,390854.99,3.94%,14811.08,002560.SZ
7900000219,ct12,002561,徐家汇,1300,1300,1300,0,0,0,10.24,8.91,-0.11%,11583.00,-13.01%,-1732.90,002561.SZ
7900000219,ct12,002562,兄弟科技,28900,28900,28900,0,0,0,7.30,6.82,-2.29%,197098.00,-6.51%,-13727.50,002562.SZ
7900000219,ct12,002563,森马服饰,27900,13300,13300,0,0,14600,8.08,7.25,-1.63%,96425.00,-10.26%,-11030.10,002563.SZ
7900000219,ct12,002564,天沃科技,2200,2200,2200,0,0,0,4.09,4.21,1.69%,9262.00,2.93%,264.00,002564.SZ
7900000219,ct12,002565,顺灏股份,59200,59200,59200,0,0,0,8.08,5.20,-0.95%,307839.99,-35.66%,-170614.41,002565.SZ
7900000219,ct12,002566,益盛药业,2200,2200,2200,0,0,0,7.82,7.69,-1.79%,16918.00,-1.60%,-275.00,002566.SZ
7900000219,ct12,002567,唐人神,66000,66000,66000,0,0,0,12.14,11.64,-2.92%,768240.02,-4.12%,-32999.98,002567.SZ
7900000219,ct12,002568,百润股份,1500,1500,1500,0,0,0,58.93,60.11,-0.23%,90165.00,2.00%,1770.00,002568.SZ
7900000219,ct12,002570,贝因美,24000,24000,24000,0,0,0,7.18,8.39,-0.71%,201360.01,16.80%,28968.01,002570.SZ
7900000219,ct12,002571,德力股份,3400,3400,3400,0,0,0,5.56,5.80,2.84%,19720.00,4.28%,809.20,002571.SZ
7900000219,ct12,002572,索菲亚,200,200,200,0,0,0,20.81,24.08,-0.45%,4816.00,15.70%,653.40,002572.SZ
7900000219,ct12,002573,清新环境,400,400,400,0,0,0,-5.85,5.88,-1.84%,2352.00,-200.53%,4691.60,002573.SZ
7900000219,ct12,002574,明牌珠宝,2600,5200,2600,0,2600,0,5.27,5.30,-2.57%,27560.00,0.57%,156.84,002574.SZ
7900000219,ct12,002576,通达动力,1000,1100,1000,0,100,0,11.49,11.75,-3.92%,12925.00,2.24%,282.76,002576.SZ
7900000219,ct12,002577,雷柏科技,100,0,0,0,0,100,--,16.69,-1.01%,0.00,--,0.00,002577.SZ
7900000219,ct12,002578,闽发铝业,5700,5700,5700,0,0,0,4.13,4.02,-1.47%,22914.00,-2.66%,-627.00,002578.SZ
7900000219,ct12,002579,中京电子,200,200,200,0,0,0,15.38,15.06,-1.05%,3012.00,-2.07%,-63.80,002579.SZ
7900000219,ct12,002580,圣阳股份,2000,2000,2000,0,0,0,6.05,5.96,-1.16%,11920.00,-1.41%,-170.00,002580.SZ
7900000219,ct12,002581,未名医药,4900,0,0,0,0,4900,--,25.53,3.74%,0.00,--,0.00,002581.SZ
7900000219,ct12,002583,海能达,9100,9100,9100,0,0,0,8.69,9.14,-1.72%,83174.00,5.17%,4085.90,002583.SZ
7900000219,ct12,002585,双星新材,16800,16800,16800,0,0,0,7.88,7.95,-2.45%,133560.00,0.84%,1108.80,002585.SZ
7900000219,ct12,002587,奥拓电子,49200,46200,46200,0,0,3000,6.16,5.96,-3.09%,275352.00,-3.22%,-9154.76,002587.SZ
7900000219,ct12,002588,史丹利,11100,11100,11100,0,0,0,5.25,5.14,-3.20%,57054.00,-2.17%,-1265.40,002588.SZ
7900000219,ct12,002589,瑞康医药,10800,10800,10800,0,0,0,6.73,6.47,-2.71%,69876.00,-3.86%,-2808.00,002589.SZ
7900000219,ct12,002590,万安科技,200,200,200,0,0,0,7.26,7.18,-1.78%,1436.00,-1.05%,-15.20,002590.SZ
7900000219,ct12,002591,恒大高新,200,200,200,0,0,0,7.46,7.82,-2.01%,1564.00,4.88%,72.80,002591.SZ
7900000219,ct12,002594,比亚迪,4200,4200,4200,0,0,0,88.24,85.38,-3.78%,358595.99,-3.24%,-11999.41,002594.SZ
7900000219,ct12,002595,豪迈科技,2100,2100,2100,0,0,0,21.61,21.49,-1.06%,45129.00,-0.53%,-241.50,002595.SZ
7900000219,ct12,002596,海南瑞泽,4300,0,0,0,0,4300,--,6.89,1.32%,0.00,--,0.00,002596.SZ
7900000219,ct12,002597,金禾实业,2400,2400,2400,0,0,0,29.63,31.58,3.57%,75792.00,6.58%,4677.60,002597.SZ
7900000219,ct12,002598,山东章鼓,100,100,100,0,0,0,6.55,6.76,-1.74%,676.00,3.19%,20.90,002598.SZ
7900000219,ct12,002599,盛通股份,4400,4400,4400,0,0,0,4.39,4.28,-2.06%,18832.00,-2.59%,-501.60,002599.SZ
7900000219,ct12,002600,领益智造,31300,32600,31300,0,1300,0,12.26,11.54,-2.53%,376204.00,-5.86%,-23406.61,002600.SZ
7900000219,ct12,002602,世纪华通,28700,28700,28700,0,0,0,11.53,11.07,-1.77%,317708.99,-3.99%,-13202.01,002602.SZ
7900000219,ct12,002605,姚记科技,2000,2000,2000,0,0,0,36.90,35.27,-1.81%,70540.00,-4.41%,-3258.00,002605.SZ
7900000219,ct12,002606,大连电瓷,4000,4000,4000,0,0,0,8.59,8.66,-2.48%,34640.00,0.80%,276.00,002606.SZ
7900000219,ct12,002607,中公教育,2500,2500,2500,0,0,0,32.85,34.82,4.56%,87050.00,5.99%,4920.00,002607.SZ
7900000219,ct12,002609,捷顺科技,5100,3200,3200,0,0,1900,15.20,13.55,-3.15%,43360.00,-10.87%,-5287.67,002609.SZ
7900000219,ct12,002611,东方精工,18600,18600,18600,0,0,0,5.38,4.95,-1.20%,92070.00,-7.91%,-7905.00,002611.SZ
7900000219,ct12,002612,朗姿股份,1200,1200,1200,0,0,0,10.39,9.89,-2.75%,11868.00,-4.80%,-598.80,002612.SZ
7900000219,ct12,002613,北玻股份,6900,20200,6900,0,13300,0,4.96,5.25,-3.31%,106050.00,5.94%,5941.99,002613.SZ
7900000219,ct12,002614,奥佳华,2300,2300,0,0,2300,2300,13.11,14.32,-1.72%,32936.00,9.23%,2784.34,002614.SZ
7900000219,ct12,002615,哈尔斯,1800,1800,1800,0,0,0,5.30,5.40,0.19%,9720.00,1.85%,176.40,002615.SZ
7900000219,ct12,002616,长青集团,1500,1500,1500,0,0,0,11.08,11.00,-0.81%,16500.00,-0.69%,-114.00,002616.SZ
7900000219,ct12,002617,露笑科技,6200,9300,0,0,9300,6200,5.91,6.08,0.16%,56544.00,2.94%,1617.54,002617.SZ
7900000219,ct12,002618,丹邦科技,4800,4800,4800,0,0,0,9.72,9.97,-4.04%,47856.00,2.53%,1180.80,002618.SZ
7900000219,ct12,002620,瑞和股份,100,100,100,0,0,0,5.87,6.28,1.13%,628.00,6.97%,40.90,002620.SZ
7900000219,ct12,002621,美吉姆,3880,3880,3880,0,0,0,7.12,6.85,-1.30%,26578.00,-3.81%,-1051.48,002621.SZ
7900000219,ct12,002623,亚玛顿,1200,0,0,0,0,1200,--,37.34,-3.84%,0.00,--,0.00,002623.SZ
7900000219,ct12,002624,完美世界,4900,5300,4900,0,400,0,37.14,35.86,-2.24%,190058.00,-3.43%,-6757.83,002624.SZ
7900000219,ct12,002626,金达威,33000,33000,0,0,33000,33000,54.02,50.99,2.23%,1682670.06,-5.61%,-100045.05,002626.SZ
7900000219,ct12,002627,宜昌交运,8200,8200,8200,0,0,0,7.41,8.06,2.03%,66092.00,8.76%,5321.80,002627.SZ
7900000219,ct12,002628,成都路桥,500,500,500,0,0,0,4.24,4.14,-0.96%,2070.00,-2.38%,-50.50,002628.SZ
7900000219,ct12,002631,德尔未来,2859,2859,2859,0,0,0,18.21,7.82,-2.13%,22357.38,-57.04%,-29690.71,002631.SZ
7900000219,ct12,002632,道明光学,2700,2700,2700,0,0,0,9.81,9.26,-3.24%,25002.00,-5.58%,-1476.90,002632.SZ
7900000219,ct12,002633,申科股份,300,300,300,0,0,0,8.82,8.81,-2.22%,2643.00,-0.09%,-2.40,002633.SZ
7900000219,ct12,002634,棒杰股份,8000,14800,8000,0,6800,0,9.10,9.24,-2.53%,136752.00,1.50%,2016.33,002634.SZ
7900000219,ct12,002636,金安国纪,400,1700,400,0,1300,0,8.20,9.50,-4.52%,16150.00,15.81%,2205.12,002636.SZ
7900000219,ct12,002637,赞宇科技,11200,11200,11200,0,0,0,13.25,13.42,1.28%,150304.00,1.25%,1859.20,002637.SZ
7900000219,ct12,002639,雪人股份,8800,8400,8400,0,0,400,8.08,7.78,1.04%,65352.00,-3.73%,-2533.18,002639.SZ
7900000219,ct12,002640,跨境通,119300,119300,119300,0,0,0,10.77,7.87,-3.91%,938890.99,-26.95%,-346327.91,002640.SZ
7900000219,ct12,002641,永高股份,2600,2600,2600,0,0,0,8.30,8.45,-1.63%,21970.00,1.87%,403.00,002641.SZ
7900000219,ct12,002642,荣联科技,2800,2800,2800,0,0,0,7.13,7.01,-1.96%,19628.00,-1.72%,-344.40,002642.SZ
7900000219,ct12,002643,万润股份,1800,1800,1800,0,0,0,18.18,17.36,-4.09%,31248.00,-4.53%,-1483.20,002643.SZ
7900000219,ct12,002644,佛慈制药,1700,1700,0,0,1700,1700,9.18,8.76,-1.79%,14892.00,-4.62%,-720.76,002644.SZ
7900000219,ct12,002646,青青稞酒,300,600,300,0,300,0,10.92,11.03,1.38%,6618.00,1.02%,67.00,002646.SZ
7900000219,ct12,002647,仁东控股,1100,1200,1100,0,100,0,40.62,43.27,-3.09%,51924.00,6.52%,3176.68,002647.SZ
7900000219,ct12,002648,卫星石化,2900,2900,2900,0,0,0,19.11,19.05,-0.05%,55245.00,-0.29%,-159.50,002648.SZ
7900000219,ct12,002649,博彦科技,600,600,600,0,0,0,9.25,9.25,-2.53%,5550.00,-0.01%,-0.60,002649.SZ
7900000219,ct12,002651,利君股份,1400,1400,1400,0,0,0,4.97,8.91,10.00%,12474.00,79.24%,5514.60,002651.SZ
7900000219,ct12,002652,扬子新材,6860,6860,6860,0,0,0,4.29,4.10,-2.38%,28126.00,-4.34%,-1275.96,002652.SZ
7900000219,ct12,002653,海思科,3000,3000,3000,0,0,0,30.08,27.73,-2.15%,83190.00,-7.80%,-7041.00,002653.SZ
7900000219,ct12,002654,万润科技,109100,109100,109100,0,0,0,4.68,4.31,-3.15%,470220.99,-7.85%,-40039.71,002654.SZ
7900000219,ct12,002655,共达电声,15800,15800,15800,0,0,0,10.04,9.78,-1.01%,154524.00,-2.61%,-4139.60,002655.SZ
7900000219,ct12,002657,中科金财,100,100,100,0,0,0,16.37,15.87,-3.82%,1587.00,-3.07%,-50.20,002657.SZ
7900000219,ct12,002658,雪迪龙,400,400,400,0,0,0,6.45,6.60,0.00%,2640.00,2.31%,59.60,002658.SZ
7900000219,ct12,002659,凯文教育,3000,3000,0,0,3000,3000,5.97,6.49,4.34%,19470.00,8.63%,1546.94,002659.SZ
7900000219,ct12,002660,茂硕电源,400,400,400,0,0,0,8.83,9.02,-0.55%,3608.00,2.14%,75.60,002660.SZ
7900000219,ct12,002661,克明面业,2900,2900,2900,0,0,0,24.76,23.86,-1.93%,69194.00,-3.62%,-2598.40,002661.SZ
7900000219,ct12,002666,德联集团,31400,31400,31400,0,0,0,6.96,6.62,-2.22%,207868.00,-4.84%,-10581.80,002666.SZ
7900000219,ct12,002667,鞍重股份,2100,2100,2100,0,0,0,8.19,8.61,0.12%,18081.00,5.19%,892.50,002667.SZ
7900000219,ct12,002670,国盛金控,7000,7000,0,0,7000,7000,9.34,12.31,10.01%,86170.00,31.87%,20824.37,002670.SZ
7900000219,ct12,002671,龙泉股份,131200,131200,131200,0,0,0,5.10,4.94,-2.37%,648128.01,-3.14%,-20991.99,002671.SZ
7900000219,ct12,002672,东江环保,21900,21900,21900,0,0,0,10.46,10.15,-2.59%,222284.99,-2.93%,-6701.41,002672.SZ
7900000219,ct12,002674,兴业科技,3400,1300,700,0,600,2700,13.46,13.64,3.33%,17732.00,1.33%,231.94,002674.SZ
7900000219,ct12,002675,东诚药业,7700,7700,2100,0,5600,5600,26.95,27.36,-3.53%,210672.00,1.53%,3182.25,002675.SZ
7900000219,ct12,002677,浙江美大,2100,2100,2100,0,0,0,15.07,16.21,0.68%,34041.00,7.59%,2400.30,002677.SZ
7900000219,ct12,002678,珠江钢琴,500,500,500,0,0,0,8.35,8.20,-0.85%,4100.00,-1.76%,-73.50,002678.SZ
7900000219,ct12,002679,福建金森,10100,10100,10100,0,0,0,9.70,13.50,1.05%,136350.00,39.25%,38430.50,002679.SZ
7900000219,ct12,002682,龙洲股份,400,400,400,0,0,0,4.28,4.25,-0.93%,1700.00,-0.63%,-10.80,002682.SZ
7900000219,ct12,002685,华东重机,7400,7400,7400,0,0,0,7.13,--,--,52836.00,--,74.00,002685.SZ
7900000219,ct12,002686,亿利达,200,200,200,0,0,0,5.79,5.84,-1.52%,1168.00,0.93%,10.80,002686.SZ
7900000219,ct12,002687,乔治白,600,900,600,0,300,0,5.75,5.75,-1.71%,5175.00,-0.08%,-3.91,002687.SZ
7900000219,ct12,002690,美亚光电,1000,1000,1000,0,0,0,59.77,57.78,-3.07%,57780.00,-3.33%,-1989.00,002690.SZ
7900000219,ct12,002693,双成药业,2000,2000,2000,0,0,0,5.47,5.68,3.65%,11360.00,3.78%,414.00,002693.SZ
7900000219,ct12,002695,煌上煌,1300,1300,0,0,1300,1300,26.07,30.00,5.26%,39000.00,15.08%,5110.18,002695.SZ
7900000219,ct12,002696,百洋股份,3800,3800,3800,0,0,0,7.03,6.69,-1.18%,25422.00,-4.89%,-1307.20,002696.SZ
7900000219,ct12,002698,博实股份,400,1300,400,0,900,0,14.09,14.16,-4.32%,18408.00,0.48%,87.69,002698.SZ
7900000219,ct12,002701,奥瑞金,13100,13100,13100,0,0,0,5.15,5.87,1.91%,76897.00,14.07%,9484.40,002701.SZ
7900000219,ct12,002702,海欣食品,12500,12500,12500,0,0,0,9.30,8.81,-0.34%,110125.01,-5.27%,-6124.99,002702.SZ
7900000219,ct12,002703,浙江世宝,1200,1200,1200,0,0,0,5.15,5.27,-1.86%,6324.00,2.39%,147.60,002703.SZ
7900000219,ct12,002705,新宝股份,16300,16300,16300,0,0,0,47.03,46.15,-0.69%,752245.02,-1.87%,-14327.68,002705.SZ
7900000219,ct12,002706,良信电器,5100,5100,0,0,5100,5100,25.17,26.78,3.04%,136578.00,6.38%,8185.51,002706.SZ
7900000219,ct12,002707,众信旅游,55300,0,0,0,0,55300,--,9.68,-4.54%,0.00,--,0.00,002707.SZ
7900000219,ct12,002708,光洋股份,200,200,200,0,0,0,6.89,6.84,1.03%,1368.00,-0.67%,-9.20,002708.SZ
7900000219,ct12,002712,思美传媒,6600,13200,6600,0,6600,0,9.17,9.24,0.76%,121968.00,0.80%,969.39,002712.SZ
7900000219,ct12,002713,东易日盛,1500,2000,1500,0,500,0,7.67,9.61,-3.71%,19220.00,25.27%,3877.11,002713.SZ
7900000219,ct12,002715,登云股份,100,100,100,0,0,0,27.96,29.21,-2.50%,2921.00,4.47%,125.10,002715.SZ
7900000219,ct12,002717,岭南股份,900,1000,900,0,100,0,4.40,4.24,-1.85%,4240.00,-3.60%,-158.45,002717.SZ
7900000219,ct12,002718,友邦吊顶,250,250,250,0,0,0,15.83,17.26,1.17%,4315.00,9.01%,356.50,002718.SZ
7900000219,ct12,002721,金一文化,27200,27200,27200,0,0,0,4.48,4.46,-3.04%,121312.00,-0.45%,-544.00,002721.SZ
7900000219,ct12,002722,金轮股份,400,400,400,0,0,0,12.74,12.75,-2.22%,5100.00,0.05%,2.40,002722.SZ
7900000219,ct12,002723,金莱特,1900,1900,1900,0,0,0,12.53,11.63,-1.94%,22097.00,-7.18%,-1710.00,002723.SZ
7900000219,ct12,002724,海洋王,2000,2000,2000,0,0,0,7.37,7.67,-1.67%,15340.00,4.13%,608.00,002724.SZ
7900000219,ct12,002725,跃岭股份,400,500,400,0,100,0,10.51,10.59,-3.20%,5295.00,0.81%,42.37,002725.SZ
7900000219,ct12,002726,龙大肉食,14100,14100,14100,0,0,0,11.18,11.79,3.06%,166239.00,5.46%,8601.00,002726.SZ
7900000219,ct12,002727,一心堂,1300,1300,1300,0,0,0,34.20,32.67,1.21%,42471.00,-4.47%,-1987.70,002727.SZ
7900000219,ct12,002728,特一药业,400,400,400,0,0,0,15.59,15.36,-0.97%,6144.00,-1.46%,-90.80,002728.SZ
7900000219,ct12,002729,好利来,500,500,0,0,500,500,42.29,48.30,0.84%,24150.00,14.22%,3006.34,002729.SZ
7900000219,ct12,002730,电光科技,22200,22200,9600,0,12600,12600,10.55,11.37,-0.87%,252414.00,7.82%,18299.77,002730.SZ
7900000219,ct12,002731,萃华珠宝,5000,5000,5000,0,0,0,8.58,8.79,-4.14%,43950.00,2.50%,1070.00,002731.SZ
7900000219,ct12,002732,燕塘乳业,1800,3000,1800,0,1200,0,28.93,30.60,-2.33%,91800.00,5.78%,5013.94,002732.SZ
7900000219,ct12,002733,雄韬股份,100,100,100,0,0,0,23.34,23.59,1.81%,2359.00,1.06%,24.70,002733.SZ
7900000219,ct12,002734,利民股份,1400,1400,1400,0,0,0,16.54,16.34,-2.27%,22876.00,-1.23%,-285.60,002734.SZ
7900000219,ct12,002735,王子新材,300,400,100,0,300,200,33.45,32.06,-1.11%,12824.00,-4.14%,-554.07,002735.SZ
7900000219,ct12,002737,葵花药业,8800,8800,8800,0,0,0,15.87,15.63,-1.45%,137544.00,-1.51%,-2112.00,002737.SZ
7900000219,ct12,002738,中矿资源,200,200,200,0,0,0,101.06,17.79,-0.61%,3558.00,-82.40%,-16654.40,002738.SZ
7900000219,ct12,002740,爱迪尔,15000,15000,15000,0,0,0,7.39,7.08,0.00%,106200.00,-4.13%,-4575.00,002740.SZ
7900000219,ct12,002741,光华科技,3200,3200,3200,0,0,0,13.98,15.25,5.39%,48800.00,9.12%,4076.80,002741.SZ
7900000219,ct12,002742,三圣股份,1700,2800,1700,0,1100,0,7.53,7.90,-3.30%,22120.00,4.89%,1030.85,002742.SZ
7900000219,ct12,002745,木林森,7700,7700,7700,0,0,0,17.27,17.00,0.41%,130900.00,-1.54%,-2048.20,002745.SZ
7900000219,ct12,002746,仙坛股份,6800,6800,6800,0,0,0,14.51,14.49,-2.29%,98532.00,-0.15%,-149.60,002746.SZ
7900000219,ct12,002747,埃斯顿,200,0,0,0,0,200,--,18.26,-4.75%,0.00,--,0.00,002747.SZ
7900000219,ct12,002748,世龙实业,300,300,300,0,0,0,7.78,--,--,2595.00,--,260.70,002748.SZ
7900000219,ct12,002749,国光股份,1400,1400,0,0,1400,1400,14.13,15.15,2.02%,21210.00,7.22%,1427.39,002749.SZ
7900000219,ct12,002750,龙津药业,200,200,200,0,0,0,9.47,9.09,-1.30%,1818.00,-3.98%,-75.40,002750.SZ
7900000219,ct12,002751,易尚展示,1300,1300,1300,0,0,0,21.68,24.00,-2.04%,31200.00,10.69%,3012.10,002751.SZ
7900000219,ct12,002752,昇兴股份,300,300,300,0,0,0,5.91,5.70,-2.56%,1710.00,-3.62%,-64.20,002752.SZ
7900000219,ct12,002753,永东股份,100,100,100,0,0,0,8.05,8.01,-1.96%,801.00,-0.51%,-4.10,002753.SZ
7900000219,ct12,002755,奥赛康,1600,1600,1000,0,600,600,18.65,20.81,-2.57%,33296.00,11.59%,3457.38,002755.SZ
7900000219,ct12,002756,永兴材料,400,400,400,0,0,0,19.55,19.49,-2.74%,7796.00,-0.31%,-24.00,002756.SZ
7900000219,ct12,002757,南兴股份,1400,1400,1400,0,0,0,17.68,18.88,-2.93%,26432.00,6.76%,1674.40,002757.SZ
7900000219,ct12,002758,华通医药,500,500,500,0,0,0,11.71,11.57,-2.85%,5785.00,-1.20%,-70.50,002758.SZ
7900000219,ct12,002759,天际股份,1100,1100,1100,0,0,0,6.53,6.52,-1.21%,7172.00,-0.20%,-14.30,002759.SZ
7900000219,ct12,002760,凤形股份,200,200,200,0,0,0,22.27,21.49,-3.11%,4298.00,-3.52%,-156.60,002760.SZ
7900000219,ct12,002762,金发拉比,2300,2300,2300,0,0,0,6.11,5.99,-2.28%,13777.00,-1.90%,-266.80,002762.SZ
7900000219,ct12,002763,汇洁股份,1200,1200,1200,0,0,0,7.71,7.64,0.00%,9168.00,-0.86%,-79.20,002763.SZ
7900000219,ct12,002765,蓝黛传动,14800,14800,14800,0,0,0,5.49,5.56,0.72%,82288.00,1.22%,991.60,002765.SZ
7900000219,ct12,002769,普路通,1100,1100,1100,0,0,0,8.43,8.21,-2.03%,9031.00,-2.64%,-245.30,002769.SZ
7900000219,ct12,002771,真视通,1100,1100,1100,0,0,0,14.07,14.12,-4.08%,15532.00,0.33%,51.70,002771.SZ
7900000219,ct12,002772,众兴菌业,12400,12400,0,0,12400,12400,10.28,10.09,-3.72%,125116.00,-1.81%,-2312.60,002772.SZ
7900000219,ct12,002773,康弘药业,1600,1600,1600,0,0,0,45.47,47.93,1.40%,76688.00,5.40%,3929.60,002773.SZ
7900000219,ct12,002774,快意电梯,500,600,500,0,100,0,7.50,7.51,-2.34%,4506.00,0.07%,3.31,002774.SZ
7900000219,ct12,002775,文科园林,100,100,100,0,0,0,5.38,5.54,-1.25%,554.00,2.95%,15.90,002775.SZ
7900000219,ct12,002776,柏堡龙,3300,3300,3300,0,0,0,8.96,8.90,-2.20%,29370.00,-0.63%,-184.80,002776.SZ
7900000219,ct12,002777,久远银海,200,100,0,0,100,200,39.38,27.13,-0.55%,2713.00,-31.11%,-1225.39,002777.SZ
7900000219,ct12,002778,高科石化,500,500,500,0,0,0,24.45,23.98,2.43%,11990.00,-1.93%,-236.50,002778.SZ
7900000219,ct12,002779,中坚科技,400,400,400,0,0,0,15.92,16.82,3.83%,6728.00,5.66%,360.40,002779.SZ
7900000219,ct12,002780,三夫户外,1100,1100,1100,0,0,0,17.32,17.08,-2.46%,18788.00,-1.39%,-264.00,002780.SZ
7900000219,ct12,002781,奇信股份,200,200,200,0,0,0,14.96,15.49,3.47%,3098.00,3.53%,105.60,002781.SZ
7900000219,ct12,002782,可立克,1200,1200,1200,0,0,0,13.34,14.22,-3.53%,17064.00,6.56%,1051.20,002782.SZ
7900000219,ct12,002783,凯龙股份,3500,1700,1700,0,0,1800,10.98,12.36,-0.64%,21012.00,12.58%,2348.19,002783.SZ
7900000219,ct12,002786,银宝山新,1800,1800,1800,0,0,0,8.37,9.52,10.06%,17136.00,13.74%,2070.00,002786.SZ
7900000219,ct12,002787,华源控股,1400,1600,1400,0,200,0,8.15,8.61,9.96%,13776.00,5.60%,730.10,002787.SZ
7900000219,ct12,002788,鹭燕医药,5300,5300,1100,0,4200,4200,9.92,10.38,-1.14%,55014.00,4.67%,2452.74,002788.SZ
7900000219,ct12,002789,建艺集团,300,300,300,0,0,0,15.02,15.16,-2.07%,4548.00,0.97%,43.50,002789.SZ
7900000219,ct12,002790,瑞尔特,600,600,600,0,0,0,6.89,6.85,-1.72%,4110.00,-0.61%,-25.20,002790.SZ
7900000219,ct12,002792,通宇通讯,100,100,100,0,0,0,24.42,24.06,-1.19%,2406.00,-1.49%,-36.30,002792.SZ
7900000219,ct12,002793,罗欣药业,9200,9200,0,0,9200,9200,16.66,16.88,1.38%,155295.99,1.29%,1978.48,002793.SZ
7900000219,ct12,002798,帝欧家居,1700,1700,1700,0,0,0,39.76,39.22,-3.02%,66674.00,-1.37%,-924.80,002798.SZ
7900000219,ct12,002799,环球印务,1520,1520,1520,0,0,0,17.76,20.97,-3.85%,31874.40,18.10%,4885.28,002799.SZ
7900000219,ct12,002800,天顺股份,600,600,600,0,0,0,22.76,23.15,-1.28%,13890.00,1.71%,233.40,002800.SZ
7900000219,ct12,002801,微光股份,200,200,200,0,0,0,32.93,31.98,-2.50%,6396.00,-2.90%,-190.80,002801.SZ
7900000219,ct12,002802,洪汇新材,500,1000,500,0,500,0,27.62,27.34,-2.88%,27340.00,-1.03%,-284.25,002802.SZ
7900000219,ct12,002805,丰元股份,200,0,0,0,0,200,--,13.14,-8.56%,0.00,--,0.00,002805.SZ
7900000219,ct12,002807,江阴银行,700,700,700,0,0,0,4.50,4.25,-1.85%,2975.00,-5.60%,-176.40,002807.SZ
7900000219,ct12,002808,恒久科技,5600,5600,5600,0,0,0,11.47,12.03,0.33%,67368.00,4.85%,3119.20,002808.SZ
7900000219,ct12,002809,红墙股份,800,1000,800,0,200,0,14.16,14.27,-2.46%,14270.00,0.81%,114.36,002809.SZ
7900000219,ct12,002810,山东赫达,5400,5400,5400,0,0,0,39.98,37.32,-4.01%,201528.00,-6.65%,-14347.80,002810.SZ
7900000219,ct12,002811,郑中设计,200,200,200,0,0,0,11.01,10.67,-2.20%,2134.00,-3.10%,-68.20,002811.SZ
7900000219,ct12,002812,恩捷股份,1700,1700,1500,0,200,200,82.48,83.20,0.24%,141439.99,0.87%,1218.07,002812.SZ
7900000219,ct12,002813,路畅科技,500,500,500,0,0,0,24.46,23.42,-2.62%,11710.00,-4.27%,-522.00,002813.SZ
7900000219,ct12,002816,和科达,500,500,500,0,0,0,34.11,37.00,0.27%,18500.00,8.47%,1444.00,002816.SZ
7900000219,ct12,002817,黄山胶囊,1900,1900,1900,0,0,0,14.15,15.71,-2.96%,29849.00,11.00%,2958.30,002817.SZ
7900000219,ct12,002818,富森美,8100,8100,6600,0,1500,1500,15.68,16.24,0.25%,131544.00,3.58%,4542.61,002818.SZ
7900000219,ct12,002819,东方中科,300,300,300,0,0,0,27.05,26.42,-2.47%,7926.00,-2.34%,-189.90,002819.SZ
7900000219,ct12,002820,桂发祥,900,900,900,0,0,0,13.12,12.40,-2.05%,11160.00,-5.51%,-650.70,002820.SZ
7900000219,ct12,002821,凯莱英,200,200,200,0,0,0,215.62,217.02,-0.04%,43404.00,0.65%,280.20,002821.SZ
7900000219,ct12,002822,中装建设,8000,8000,8000,0,0,0,9.68,9.77,-0.31%,78160.00,0.91%,704.00,002822.SZ
7900000219,ct12,002823,凯中精密,500,500,500,0,0,0,12.17,11.82,-1.99%,5910.00,-2.84%,-172.50,002823.SZ
7900000219,ct12,002824,和胜股份,400,400,0,0,400,400,25.85,24.50,-2.43%,9800.00,-5.23%,-540.30,002824.SZ
7900000219,ct12,002825,纳尔股份,1000,1000,1000,0,0,0,15.93,16.18,-2.88%,16180.00,1.54%,246.00,002825.SZ
7900000219,ct12,002826,易明医药,10600,10600,10600,0,0,0,14.32,14.38,0.91%,152428.00,0.43%,646.60,002826.SZ
7900000219,ct12,002827,高争民爆,9750,3645,45,0,3600,9705,17.39,20.80,-3.79%,75816.00,19.64%,12443.59,002827.SZ
7900000219,ct12,002828,贝肯能源,2900,2900,2900,0,0,0,10.16,10.29,-3.65%,29841.00,1.28%,377.00,002828.SZ
7900000219,ct12,002830,名雕股份,3200,3200,3200,0,0,0,13.60,13.02,-2.84%,41664.00,-4.29%,-1868.80,002830.SZ
7900000219,ct12,002831,裕同科技,1100,1100,1100,0,0,0,33.00,34.13,-2.40%,37543.00,3.41%,1239.70,002831.SZ
