账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,002778,高科石化,500,500,500,0,0,0,24.45,23.90,0.97%,11950.00,-2.26%,-276.50,002778.SZ
7900000219,ct12,002779,中坚科技,100,200,100,0,100,0,15.75,15.81,0.06%,3162.00,0.40%,12.71,002779.SZ
7900000219,ct12,002780,三夫户外,600,700,600,0,100,0,17.01,17.88,4.50%,12516.00,5.10%,607.49,002780.SZ
7900000219,ct12,002781,奇信股份,100,100,100,0,0,0,14.76,15.19,2.43%,1519.00,2.90%,42.80,002781.SZ
7900000219,ct12,002782,可立克,1200,1200,1200,0,0,0,13.34,14.49,0.91%,17388.00,8.59%,1375.20,002782.SZ
7900000219,ct12,002783,凯龙股份,3500,3500,3500,0,0,0,11.72,12.19,1.67%,42665.00,3.97%,1631.00,002783.SZ
7900000219,ct12,002785,万里石,4000,4700,4000,0,700,0,20.15,21.08,1.15%,99076.00,4.61%,4364.15,002785.SZ
7900000219,ct12,002786,银宝山新,900,900,900,0,0,0,8.31,8.36,1.70%,7524.00,0.61%,45.90,002786.SZ
7900000219,ct12,002788,鹭燕医药,300,1500,300,0,1200,0,9.70,9.94,2.26%,14910.00,2.52%,366.49,002788.SZ
7900000219,ct12,002789,建艺集团,300,300,300,0,0,0,15.02,15.01,0.74%,4503.00,-0.03%,-1.50,002789.SZ
7900000219,ct12,002790,瑞尔特,200,200,200,0,0,0,6.75,6.78,0.30%,1356.00,0.46%,6.20,002790.SZ
7900000219,ct12,002791,坚朗五金,900,0,0,0,0,900,--,147.16,10.00%,0.00,--,0.00,002791.SZ
7900000219,ct12,002792,通宇通讯,100,100,100,0,0,0,24.86,24.55,0.61%,2455.00,-1.26%,-31.30,002792.SZ
7900000219,ct12,002793,罗欣药业,700,2000,700,0,1300,0,14.53,14.72,1.03%,29440.00,1.28%,371.50,002793.SZ
7900000219,ct12,002798,帝欧家居,2000,2000,2000,0,0,0,40.14,38.83,-1.42%,77660.00,-3.26%,-2614.00,002798.SZ
7900000219,ct12,002799,环球印务,1320,1520,1320,0,200,0,18.26,20.09,10.02%,30536.80,10.01%,2779.62,002799.SZ
7900000219,ct12,002800,天顺股份,600,600,600,0,0,0,22.76,22.27,-0.45%,13362.00,-2.16%,-294.60,002800.SZ
7900000219,ct12,002801,微光股份,100,100,100,0,0,0,30.96,34.96,5.65%,3496.00,12.91%,399.60,002801.SZ
7900000219,ct12,002805,丰元股份,200,200,200,0,0,0,12.34,12.44,1.97%,2488.00,0.84%,20.80,002805.SZ
7900000219,ct12,002807,江阴银行,700,700,700,0,0,0,4.50,4.27,0.47%,2989.00,-5.15%,-162.40,002807.SZ
7900000219,ct12,002808,恒久科技,1600,1600,0,0,1600,1600,10.20,11.20,3.42%,17920.00,9.85%,1606.75,002808.SZ
7900000219,ct12,002809,红墙股份,300,300,300,0,0,0,13.61,13.71,0.00%,4113.00,0.72%,29.40,002809.SZ
7900000219,ct12,002810,山东赫达,1800,1800,1800,0,0,0,40.66,39.02,-3.46%,70236.00,-4.04%,-2955.60,002810.SZ
7900000219,ct12,002812,恩捷股份,1000,1500,1000,0,500,0,72.36,79.86,7.93%,119790.00,10.37%,11256.89,002812.SZ
7900000219,ct12,002813,路畅科技,200,200,200,0,0,0,25.33,23.30,2.51%,4660.00,-8.01%,-406.00,002813.SZ
7900000219,ct12,002815,崇达技术,700,700,700,0,0,0,19.78,19.68,0.61%,13776.00,-0.53%,-72.80,002815.SZ
7900000219,ct12,002816,和科达,100,200,0,0,200,100,31.74,32.19,0.00%,6438.00,1.42%,89.97,002816.SZ
7900000219,ct12,002817,黄山胶囊,2200,4400,2200,0,2200,0,15.97,17.09,2.52%,75196.00,6.99%,4913.67,002817.SZ
7900000219,ct12,002818,富森美,100,100,100,0,0,0,14.22,14.30,4.08%,1430.00,0.55%,7.80,002818.SZ
7900000219,ct12,002819,东方中科,200,200,200,0,0,0,27.24,25.10,1.05%,5020.00,-7.85%,-427.60,002819.SZ
7900000219,ct12,002820,桂发祥,900,900,900,0,0,0,13.12,13.22,-0.23%,11898.00,0.74%,87.30,002820.SZ
7900000219,ct12,002821,凯莱英,200,200,200,0,0,0,214.32,218.35,0.53%,43670.00,1.88%,807.00,002821.SZ
7900000219,ct12,002822,中装建设,3400,3400,3400,0,0,0,9.40,9.73,3.51%,33082.00,3.53%,1128.80,002822.SZ
7900000219,ct12,002823,凯中精密,300,500,300,0,200,0,12.17,12.24,0.00%,6120.00,0.61%,37.31,002823.SZ
7900000219,ct12,002824,和胜股份,300,400,300,0,100,0,25.79,25.74,0.12%,10296.00,-0.20%,-20.41,002824.SZ
7900000219,ct12,002825,纳尔股份,600,600,600,0,0,0,15.32,15.70,2.28%,9420.00,2.47%,227.40,002825.SZ
7900000219,ct12,002826,易明医药,200,200,0,0,200,200,12.32,15.16,10.01%,3032.00,23.04%,567.67,002826.SZ
7900000219,ct12,002828,贝肯能源,2900,2900,2900,0,0,0,10.29,10.34,-1.15%,29986.00,0.52%,153.70,002828.SZ
7900000219,ct12,002830,名雕股份,200,3200,200,0,3000,0,13.60,13.60,-4.23%,43520.00,-0.03%,-12.30,002830.SZ
7900000219,ct12,002831,裕同科技,1300,1300,1300,0,0,0,32.44,35.50,4.53%,46150.00,9.44%,3979.30,002831.SZ
7900000219,ct12,002832,比音勒芬,900,1300,900,0,400,0,15.19,15.69,0.38%,20397.00,3.32%,655.36,002832.SZ
7900000219,ct12,002833,弘亚数控,1700,1700,1700,0,0,0,34.55,37.46,-0.24%,63682.00,8.42%,4947.00,002833.SZ
7900000219,ct12,002835,同为股份,1700,1800,1700,0,100,0,13.81,14.44,-0.48%,25992.00,4.55%,1131.83,002835.SZ
7900000219,ct12,002837,英维克,800,800,800,0,0,0,26.78,26.78,1.06%,21424.00,0.00%,0.80,002837.SZ
7900000219,ct12,002839,张家港行,35500,35500,35500,0,0,0,6.68,6.16,0.82%,218679.99,-7.84%,-18602.01,002839.SZ
7900000219,ct12,002840,华统股份,1900,1900,1900,0,0,0,13.08,12.89,1.02%,24491.00,-1.48%,-366.70,002840.SZ
7900000219,ct12,002841,视源股份,100,100,100,0,0,0,104.29,103.91,1.49%,10391.00,-0.37%,-38.30,002841.SZ
7900000219,ct12,002842,翔鹭钨业,1700,1700,1700,0,0,0,11.53,11.37,0.35%,19329.00,-1.36%,-266.90,002842.SZ
7900000219,ct12,002843,泰嘉股份,300,300,0,0,300,300,8.58,8.63,1.17%,2589.00,0.59%,15.20,002843.SZ
7900000219,ct12,002845,同兴达,2200,0,0,0,0,2200,--,30.04,-0.46%,0.00,--,0.00,002845.SZ
7900000219,ct12,002846,英联股份,1800,1800,1800,0,0,0,16.62,17.31,-0.40%,31158.00,4.17%,1247.40,002846.SZ
7900000219,ct12,002847,盐津铺子,400,400,100,0,300,300,97.36,104.62,2.40%,41848.00,7.46%,2905.50,002847.SZ
7900000219,ct12,002848,高斯贝尔,100,100,100,0,0,0,12.20,12.54,3.55%,1254.00,2.77%,33.80,002848.SZ
7900000219,ct12,002850,科达利,1100,1100,1100,0,0,0,70.31,71.40,3.60%,78540.00,1.56%,1203.40,002850.SZ
7900000219,ct12,002851,麦格米特,1696,1696,1696,0,0,0,29.65,29.60,0.34%,50201.60,-0.18%,-91.58,002851.SZ
7900000219,ct12,002853,皮阿诺,500,500,500,0,0,0,21.48,23.56,5.70%,11780.00,9.69%,1040.50,002853.SZ
7900000219,ct12,002855,捷荣技术,200,200,200,0,0,0,10.82,10.97,1.39%,2194.00,1.42%,30.80,002855.SZ
7900000219,ct12,002856,美芝股份,200,300,200,0,100,0,17.01,17.16,1.36%,5148.00,0.87%,44.30,002856.SZ
7900000219,ct12,002858,力盛赛车,200,200,200,0,0,0,15.94,15.09,1.21%,3018.00,-5.33%,-169.80,002858.SZ
7900000219,ct12,002859,洁美科技,200,200,200,0,0,0,29.13,28.36,0.93%,5672.00,-2.64%,-153.60,002859.SZ
7900000219,ct12,002860,星帅尔,100,100,100,0,0,0,14.65,14.56,0.21%,1456.00,-0.63%,-9.20,002860.SZ
7900000219,ct12,002861,瀛通通讯,200,200,200,0,0,0,35.69,27.91,2.69%,5582.00,-21.79%,-1555.20,002861.SZ
7900000219,ct12,002862,实丰文化,300,300,300,0,0,0,17.76,18.36,0.38%,5508.00,3.37%,179.40,002862.SZ
7900000219,ct12,002863,今飞凯达,2300,2300,2300,0,0,0,5.79,6.12,1.66%,14076.00,5.68%,756.70,002863.SZ
7900000219,ct12,002865,钧达股份,600,1000,600,0,400,0,14.60,14.93,-1.78%,14930.00,2.25%,327.98,002865.SZ
7900000219,ct12,002867,周大生,3450,3450,3450,0,0,0,26.67,30.26,5.44%,104397.00,13.48%,12399.30,002867.SZ
7900000219,ct12,002869,金溢科技,2900,2900,2900,0,0,0,60.15,56.73,1.09%,164517.00,-5.68%,-9906.40,002869.SZ
7900000219,ct12,002870,香山股份,200,200,200,0,0,0,21.46,21.42,-0.14%,4284.00,-0.20%,-8.60,002870.SZ
7900000219,ct12,002871,伟隆股份,200,200,200,0,0,0,16.86,17.07,1.01%,3414.00,1.26%,42.60,002871.SZ
7900000219,ct12,002873,新天药业,1800,1800,1800,0,0,0,20.43,22.18,1.00%,39924.00,8.55%,3144.60,002873.SZ
7900000219,ct12,002875,安奈儿,200,400,200,0,200,0,11.50,11.59,2.02%,4636.00,0.79%,36.42,002875.SZ
7900000219,ct12,002877,智能自控,100,100,100,0,0,0,7.91,8.00,1.52%,800.00,1.13%,8.90,002877.SZ
7900000219,ct12,002878,元隆雅图,100,100,100,0,0,0,20.35,21.10,2.58%,2110.00,3.68%,74.80,002878.SZ
7900000219,ct12,002880,卫光生物,500,500,500,0,0,0,67.22,69.00,-0.86%,34500.00,2.65%,891.00,002880.SZ
7900000219,ct12,002882,金龙羽,300,300,0,0,300,300,9.98,9.71,0.31%,2913.00,-2.71%,-81.22,002882.SZ
7900000219,ct12,002883,中设股份,1100,1100,1100,0,0,0,19.44,19.50,0.98%,21450.00,0.29%,61.60,002883.SZ
7900000219,ct12,002884,凌霄泵业,1600,1600,1600,0,0,0,18.38,17.32,0.29%,27712.00,-5.76%,-1692.80,002884.SZ
7900000219,ct12,002885,京泉华,800,800,800,0,0,0,17.12,18.05,5.13%,14440.00,5.44%,745.60,002885.SZ
7900000219,ct12,002886,沃特股份,4000,1500,0,0,1500,4000,31.48,30.57,-1.07%,45855.00,-2.89%,-1363.44,002886.SZ
7900000219,ct12,002887,绿茵生态,2400,2600,2400,0,200,0,14.00,14.35,-3.30%,37310.00,2.53%,920.75,002887.SZ
7900000219,ct12,002888,惠威科技,200,200,200,0,0,0,21.15,22.18,2.73%,4436.00,4.86%,205.40,002888.SZ
7900000219,ct12,002890,弘宇股份,800,800,800,0,0,0,41.43,41.33,0.19%,33064.00,-0.25%,-83.20,002890.SZ
7900000219,ct12,002891,中宠股份,800,800,0,0,800,800,45.12,44.91,1.74%,35928.00,-0.47%,-171.35,002891.SZ
7900000219,ct12,002892,科力尔,100,100,100,0,0,0,23.72,24.04,1.65%,2404.00,1.34%,31.70,002892.SZ
7900000219,ct12,002893,华通热力,700,700,700,0,0,0,11.46,11.11,1.46%,7777.00,-3.01%,-241.50,002893.SZ
7900000219,ct12,002895,川恒股份,100,100,0,0,100,100,13.01,13.53,4.08%,1353.00,3.99%,51.92,002895.SZ
7900000219,ct12,002896,中大力德,800,800,800,0,0,0,27.07,28.45,1.79%,22760.00,5.10%,1104.00,002896.SZ
7900000219,ct12,002897,意华股份,1500,1500,1500,0,0,0,38.66,37.00,0.95%,55500.00,-4.30%,-2494.50,002897.SZ
7900000219,ct12,002900,哈三联,100,100,100,0,0,0,11.79,12.48,0.81%,1248.00,5.88%,69.30,002900.SZ
7900000219,ct12,002903,宇环数控,100,100,100,0,0,0,13.66,14.01,1.08%,1401.00,2.55%,34.80,002903.SZ
7900000219,ct12,002906,华阳集团,4900,4900,4900,0,0,0,19.37,20.66,2.84%,101234.00,6.64%,6301.40,002906.SZ
7900000219,ct12,002907,华森制药,600,800,600,0,200,0,19.05,19.39,2.97%,15512.00,1.78%,271.84,002907.SZ
7900000219,ct12,002908,德生科技,100,100,100,0,0,0,13.12,14.10,1.00%,1410.00,7.45%,97.80,002908.SZ
7900000219,ct12,002909,集泰股份,1500,2300,1500,0,800,0,11.64,11.81,-0.59%,27163.00,1.45%,387.17,002909.SZ
7900000219,ct12,002910,庄园牧场,3200,3200,3200,0,0,0,11.70,11.59,0.35%,37088.00,-0.94%,-352.00,002910.SZ
7900000219,ct12,002911,佛燃能源,100,100,0,0,100,100,16.01,16.14,1.19%,1614.00,0.79%,12.62,002911.SZ
7900000219,ct12,002912,中新赛克,200,200,200,0,0,0,81.86,83.42,2.23%,16684.00,1.91%,312.00,002912.SZ
7900000219,ct12,002915,中欣氟材,1300,1300,1300,0,0,0,19.82,19.69,0.82%,25597.00,-0.63%,-162.50,002915.SZ
7900000219,ct12,002916,深南电路,1200,1200,1200,0,0,0,162.92,154.14,1.00%,184968.00,-5.39%,-10534.80,002916.SZ
7900000219,ct12,002917,金奥博,2100,2100,2100,0,0,0,10.89,11.21,0.72%,23541.00,2.92%,667.80,002917.SZ
7900000219,ct12,002918,蒙娜丽莎,3000,3000,3000,0,0,0,38.62,40.88,-0.66%,122640.00,5.85%,6774.00,002918.SZ
7900000219,ct12,002919,名臣健康,1286,1286,86,0,1200,1200,17.87,19.08,3.19%,24536.88,6.78%,1557.45,002919.SZ
7900000219,ct12,002920,德赛西威,1300,1500,1300,0,200,0,81.49,70.89,0.33%,106335.00,-13.01%,-15897.70,002920.SZ
7900000219,ct12,002921,联诚精密,200,300,200,0,100,0,21.17,22.01,0.69%,6603.00,3.97%,252.04,002921.SZ
7900000219,ct12,002922,伊戈尔,300,300,300,0,0,0,14.20,14.35,2.35%,4305.00,1.07%,45.60,002922.SZ
7900000219,ct12,002923,润都股份,4000,4000,4000,0,0,0,21.93,23.16,0.04%,92640.00,5.60%,4916.00,002923.SZ
7900000219,ct12,002925,盈趣科技,4500,4500,4500,0,0,0,61.26,59.60,0.03%,268199.99,-2.70%,-7456.51,002925.SZ
7900000219,ct12,002926,华西证券,30400,11100,11100,0,0,19300,12.53,12.75,2.66%,141525.00,1.79%,2493.29,002926.SZ
7900000219,ct12,002927,泰永长征,2600,2600,2600,0,0,0,14.22,13.80,-2.13%,35880.00,-2.93%,-1081.60,002927.SZ
7900000219,ct12,002928,华夏航空,11050,11050,11050,0,0,0,11.82,10.81,0.09%,119450.50,-8.54%,-11160.50,002928.SZ
7900000219,ct12,002930,宏川智慧,15900,22900,15900,0,7000,0,21.14,21.50,2.63%,492350.00,1.69%,8165.82,002930.SZ
7900000219,ct12,002933,新兴装备,300,0,0,0,0,300,--,39.51,-0.33%,0.00,--,0.00,002933.SZ
7900000219,ct12,002935,天奥电子,900,1500,900,0,600,0,27.74,27.13,-3.14%,40695.00,-2.19%,-911.35,002935.SZ
7900000219,ct12,002937,兴瑞科技,200,200,200,0,0,0,16.22,16.01,3.36%,3202.00,-1.31%,-42.40,002937.SZ
7900000219,ct12,002938,鹏鼎控股,200,200,200,0,0,0,49.22,51.00,4.36%,10200.00,3.62%,356.80,002938.SZ
7900000219,ct12,002939,长城证券,7200,7200,7200,0,0,0,14.08,14.39,2.86%,103608.00,2.18%,2210.40,002939.SZ
7900000219,ct12,002940,昂利康,2700,2700,2700,0,0,0,66.38,62.30,1.14%,168210.00,-6.15%,-11024.10,002940.SZ
7900000219,ct12,002941,新疆交建,2000,2100,2000,0,100,0,16.49,16.16,-0.55%,33936.00,-2.01%,-696.29,002941.SZ
7900000219,ct12,002942,新农股份,600,600,600,0,0,0,34.01,38.45,-0.90%,23070.00,13.07%,2666.40,002942.SZ
7900000219,ct12,002943,宇晶股份,2100,2100,700,0,1400,1400,29.17,30.41,5.85%,63861.00,4.27%,2613.31,002943.SZ
7900000219,ct12,002945,华林证券,4200,4200,4200,0,0,0,15.58,17.02,10.02%,71484.00,9.26%,6056.40,002945.SZ
7900000219,ct12,002947,恒铭达,100,100,0,0,100,100,59.13,64.95,0.85%,6495.00,9.84%,581.96,002947.SZ
7900000219,ct12,002991,N甘源,114,114,114,0,0,0,38.76,55.81,43.99%,6362.34,43.99%,1943.70,002991.SZ
7900000219,ct12,002992,宝明科技,283,283,283,0,0,0,22.35,--,--,0.00,--,-6325.05,002992.SZ
7900000219,ct12,082749,国光配债,1,1,1,0,0,0,--,--,--,100.00,--,100.00,082749.SZ
7900000219,ct12,300001,特锐德,400,400,400,0,0,0,23.46,21.05,1.25%,8420.00,-10.29%,-965.60,300001.SZ
7900000219,ct12,300002,神州泰岳,13700,13700,13700,0,0,0,6.96,6.79,1.34%,93023.00,-2.48%,-2370.10,300002.SZ
7900000219,ct12,300003,乐普医疗,4900,4900,4900,0,0,0,42.58,42.88,0.14%,210112.01,0.71%,1479.81,300003.SZ
7900000219,ct12,300004,南风股份,1800,1800,1800,0,0,0,6.00,6.25,2.12%,11250.00,4.22%,455.40,300004.SZ
7900000219,ct12,300005,探路者,13600,23000,13600,0,9400,0,4.50,4.56,-1.72%,104880.00,1.32%,1367.16,300005.SZ
7900000219,ct12,300006,莱美药业,20000,20000,20000,0,0,0,5.71,6.37,10.02%,127400.00,11.48%,13120.00,300006.SZ
7900000219,ct12,300007,汉威科技,300,300,0,0,300,300,14.96,16.35,1.24%,4905.00,9.27%,416.06,300007.SZ
7900000219,ct12,300008,天海防务,61800,61800,61800,0,0,0,4.52,4.34,0.23%,268212.01,-4.00%,-11185.79,300008.SZ
7900000219,ct12,300009,安科生物,20200,20200,20200,0,0,0,19.63,21.16,-0.98%,427432.00,7.78%,30865.60,300009.SZ
7900000219,ct12,300010,立思辰,7900,7900,7900,0,0,0,21.59,22.63,6.09%,178776.99,4.80%,8184.39,300010.SZ
7900000219,ct12,300011,鼎汉技术,800,800,800,0,0,0,6.35,6.57,3.46%,5256.00,3.43%,174.40,300011.SZ
7900000219,ct12,300012,华测检测,5100,5100,5100,0,0,0,24.03,23.42,-0.55%,119442.00,-2.53%,-3100.80,300012.SZ
7900000219,ct12,300013,新宁物流,14900,14900,14900,0,0,0,9.06,9.80,8.89%,146020.00,8.22%,11085.60,300013.SZ
7900000219,ct12,300017,网宿科技,47100,0,0,0,0,47100,--,8.96,2.05%,0.00,--,0.00,300017.SZ
7900000219,ct12,300019,硅宝科技,4400,4400,4400,0,0,0,14.94,16.53,-2.25%,72732.00,10.64%,6991.60,300019.SZ
7900000219,ct12,300020,银江股份,700,700,700,0,0,0,11.52,11.12,1.92%,7784.00,-3.46%,-279.30,300020.SZ
7900000219,ct12,300022,吉峰科技,11200,11200,11200,0,0,0,4.43,4.42,0.45%,49504.00,-0.25%,-123.20,300022.SZ
7900000219,ct12,300023,宝德股份,1900,2100,1900,0,200,0,12.33,11.94,-1.40%,25074.00,-3.14%,-813.79,300023.SZ
7900000219,ct12,300024,机器人,11100,11100,11100,0,0,0,15.57,15.64,0.13%,173604.00,0.48%,832.50,300024.SZ
7900000219,ct12,300025,华星创业,1200,1200,1200,0,0,0,4.88,4.91,1.66%,5892.00,0.59%,34.80,300025.SZ
7900000219,ct12,300026,红日药业,5100,5100,5100,0,0,0,5.45,5.54,1.47%,28254.00,1.63%,453.90,300026.SZ
7900000219,ct12,300027,华谊兄弟,23700,23700,13500,0,10200,10200,4.56,4.77,0.00%,113049.00,4.49%,4860.54,300027.SZ
7900000219,ct12,300029,天龙光电,1700,2100,1700,0,400,0,6.63,6.72,2.91%,14112.00,1.32%,183.78,300029.SZ
7900000219,ct12,300030,阳普医疗,17900,26900,17900,0,9000,0,13.97,15.08,9.99%,405652.00,7.95%,29884.20,300030.SZ
7900000219,ct12,300031,宝通科技,1100,0,0,0,0,1100,--,25.27,-4.10%,0.00,--,0.00,300031.SZ
7900000219,ct12,300032,金龙机电,2500,700,0,0,700,2500,6.13,4.53,3.42%,3171.00,-26.07%,-1117.96,300032.SZ
7900000219,ct12,300033,同花顺,4100,4100,4100,0,0,0,149.21,143.09,3.04%,586668.98,-4.10%,-25083.82,300033.SZ
7900000219,ct12,300034,钢研高纳,1400,1400,0,0,1400,1400,20.07,23.72,-1.94%,33208.00,18.20%,5114.29,300034.SZ
7900000219,ct12,300035,中科电气,1200,1200,1200,0,0,0,8.07,8.09,2.02%,9708.00,0.20%,19.20,300035.SZ
7900000219,ct12,300036,超图软件,300,300,300,0,0,0,24.68,24.84,1.39%,7452.00,0.64%,47.10,300036.SZ
7900000219,ct12,300037,新宙邦,800,800,0,0,800,800,59.25,57.12,1.96%,45696.00,-3.59%,-1700.51,300037.SZ
7900000219,ct12,300039,上海凯宝,35650,35650,35650,0,0,0,7.48,5.61,2.75%,199996.50,-24.97%,-66558.55,300039.SZ
7900000219,ct12,300040,九洲集团,6600,6600,6600,0,0,0,7.35,7.21,-1.50%,47586.00,-1.92%,-930.60,300040.SZ
7900000219,ct12,300041,回天新材,3200,3200,3200,0,0,0,16.56,14.70,0.20%,47040.00,-11.23%,-5952.00,300041.SZ
7900000219,ct12,300042,朗科科技,4000,4000,0,0,4000,4000,19.89,21.95,7.33%,87800.00,10.35%,8237.92,300042.SZ
7900000219,ct12,300043,星辉娱乐,44700,34600,34600,0,0,10100,4.66,3.94,3.14%,136324.00,-15.39%,-24799.48,300043.SZ
7900000219,ct12,300044,赛为智能,14200,14200,14200,0,0,0,7.51,7.54,0.80%,107068.00,0.36%,383.40,300044.SZ
7900000219,ct12,300045,华力创通,15000,15000,0,0,15000,15000,14.27,15.29,-2.98%,229350.00,7.16%,15333.31,300045.SZ
7900000219,ct12,300046,台基股份,1500,0,0,0,0,1500,--,19.53,2.63%,0.00,--,0.00,300046.SZ
7900000219,ct12,300047,天源迪科,5200,5200,5200,0,0,0,8.18,8.27,0.98%,43004.00,1.15%,488.80,300047.SZ
7900000219,ct12,300048,合康新能,35200,35200,35200,0,0,0,4.56,4.62,0.43%,162624.00,1.25%,2006.40,300048.SZ
7900000219,ct12,300049,福瑞股份,2400,3400,0,0,3400,2400,12.34,12.22,-1.29%,41548.00,-0.99%,-414.39,300049.SZ
7900000219,ct12,300051,三五互联,1600,1600,1600,0,0,0,7.22,7.31,1.53%,11696.00,1.23%,142.40,300051.SZ
7900000219,ct12,300052,中青宝,3600,7200,3600,0,3600,0,12.63,13.24,4.91%,95328.00,4.79%,4357.58,300052.SZ
7900000219,ct12,300053,欧比特,600,2100,600,0,1500,0,11.83,11.78,-0.59%,24738.00,-0.41%,-102.50,300053.SZ
7900000219,ct12,300054,鼎龙股份,6580,10280,6580,0,3700,0,22.30,19.18,1.05%,197170.40,-14.01%,-32122.45,300054.SZ
7900000219,ct12,300055,万邦达,300,300,300,0,0,0,6.35,6.65,0.76%,1995.00,4.67%,89.10,300055.SZ
7900000219,ct12,300056,中创环保,200,600,200,0,400,0,5.66,5.76,1.23%,3456.00,1.69%,57.42,300056.SZ
7900000219,ct12,300057,万顺新材,600,600,600,0,0,0,5.25,5.41,0.74%,3246.00,3.01%,94.80,300057.SZ
7900000219,ct12,300058,蓝色光标,8200,8200,8200,0,0,0,7.65,7.64,8.22%,62648.00,-0.14%,-90.20,300058.SZ
7900000219,ct12,300061,旗天科技,11220,11220,11220,0,0,0,6.24,5.31,1.72%,59578.20,-14.88%,-10412.16,300061.SZ
7900000219,ct12,300062,中能电气,600,600,600,0,0,0,5.68,5.65,1.25%,3390.00,-0.48%,-16.20,300062.SZ
7900000219,ct12,300063,天龙集团,1200,1200,1200,0,0,0,6.10,6.53,9.93%,7836.00,7.03%,514.80,300063.SZ
7900000219,ct12,300065,海兰信,8100,8100,8100,0,0,0,14.27,15.61,-1.20%,126441.00,9.37%,10829.70,300065.SZ
7900000219,ct12,300066,三川智慧,9900,9900,9900,0,0,0,11.08,5.04,-0.40%,49896.00,-54.52%,-59815.80,300066.SZ
7900000219,ct12,300068,南都电源,3600,3900,3600,0,300,0,14.07,13.97,-0.78%,54483.00,-0.74%,-405.51,300068.SZ
7900000219,ct12,300070,碧水源,13200,13200,13200,0,0,0,9.00,8.58,0.70%,113256.00,-4.62%,-5491.20,300070.SZ
7900000219,ct12,300072,三聚环保,20600,20600,20600,0,0,0,5.59,6.03,-0.50%,124218.00,7.95%,9146.40,300072.SZ
7900000219,ct12,300073,当升科技,300,500,300,0,200,0,33.32,34.83,0.64%,17415.00,4.52%,752.87,300073.SZ
7900000219,ct12,300074,华平股份,200,200,200,0,0,0,4.40,4.53,1.80%,906.00,2.93%,25.80,300074.SZ
7900000219,ct12,300075,数字政通,2000,2000,2000,0,0,0,15.29,15.16,0.53%,30320.00,-0.83%,-254.00,300075.SZ
7900000219,ct12,300076,GQY视讯,400,400,400,0,0,0,5.14,5.05,1.81%,2020.00,-1.81%,-37.20,300076.SZ
7900000219,ct12,300077,国民技术,1000,1000,1000,0,0,0,7.82,8.17,6.52%,8170.00,4.45%,348.00,300077.SZ
7900000219,ct12,300078,思创医惠,500,500,500,0,0,0,13.01,12.99,0.78%,6495.00,-0.12%,-8.00,300078.SZ
7900000219,ct12,300079,数码科技,269800,269800,269800,0,0,0,5.24,5.06,0.80%,1365187.98,-3.40%,-48024.42,300079.SZ
7900000219,ct12,300080,易成新能,5700,5700,5700,0,0,0,4.84,5.24,-0.19%,29868.00,8.35%,2302.80,300080.SZ
7900000219,ct12,300081,恒信东方,6600,6600,6600,0,0,0,9.08,9.10,2.59%,60060.00,0.22%,132.00,300081.SZ
7900000219,ct12,300082,奥克股份,3900,3900,3900,0,0,0,6.43,8.58,1.66%,33462.00,33.46%,8388.90,300082.SZ
7900000219,ct12,300083,创世纪,22064,22064,22064,0,0,0,6.17,10.01,0.10%,220860.65,62.16%,84659.57,300083.SZ
7900000219,ct12,300085,银之杰,55100,31300,0,0,31300,55100,25.58,23.14,8.54%,724281.98,-9.53%,-76324.66,300085.SZ
7900000219,ct12,300086,康芝药业,20000,20000,0,0,20000,20000,6.76,8.88,7.51%,177600.00,31.36%,42403.48,300086.SZ
7900000219,ct12,300088,长信科技,15100,17700,15100,0,2600,0,11.93,12.20,2.69%,215940.00,2.29%,4828.91,300088.SZ
7900000219,ct12,300092,科新机电,11400,11400,11400,0,0,0,9.45,9.29,0.32%,105906.00,-1.70%,-1835.40,300092.SZ
7900000219,ct12,300093,金刚玻璃,1400,800,0,0,800,1400,12.61,12.15,0.50%,9720.00,-3.68%,-371.81,300093.SZ
7900000219,ct12,300094,国联水产,1200,1200,1200,0,0,0,4.17,4.77,9.91%,5724.00,14.36%,718.80,300094.SZ
7900000219,ct12,300095,华伍股份,3000,3000,3000,0,0,0,10.30,10.61,3.11%,31830.00,3.03%,936.00,300095.SZ
7900000219,ct12,300096,易联众,76400,12300,0,0,12300,76400,3.50,10.25,9.98%,126075.00,192.54%,82978.76,300096.SZ
7900000219,ct12,300097,智云股份,16000,16000,16000,0,0,0,14.40,13.45,1.74%,215200.00,-6.58%,-15168.00,300097.SZ
7900000219,ct12,300099,精准信息,8000,8000,8000,0,0,0,7.31,6.41,1.10%,51280.00,-12.32%,-7208.00,300099.SZ
7900000219,ct12,300100,双林股份,2800,2800,2800,0,0,0,5.59,5.68,1.07%,15904.00,1.65%,257.60,300100.SZ
7900000219,ct12,300101,振芯科技,13000,13000,13000,0,0,0,12.85,14.21,-3.27%,184730.00,10.61%,17719.00,300101.SZ
7900000219,ct12,300102,乾照光电,14800,14800,0,0,14800,14800,5.97,6.24,4.17%,92352.00,4.55%,4020.74,300102.SZ
7900000219,ct12,300103,达刚控股,7600,7600,7600,0,0,0,10.75,10.48,-1.50%,79648.00,-2.48%,-2021.60,300103.SZ
