账户,证券代码,证券名称,买卖,成交量,成交均价,成交金额
"7900000219","600327.SH","大东方","卖出","1300","4.38","5694"
"7900000219","300297.SZ","蓝盾股份","卖出","0","0","0"
"7900000219","300161.SZ","华中数控","卖出","1800","23.16","41688"
"34800000150","300523.SZ","辰安科技","卖出","400","47.59","19036"
"34800000150","300605.SZ","恒锋信息","卖出","0","0","0"
"7900000219","002833.SZ","弘亚数控","卖出","0","0","0"
"7900000219","300014.SZ","亿纬锂能","卖出","7700","58.5063636363636","450499"
"7900000219","603700.SH","宁水集团","卖出","100","29.61","2961"
"34800000150","002833.SZ","弘亚数控","卖出","0","0","0"
"34800000150","002798.SZ","帝欧家居","卖出","900","39.33","35397"
"7900000219","300567.SZ","精测电子","卖出","800","70.7","56560"
"34800000150","603005.SH","晶方科技","卖出","11600","93.1051724137931","1080020"
"7900000219","000733.SZ","振华科技","卖出","10400","38.5374999423077","400789.9994"
"7900000219","600248.SH","延长化建","卖出","0","0","0"
"7900000219","002745.SZ","木林森","卖出","0","0","0"
"7900000219","002653.SZ","海思科","卖出","3000","28.22","84660"
"7900000219","002869.SZ","金溢科技","卖出","300","57.22","17166"
"34800000150","300679.SZ","电连技术","卖出","0","0","0"
"7900000219","603517.SH","绝味食品","卖出","1200","86.9566666666667","104348"
"7900000219","603515.SH","欧普照明","卖出","500","30.36","15180"
"7900000219","603826.SH","坤彩科技","卖出","0","0","0"
"7900000219","600597.SH","光明乳业","卖出","11800","19.335593","228159.9974"
"7900000219","300605.SZ","恒锋信息","卖出","0","0","0"
"7900000219","300672.SZ","国科微","卖出","500","59.82","29910"
"7900000219","300274.SZ","阳光电源","卖出","0","0","0"
"7900000219","002709.SZ","天赐材料","卖出","9000","38.095911","342863.199"
"7900000219","600779.SH","水井坊","卖出","0","0","0"
"7900000219","603039.SH","泛微网络","卖出","500","84.348","42174"
"7900000219","603015.SH","弘讯科技","卖出","0","0","0"
"7900000219","002773.SZ","康弘药业","卖出","0","0","0"
"7900000219","002643.SZ","万润股份","卖出","0","0","0"
"7900000219","002677.SZ","浙江美大","卖出","0","0","0"
"34800000150","002014.SZ","永新股份","卖出","0","0","0"
"34800000150","603826.SH","坤彩科技","卖出","0","0","0"
"34800000150","300672.SZ","国科微","卖出","4000","59.82","239280"
"34800000150","300203.SZ","聚光科技","卖出","1700","17.1735294117647","29195"
"34800000150","300746.SZ","汉嘉设计","卖出","0","0","0"
"34800000150","603039.SH","泛微网络","卖出","300","84.3266666666667","25298"
"34800000150","600668.SH","尖峰集团","卖出","0","0","0"
"34800000150","300455.SZ","康拓红外","卖出","0","0","0"
"34800000150","300401.SZ","花园生物","卖出","15100","16.173642384106","244222"
"34800000150","002677.SZ","浙江美大","卖出","900","14.381111","12942.9999"
"7900000219","000333.SZ","美的集团","卖出","2300","71.1578260869565","163663"
"34800000150","300579.SZ","数字认证","卖出","9600","62.7630208229167","602524.9999"
"34800000150","002643.SZ","万润股份","卖出","0","0","0"
"34800000150","002335.SZ","科华恒盛","卖出","0","0","0"
"7900000219","603816.SH","顾家家居","卖出","1800","56.4872222222222","101677"
"7900000219","300369.SZ","绿盟科技","卖出","0","0","0"
"7900000219","300746.SZ","汉嘉设计","卖出","0","0","0"
"7900000219","603711.SH","香飘飘","卖出","0","0","0"
"34800000150","300369.SZ","绿盟科技","卖出","0","0","0"
"7900000219","000596.SZ","古井贡酒","卖出","0","0","0"
"7900000219","601699.SH","潞安环能","卖出","0","0","0"
"7900000219","600363.SH","联创光电","卖出","500","21.26","10630"
"34800000150","600363.SH","联创光电","卖出","11100","21.26","235986"
"34800000150","300751.SZ","迈为股份","卖出","100","358.32","35832"
"7900000219","300019.SZ","硅宝科技","卖出","0","0","0"
"7900000219","300393.SZ","中来股份","卖出","0","0","0"
"7900000219","603883.SH","老百姓","卖出","0","0","0"
"7900000219","300203.SZ","聚光科技","卖出","0","0","0"
"7900000219","300554.SZ","三超新材","卖出","400","22.49","8996"
"7900000219","600754.SH","锦江酒店","卖出","0","0","0"
"34800000150","300393.SZ","中来股份","卖出","0","0","0"
"34800000150","300330.SZ","华虹计通","卖出","0","0","0"
"34800000150","603595.SH","东尼电子","卖出","1300","31.36","40768"
"7900000219","000930.SZ","中粮科技","卖出","5800","9.52","55216"
"7900000219","600884.SH","杉杉股份","卖出","16100","13.3440993602484","214839.9997"
"34800000150","300702.SZ","天宇股份","卖出","200","108.53","21706"
"34800000150","002216.SZ","三全食品","卖出","0","0","0"
"7900000219","300570.SZ","太辰光","卖出","1600","23.22","37152"
"7900000219","300474.SZ","景嘉微","卖出","800","82.88","66304"
"7900000219","300679.SZ","电连技术","卖出","0","0","0"
"7900000219","300623.SZ","捷捷微电","卖出","500","29.97","14985"
"7900000219","300213.SZ","佳讯飞鸿","卖出","0","0","0"
"7900000219","300492.SZ","华图山鼎","卖出","0","0","0"
"7900000219","300330.SZ","华虹计通","卖出","0","0","0"
"34800000150","300570.SZ","太辰光","卖出","5100","23.22","118422"
"34800000150","300623.SZ","捷捷微电","卖出","7600","29.97","227772"
"34800000150","002931.SZ","锋龙股份","卖出","0","0","0"
"7900000219","300259.SZ","新天科技","卖出","0","0","0"
"7900000219","300196.SZ","长海股份","卖出","800","14.28","11424"
"7900000219","002613.SZ","北玻股份","卖出","6900","5.37","37053"
"34800000150","300553.SZ","集智股份","买入","1500","37.558","56337"
"34800000150","300552.SZ","万集科技","买入","1800","51.85","93330"
"7900000219","002480.SZ","新筑股份","买入","0","0","0"
"7900000219","002655.SZ","共达电声","买入","15800","10.1208227848101","159909"
"7900000219","603138.SH","海量数据","买入","0","0","0"
"7900000219","603167.SH","渤海轮渡","买入","4800","9.36","44928"
"7900000219","600745.SH","闻泰科技","卖出","6000","152.534167","915205.002"
"7900000219","000893.SZ","东凌国际","卖出","7500","10.0824","75618"
"7900000219","002431.SZ","棕榈股份","卖出","0","0","0"
"7900000219","000661.SZ","长春高新","卖出","500","489.962","244981"
"7900000219","002409.SZ","雅克科技","卖出","3300","69.7630303030303","230218"
"7900000219","002402.SZ","和而泰","买入","0","0","0"
"34800000150","002732.SZ","燕塘乳业","买入","4200","29.3461904761905","123254"
"34800000150","300571.SZ","平治信息","卖出","0","0","0"
"34800000150","600831.SH","广电网络","买入","3500","7.60114285714286","26604"
"34800000150","002309.SZ","中利集团","买入","0","0","0"
"34800000150","002402.SZ","和而泰","买入","0","0","0"
"34800000150","600287.SH","江苏舜天","买入","0","0","0"
"34800000150","002735.SZ","王子新材","买入","800","30.6575","24526"
"7900000219","300751.SZ","迈为股份","卖出","0","0","0"
"7900000219","000606.SZ","顺利办","买入","10300","4.85","49955"
"7900000219","000006.SZ","深振业Ａ","买入","2100","8.85","18585"
"7900000219","300489.SZ","中飞股份","卖出","1200","43.4083333333333","52090"
"34800000150","000565.SZ","渝三峡Ａ","买入","3200","5.45","17440"
"34800000150","600444.SH","国机通用","买入","0","0","0"
"34800000150","603839.SH","安正时尚","买入","1600","14.42","23072"
"7900000219","600299.SH","安迪苏","买入","3900","15.14","59046"
"7900000219","601068.SH","中铝国际","买入","6200","4.53","28086"
"7900000219","600482.SH","中国动力","卖出","4900","19.62","96138"
"7900000219","600118.SH","中国卫星","买入","8100","37.8960493827161","306958"
"7900000219","300639.SZ","凯普生物","买入","1000","50.062","50062"
"34800000150","300616.SZ","尚品宅配","卖出","0","0","0"
"34800000150","300542.SZ","新晨科技","卖出","12900","13.01","167829"
"34800000150","300656.SZ","民德电子","卖出","2200","24.6427272727273","54214"
"7900000219","300571.SZ","平治信息","卖出","0","0","0"
"7900000219","300476.SZ","胜宏科技","买入","0","0","0"
"7900000219","300460.SZ","惠伦晶体","买入","3900","13.82","53898"
"7900000219","601919.SH","中远海控","买入","13300","4.75","63175"
"7900000219","300426.SZ","唐德影视","买入","1800","9.347778","16826.0004"
"7900000219","601069.SH","西部黄金","买入","11100","16.825586","186764.0046"
"7900000219","300353.SZ","东土科技","卖出","0","0","0"
"7900000219","002649.SZ","博彦科技","买入","300","9.63","2889"
"34800000150","300476.SZ","胜宏科技","买入","0","0","0"
"34800000150","300458.SZ","全志科技","卖出","8700","42.8061192643678","372413.2376"
"34800000150","300302.SZ","同有科技","卖出","7700","14.822078","114130.0006"
"34800000150","600365.SH","通葡股份","买入","35100","3.47","121797"
"34800000150","300582.SZ","英飞特","买入","8000","15.246125","121969"
"34800000150","300335.SZ","迪森股份","买入","0","0","0"
"34800000150","603025.SH","大豪科技","买入","0","0","0"
"34800000150","300353.SZ","东土科技","卖出","0","0","0"
"34800000150","002721.SZ","金一文化","买入","0","0","0"
"34800000150","002651.SZ","利君股份","买入","0","0","0"
"34800000150","002649.SZ","博彦科技","买入","13400","9.63","129042"
"7900000219","002723.SZ","金莱特","卖出","0","0","0"
"7900000219","300212.SZ","易华录","卖出","1900","52.5478947368421","99841"
"7900000219","300201.SZ","海伦哲","买入","0","0","0"
"7900000219","300432.SZ","富临精工","卖出","0","0","0"
"7900000219","300352.SZ","北信源","买入","9700","7.95","77115"
"7900000219","002808.SZ","恒久科技","卖出","0","0","0"
"7900000219","300173.SZ","智慧松德","卖出","0","0","0"
"7900000219","002840.SZ","华统股份","买入","1000","13.41","13410"
"7900000219","300168.SZ","万达信息","买入","0","0","0"
"34800000150","002756.SZ","永兴材料","买入","1100","19.65","21615"
"34800000150","002840.SZ","华统股份","买入","1000","13.41","13410"
"34800000150","300211.SZ","亿通科技","买入","5000","7.13","35650"
"34800000150","002822.SZ","中装建设","买入","18800","9.87","185556"
"34800000150","300352.SZ","北信源","买入","51900","7.95","412605"
"7900000219","300010.SZ","立思辰","卖出","0","0","0"
"7900000219","300086.SZ","康芝药业","卖出","20000","8.71","174200"
"7900000219","300667.SZ","必创科技","买入","0","0","0"
"7900000219","603822.SH","嘉澳环保","卖出","200","28.78","5756"
"7900000219","300581.SZ","晨曦航空","卖出","0","0","0"
"7900000219","603617.SH","君禾股份","卖出","0","0","0"
"34800000150","002741.SZ","光华科技","卖出","12100","15.3238016528926","185418"
"34800000150","300613.SZ","富瀚微","卖出","1100","142.91","157201"
"34800000150","300598.SZ","诚迈科技","买入","0","0","0"
"34800000150","603822.SH","嘉澳环保","卖出","5000","28.78","143900"
"7900000219","300263.SZ","隆华科技","卖出","12100","9.02","109142"
"7900000219","603636.SH","南威软件","买入","0","0","0"
"7900000219","600260.SH","凯乐科技","买入","1800","14.4","25920"
"7900000219","600380.SH","健康元","卖出","12000","20.19","242280"
"7900000219","600287.SH","江苏舜天","买入","0","0","0"
"34800000150","600096.SH","云天化","买入","0","0","0"
"34800000150","603636.SH","南威软件","买入","0","0","0"
"34800000150","603027.SH","千禾味业","卖出","0","0","0"
"34800000150","600965.SH","福成股份","买入","7600","7.378289","56074.9964"
"7900000219","600872.SH","中炬高新","卖出","0","0","0"
"7900000219","600318.SH","新力金融","买入","12400","12.7601615483871","158226.0032"
"7900000219","603127.SH","昭衍新药","卖出","600","95.02","57012"
"7900000219","600965.SH","福成股份","买入","800","7.37","5896"
"7900000219","603501.SH","韦尔股份","买入","3300","207.026060606061","683186"
"7900000219","603595.SH","东尼电子","卖出","0","0","0"
"7900000219","002425.SZ","凯撒文化","买入","21700","16.4756680138249","357521.9959"
"7900000219","600756.SH","浪潮软件","买入","100","19.55","1955"
"7900000219","603131.SH","上海沪工","买入","1000","21.792","21792"
"34800000150","601366.SH","利群股份","买入","0","0","0"
"34800000150","600229.SH","城市传媒","买入","0","0","0"
"34800000150","600235.SH","民丰特纸","买入","11800","5.768814","68072.0052"
"34800000150","600756.SH","浪潮软件","买入","6700","19.55","130985"
"34800000150","603335.SH","迪生力","买入","0","0","0"
"7900000219","000795.SZ","英洛华","买入","23900","6.5","155350"
"7900000219","000813.SZ","德展健康","卖出","1100","6.84","7524"
"7900000219","000547.SZ","航天发展","买入","0","0","0"
"7900000219","002160.SZ","常铝股份","买入","53600","5.32","285152"
"34800000150","002037.SZ","保利联合","买入","0","0","0"
"34800000150","000985.SZ","大庆华科","买入","0","0","0"
"34800000150","000795.SZ","英洛华","买入","25900","6.5","168350"
"7900000219","000014.SZ","沙河股份","卖出","3000","13.51","40530"
"7900000219","600784.SH","鲁银投资","买入","0","0","0"
"7900000219","300546.SZ","雄帝科技","卖出","900","27.13","24417"
"7900000219","603936.SH","博敏电子","买入","300","15.98","4794"
"34800000150","603887.SH","城地股份","买入","0","0","0"
"7900000219","300529.SZ","健帆生物","卖出","300","72.25","21675"
"7900000219","300575.SZ","中旗股份","卖出","200","51.91","10382"
"7900000219","300534.SZ","陇神戎发","买入","0","0","0"
"7900000219","300542.SZ","新晨科技","卖出","1000","13.01","13010"
"7900000219","300523.SZ","辰安科技","卖出","0","0","0"
"7900000219","300537.SZ","广信材料","卖出","800","18.59","14872"
"7900000219","300616.SZ","尚品宅配","卖出","0","0","0"
"7900000219","300513.SZ","恒实科技","买入","0","0","0"
"7900000219","600990.SH","四创电子","卖出","800","46.9975","37598"
"7900000219","300556.SZ","丝路视觉","买入","2100","20.22","42462"
"7900000219","603025.SH","大豪科技","买入","0","0","0"
"7900000219","600753.SH","东方银星","买入","400","12.73","5092"
"7900000219","601500.SH","通用股份","卖出","0","0","0"
"7900000219","600766.SH","园城黄金","买入","13400","4.9689552238806","66584"
"34800000150","600990.SH","四创电子","卖出","4100","46.96561","192559.001"
"34800000150","600992.SH","贵绳股份","买入","0","0","0"
"7900000219","300388.SZ","国祯环保","卖出","1300","10.77","14001"
"7900000219","300296.SZ","利亚德","买入","0","0","0"
"7900000219","300080.SZ","易成新能","买入","5700","5.33","30381"
"7900000219","300102.SZ","乾照光电","卖出","18100","6.07","109867"
