账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
34800000150,ct27,000985,大庆华科,700,700,700,0,0,0,12.29,15.91,0.00%,11137.00,29.45%,2534.00,000985.SZ
34800000150,ct27,000989,九芝堂,17062,17062,17062,0,0,0,10.01,10.47,1.75%,178639.14,4.58%,7831.46,000989.SZ
34800000150,ct27,000993,闽东电力,1900,1900,1900,0,0,0,6.40,6.56,0.92%,12464.00,2.45%,298.30,000993.SZ
34800000150,ct27,001896,豫能控股,88300,88300,88300,0,0,0,4.34,4.11,-1.44%,362913.01,-5.19%,-19867.49,001896.SZ
34800000150,ct27,002011,盾安环境,53600,12300,12300,0,0,41300,3.96,4.08,0.49%,50184.00,2.98%,1451.23,002011.SZ
34800000150,ct27,002014,永新股份,10500,14400,10500,0,3900,0,11.30,12.56,2.95%,180864.01,11.17%,18174.26,002014.SZ
34800000150,ct27,002015,协鑫能科,28800,17700,17700,0,0,11100,5.23,5.86,1.38%,103722.00,12.12%,11212.49,002015.SZ
34800000150,ct27,002016,世荣兆业,11100,10900,10900,0,0,200,6.67,7.44,-3.38%,81096.00,11.53%,8383.84,002016.SZ
34800000150,ct27,002017,东信和平,16100,16100,16100,0,0,0,11.99,12.33,0.90%,198513.00,2.86%,5522.30,002017.SZ
34800000150,ct27,002020,京新药业,13901,27401,13901,0,13500,0,14.14,14.79,0.41%,405260.79,4.62%,17905.87,002020.SZ
34800000150,ct27,002023,海特高新,27900,100,100,0,0,27800,-41.77,17.22,3.36%,1722.00,-141.22%,5899.37,002023.SZ
34800000150,ct27,002025,航天电器,12000,0,0,0,0,12000,--,53.77,9.89%,0.00,--,0.00,002025.SZ
34800000150,ct27,002029,七匹狼,42800,38100,38100,0,0,4700,5.04,5.72,-0.35%,217931.99,13.49%,25910.28,002029.SZ
34800000150,ct27,002034,旺能环境,7300,2700,0,0,2700,7300,13.74,19.56,-2.20%,52812.00,42.37%,15717.66,002034.SZ
34800000150,ct27,002035,华帝股份,32200,32200,32200,0,0,0,10.18,10.56,0.09%,340032.01,3.78%,12397.01,002035.SZ
34800000150,ct27,002036,联创电子,30670,30670,30670,0,0,0,8.57,12.04,0.17%,369266.80,40.46%,106363.56,002036.SZ
34800000150,ct27,002037,保利联合,7200,7200,7200,0,0,0,7.24,8.30,2.34%,59760.00,14.64%,7632.00,002037.SZ
34800000150,ct27,002040,南京港,14000,14000,14000,0,0,0,6.67,6.85,-1.44%,95900.00,2.78%,2590.00,002040.SZ
34800000150,ct27,002041,登海种业,2000,2000,0,0,2000,2000,-7.86,17.45,7.19%,34900.00,-321.95%,50624.50,002041.SZ
34800000150,ct27,002042,华孚时尚,42328,43028,42328,0,700,0,6.17,5.71,0.18%,245689.88,-7.42%,-19692.19,002042.SZ
34800000150,ct27,002043,兔宝宝,25852,25852,52,0,25800,25800,8.46,12.67,9.98%,327544.84,49.71%,108764.95,002043.SZ
34800000150,ct27,002047,宝鹰股份,36500,36500,36500,0,0,0,4.94,5.28,2.33%,192720.01,6.93%,12483.01,002047.SZ
34800000150,ct27,002053,云南能投,23412,14312,14312,0,0,9100,7.41,8.04,-1.59%,115068.48,8.56%,9070.19,002053.SZ
34800000150,ct27,002055,得润电子,11700,11700,11700,0,0,0,17.04,17.32,-1.14%,202644.00,1.62%,3229.20,002055.SZ
34800000150,ct27,002061,浙江交科,26043,26043,26043,0,0,0,5.19,5.83,0.69%,151830.69,12.29%,16615.43,002061.SZ
34800000150,ct27,002063,远光软件,30230,13680,13680,0,0,16550,7.19,10.79,-0.28%,147607.20,50.08%,49256.39,002063.SZ
34800000150,ct27,002065,东华软件,112200,71800,71800,0,0,40400,13.52,12.47,0.65%,895346.02,-7.79%,-75657.87,002065.SZ
34800000150,ct27,002073,软控股份,63500,63500,63500,0,0,0,4.28,4.68,2.86%,297179.99,9.24%,25145.99,002073.SZ
34800000150,ct27,002090,金智科技,28200,21800,21800,0,0,6400,10.09,9.66,0.31%,210588.00,-4.29%,-9435.50,002090.SZ
34800000150,ct27,002091,江苏国泰,36100,35600,35600,0,0,500,5.98,6.88,-0.29%,244928.00,14.99%,31929.57,002091.SZ
34800000150,ct27,002095,生意宝,6680,6680,6680,0,0,0,17.86,20.87,0.43%,139411.61,16.83%,20086.77,002095.SZ
34800000150,ct27,002097,山河智能,39194,22794,11994,0,10800,27200,5.21,7.93,7.89%,180756.42,52.20%,61996.03,002097.SZ
34800000150,ct27,002099,海翔药业,16600,31200,0,0,31200,16600,8.49,9.06,1.80%,282672.01,6.75%,17867.25,002099.SZ
34800000150,ct27,002100,天康生物,28800,26200,11100,0,15100,17700,18.18,18.15,2.83%,475529.99,-0.18%,-853.66,002100.SZ
34800000150,ct27,002101,广东鸿图,12500,12500,12500,0,0,0,7.56,7.31,0.27%,91375.00,-3.31%,-3125.00,002101.SZ
34800000150,ct27,002106,莱宝高科,5600,5600,0,0,5600,5600,13.98,17.97,3.04%,100632.00,28.54%,22345.08,002106.SZ
34800000150,ct27,002114,罗平锌电,16500,16500,16500,0,0,0,9.73,7.36,0.55%,121440.00,-24.35%,-39088.50,002114.SZ
34800000150,ct27,002115,三维通信,22700,22700,22700,0,0,0,9.41,9.26,0.22%,210202.01,-1.58%,-3382.29,002115.SZ
34800000150,ct27,002117,东港股份,17500,17700,17500,0,200,0,10.30,12.62,0.16%,223374.00,22.53%,41072.10,002117.SZ
34800000150,ct27,002123,梦网集团,24800,24800,24800,0,0,0,22.73,21.41,1.61%,530968.00,-5.80%,-32686.40,002123.SZ
34800000150,ct27,002126,银轮股份,35000,35000,35000,0,0,0,14.51,15.23,0.40%,533049.98,4.93%,25059.98,002126.SZ
34800000150,ct27,002130,沃尔核材,39300,39800,39300,0,500,0,5.73,6.11,0.49%,243178.01,6.54%,14934.24,002130.SZ
34800000150,ct27,002135,东南网架,53800,53800,0,0,53800,53800,8.92,8.88,0.79%,477744.01,-0.49%,-2363.16,002135.SZ
34800000150,ct27,002136,安纳达,11000,11000,11000,0,0,0,8.96,10.01,1.01%,110110.00,11.74%,11572.00,002136.SZ
34800000150,ct27,002139,拓邦股份,36500,36500,36500,0,0,0,5.64,6.10,0.00%,222650.00,8.19%,16863.00,002139.SZ
34800000150,ct27,002144,宏达高科,2100,2100,2100,0,0,0,9.60,10.14,1.71%,21294.00,5.61%,1131.90,002144.SZ
34800000150,ct27,002145,中核钛白,49450,49450,49450,0,0,0,3.98,5.75,1.05%,284337.50,44.62%,87724.30,002145.SZ
34800000150,ct27,002151,北斗星通,3400,3400,3400,0,0,0,-1.17,61.88,10.01%,210392.00,-5379.86%,214376.80,002151.SZ
34800000150,ct27,002159,三特索道,5700,4200,4200,0,0,1500,11.62,12.64,3.52%,53088.00,8.73%,4263.76,002159.SZ
34800000150,ct27,002161,远望谷,26700,0,0,0,0,26700,--,8.47,6.14%,0.00,--,0.00,002161.SZ
34800000150,ct27,002167,东方锆业,1200,1200,0,0,1200,1200,-190.40,6.99,0.43%,8388.00,-103.67%,236862.32,002167.SZ
34800000150,ct27,002168,惠程科技,28200,28200,28200,0,0,0,8.47,8.97,-0.66%,252954.01,5.85%,13987.21,002168.SZ
34800000150,ct27,002171,楚江新材,30200,30200,30200,0,0,0,9.02,9.79,2.19%,295658.00,8.56%,23314.40,002171.SZ
34800000150,ct27,002173,创新医疗,20200,13700,5300,0,8400,14900,6.42,8.04,-2.55%,110148.00,25.17%,22146.12,002173.SZ
34800000150,ct27,002182,云海金属,20894,16294,12994,0,3300,7900,7.22,12.53,-0.24%,204163.82,73.59%,86553.43,002182.SZ
34800000150,ct27,002194,武汉凡谷,24400,24400,24400,0,0,0,19.48,19.93,1.63%,486292.01,2.29%,10906.81,002194.SZ
34800000150,ct27,002197,证通电子,16000,16000,16000,0,0,0,13.20,11.21,-0.62%,179360.00,-15.06%,-31808.00,002197.SZ
34800000150,ct27,002204,大连重工,31800,31800,31800,0,0,0,4.81,4.65,0.87%,147870.00,-3.35%,-5119.80,002204.SZ
34800000150,ct27,002209,达意隆,17900,17900,4300,0,13600,13600,6.49,6.99,2.64%,125121.00,7.78%,9031.60,002209.SZ
34800000150,ct27,002211,宏达新材,54650,54650,54650,0,0,0,6.33,6.77,-0.44%,369980.50,7.00%,24209.95,002211.SZ
34800000150,ct27,002213,特尔佳,10300,7000,7000,0,0,3300,18.94,16.90,0.18%,118300.00,-10.78%,-14291.98,002213.SZ
34800000150,ct27,002214,大立科技,8400,8400,8400,0,0,0,30.45,30.11,0.53%,252924.01,-1.10%,-2813.99,002214.SZ
34800000150,ct27,002215,诺普信,51500,30100,30100,0,0,21400,5.98,6.74,1.51%,202873.99,12.65%,22789.06,002215.SZ
34800000150,ct27,002216,三全食品,19304,19404,19304,0,100,0,26.10,27.40,0.48%,531669.59,5.00%,25310.10,002216.SZ
34800000150,ct27,002222,福晶科技,15300,22200,6900,0,15300,8400,15.18,15.14,0.33%,336108.01,-0.26%,-873.61,002222.SZ
34800000150,ct27,002224,三力士,22500,22500,22500,0,0,0,6.24,6.76,-0.59%,152100.01,8.26%,11610.01,002224.SZ
34800000150,ct27,002226,江南化工,28300,28300,28300,0,0,0,7.28,--,--,209703.00,--,3594.10,002226.SZ
34800000150,ct27,002228,合兴包装,32560,33060,32560,0,500,0,4.09,4.83,2.77%,159679.80,18.07%,24439.60,002228.SZ
34800000150,ct27,002229,鸿博股份,31526,31526,26,0,31500,31500,6.98,7.50,-0.13%,236445.00,7.48%,16447.71,002229.SZ
34800000150,ct27,002234,民和股份,2100,2100,2100,0,0,0,21.99,23.76,-0.50%,49896.00,8.05%,3717.00,002234.SZ
34800000150,ct27,002235,安妮股份,18400,16100,0,0,16100,18400,9.21,10.91,5.11%,175651.00,18.52%,27447.18,002235.SZ
34800000150,ct27,002243,通产丽星,10801,10801,10801,0,0,0,14.03,17.15,-0.98%,185237.15,22.27%,33742.32,002243.SZ
34800000150,ct27,002245,澳洋顺昌,30100,30600,23000,0,7600,7100,3.89,4.84,-0.62%,148104.00,24.58%,29219.67,002245.SZ
34800000150,ct27,002246,北化股份,15300,14500,14500,0,0,800,7.49,8.81,2.09%,127745.01,17.67%,19187.42,002246.SZ
34800000150,ct27,002248,华东数控,4100,2300,2300,0,0,1800,9.81,7.68,1.45%,17664.00,-21.75%,-4908.36,002248.SZ
34800000150,ct27,002258,利尔化学,12191,12191,12191,0,0,0,17.87,24.76,3.69%,301849.16,38.53%,83959.42,002258.SZ
34800000150,ct27,002261,拓维信息,34200,52800,18600,0,34200,15600,8.81,9.22,-0.54%,486816.01,4.60%,21403.23,002261.SZ
34800000150,ct27,002262,恩华药业,23400,33100,8000,0,25100,15400,15.60,18.65,-0.80%,617314.99,19.52%,100802.46,002262.SZ
34800000150,ct27,002265,西仪股份,7000,19500,7000,0,12500,0,9.30,9.01,0.33%,175695.00,-3.08%,-5579.57,002265.SZ
34800000150,ct27,002267,陕天然气,67856,67856,67856,0,0,0,6.68,6.84,-0.15%,464135.05,2.41%,10924.83,002267.SZ
34800000150,ct27,002272,川润股份,31500,31500,31500,0,0,0,4.71,4.87,1.25%,153405.00,3.42%,5071.50,002272.SZ
34800000150,ct27,002274,华昌化工,25951,25951,25951,0,0,0,7.55,5.17,-0.39%,134166.67,-31.55%,-61841.23,002274.SZ
34800000150,ct27,002276,万马股份,32700,33200,32700,0,500,0,7.46,7.89,-1.00%,261948.00,5.81%,14372.41,002276.SZ
34800000150,ct27,002277,友阿股份,40300,41100,40300,0,800,0,4.87,4.71,1.07%,193581.00,-3.23%,-6464.86,002277.SZ
34800000150,ct27,002278,神开股份,7699,7699,99,0,7600,7600,5.87,8.03,8.22%,61822.97,36.79%,16626.92,002278.SZ
34800000150,ct27,002279,久其软件,19600,19600,19600,0,0,0,7.54,7.30,1.53%,143080.00,-3.22%,-4762.80,002279.SZ
34800000150,ct27,002284,亚太股份,34300,25900,25900,0,0,8400,5.82,5.35,-0.74%,138565.00,-8.05%,-12127.21,002284.SZ
34800000150,ct27,002292,奥飞娱乐,30300,30300,30300,0,0,0,9.88,10.28,0.29%,311483.99,4.07%,12180.59,002292.SZ
34800000150,ct27,002301,齐心集团,15800,15800,15800,0,0,0,14.57,16.80,4.15%,265439.99,15.31%,35249.79,002301.SZ
34800000150,ct27,002303,美盈森,74900,45000,45000,0,0,29900,4.34,5.45,0.93%,245249.99,25.72%,50173.42,002303.SZ
34800000150,ct27,002307,北新路桥,24900,24200,0,0,24200,24900,6.70,7.06,-1.40%,170852.00,5.34%,8659.34,002307.SZ
34800000150,ct27,002308,威创股份,27700,27700,25800,0,1900,1900,5.23,8.13,1.50%,225201.00,55.49%,80364.55,002308.SZ
34800000150,ct27,002309,中利集团,28400,24100,24100,0,0,4300,6.75,6.28,-3.24%,151348.01,-6.90%,-11221.39,002309.SZ
34800000150,ct27,002312,三泰控股,47900,48600,47900,0,700,0,5.44,6.03,2.38%,293058.01,10.82%,28602.71,002312.SZ
34800000150,ct27,002313,日海智能,9600,9600,8000,0,1600,1600,20.96,18.24,0.05%,175104.00,-12.96%,-26065.88,002313.SZ
34800000150,ct27,002318,久立特材,23100,23500,23100,0,400,0,9.10,9.15,0.77%,215024.99,0.59%,1262.86,002318.SZ
34800000150,ct27,002320,海峡股份,21000,21000,21000,0,0,0,11.23,11.10,0.09%,233100.01,-1.14%,-2687.99,002320.SZ
34800000150,ct27,002322,理工环科,30800,46200,30800,0,15400,0,14.86,16.06,2.29%,741971.98,8.11%,55630.46,002322.SZ
34800000150,ct27,002326,永太科技,27800,27800,27800,0,0,0,11.44,12.32,-0.81%,342495.99,7.66%,24380.59,002326.SZ
34800000150,ct27,002332,仙琚制药,33300,33300,33300,0,0,0,15.25,15.40,0.33%,512819.99,0.98%,4994.99,002332.SZ
34800000150,ct27,002335,科华恒盛,6300,6300,6300,0,0,0,24.20,26.30,0.50%,165690.00,8.70%,13255.20,002335.SZ
34800000150,ct27,002343,慈文传媒,22200,18500,18500,0,0,3700,8.78,8.63,0.23%,159655.00,-1.65%,-2684.98,002343.SZ
34800000150,ct27,002344,海宁皮城,54200,26600,26600,0,0,27600,3.90,4.56,0.00%,121296.00,16.83%,17469.26,002344.SZ
34800000150,ct27,002346,柘中股份,6000,6000,6000,0,0,0,9.92,10.58,1.24%,63480.00,6.61%,3936.00,002346.SZ
34800000150,ct27,002347,泰尔股份,16200,33000,16200,0,16800,0,4.77,4.82,1.26%,159060.01,1.03%,1618.06,002347.SZ
34800000150,ct27,002350,北京科锐,2960,2960,2960,0,0,0,5.42,5.73,0.53%,16960.80,5.74%,920.56,002350.SZ
34800000150,ct27,002355,兴民智通,74800,72800,72800,0,0,2000,5.98,5.75,1.05%,418600.00,-3.87%,-16856.40,002355.SZ
34800000150,ct27,002357,富临运业,14600,23800,14600,0,9200,0,6.02,6.84,9.97%,162792.00,13.60%,19483.54,002357.SZ
34800000150,ct27,002358,森源电气,50025,47525,47525,0,0,2500,5.56,5.85,-0.34%,278021.25,5.22%,13793.98,002358.SZ
34800000150,ct27,002364,中恒电气,15000,15000,15000,0,0,0,12.59,16.07,1.71%,241050.00,27.67%,52245.00,002364.SZ
34800000150,ct27,002367,康力电梯,22800,21000,0,0,21000,22800,11.11,11.35,0.00%,238350.01,2.18%,5082.11,002367.SZ
34800000150,ct27,002371,北方华创,1900,400,0,0,400,1900,50.73,215.00,0.94%,86000.00,323.82%,65708.42,002371.SZ
34800000150,ct27,002376,新北洋,21100,21400,21100,0,300,0,10.13,10.97,1.48%,234758.01,8.26%,17904.32,002376.SZ
34800000150,ct27,002377,国创高新,38600,77200,38600,0,38600,0,4.17,4.36,-2.90%,336592.01,4.64%,14918.14,002377.SZ
34800000150,ct27,002378,章源钨业,17819,17319,17319,0,0,500,-0.62,5.61,2.94%,97159.59,-1006.48%,107877.96,002378.SZ
34800000150,ct27,002380,科远智慧,600,400,400,0,0,200,14.45,16.42,-1.08%,6568.00,13.61%,786.90,002380.SZ
34800000150,ct27,002389,航天彩虹,26600,26600,0,0,26600,26600,21.69,27.15,10.01%,722189.99,25.17%,145245.06,002389.SZ
34800000150,ct27,002393,力生制药,6850,6850,6850,0,0,0,26.86,29.07,-0.95%,199129.50,8.23%,15138.50,002393.SZ
34800000150,ct27,002394,联发股份,20500,20500,20500,0,0,0,10.21,10.86,0.00%,222629.99,6.32%,13242.99,002394.SZ
34800000150,ct27,002400,省广集团,23600,20800,20800,0,0,2800,7.96,10.34,-5.14%,215072.00,29.89%,49494.21,002400.SZ
34800000150,ct27,002402,和而泰,32300,17900,17900,0,0,14400,14.27,17.23,1.83%,308416.99,20.72%,52930.36,002402.SZ
34800000150,ct27,002406,远东传动,5100,5100,5100,0,0,0,7.14,7.24,1.97%,36924.00,1.46%,530.40,002406.SZ
34800000150,ct27,002409,雅克科技,13200,13200,0,0,13200,13200,53.32,66.50,-2.81%,877800.00,24.73%,174035.18,002409.SZ
34800000150,ct27,002421,达实智能,61200,61200,61200,0,0,0,4.00,4.45,3.25%,272339.99,11.33%,27723.59,002421.SZ
34800000150,ct27,002430,杭氧股份,17400,32300,0,0,32300,17400,15.80,19.30,5.46%,623389.98,22.18%,113166.29,002430.SZ
34800000150,ct27,002433,太安堂,92400,92400,92400,0,0,0,4.62,4.97,-1.00%,459227.98,7.51%,32062.78,002433.SZ
34800000150,ct27,002435,长江健康,1600,1600,1600,0,0,0,4.59,4.28,0.94%,6848.00,-6.83%,-502.40,002435.SZ
34800000150,ct27,002436,兴森科技,45900,700,700,0,0,45200,70.26,13.35,1.75%,9345.00,-81.00%,-39834.69,002436.SZ
34800000150,ct27,002441,众业达,1000,1000,1000,0,0,0,8.36,8.57,-0.35%,8570.00,2.57%,215.00,002441.SZ
34800000150,ct27,002443,金洲管道,31500,31500,31500,0,0,0,6.63,7.26,1.11%,228690.01,9.58%,20002.51,002443.SZ
34800000150,ct27,002446,盛路通信,28700,28700,28700,0,0,0,7.33,7.59,0.80%,217833.00,3.59%,7548.10,002446.SZ
34800000150,ct27,002451,摩恩电气,20431,17031,17031,0,0,3400,7.82,7.68,-0.13%,130798.08,-1.80%,-2396.72,002451.SZ
34800000150,ct27,002459,晶澳科技,10100,13900,10100,0,3800,0,19.31,22.03,-0.63%,306217.01,14.09%,37813.97,002459.SZ
34800000150,ct27,002461,珠江啤酒,12800,14800,12800,0,2000,0,12.48,12.68,1.44%,187664.00,1.60%,2958.30,002461.SZ
34800000150,ct27,002462,嘉事堂,9300,9400,9300,0,100,0,16.67,16.52,0.55%,155288.00,-0.89%,-1397.00,002462.SZ
34800000150,ct27,002467,二六三,48900,49100,48900,0,200,0,6.24,7.64,0.79%,375123.99,22.52%,68956.72,002467.SZ
34800000150,ct27,002472,双环传动,23600,23600,23600,0,0,0,5.26,5.44,0.93%,128384.00,3.52%,4366.00,002472.SZ
34800000150,ct27,002474,榕基软件,19800,20200,400,0,19800,19400,6.81,7.60,3.12%,153520.00,11.60%,15954.46,002474.SZ
34800000150,ct27,002478,常宝股份,33100,33100,33100,0,0,0,4.93,5.34,0.56%,176754.01,8.36%,13637.21,002478.SZ
34800000150,ct27,002479,富春环保,32100,32100,32100,0,0,0,5.39,6.74,0.90%,216353.99,25.14%,43463.39,002479.SZ
34800000150,ct27,002481,双塔食品,31000,31000,31000,0,0,0,16.77,16.79,2.50%,520490.03,0.15%,775.03,002481.SZ
34800000150,ct27,002484,江海股份,21600,21900,0,0,21900,21600,8.86,10.46,1.16%,229074.00,18.11%,35125.06,002484.SZ
34800000150,ct27,002485,希努尔,10000,9800,9800,0,0,200,4.45,5.44,0.74%,53312.00,22.27%,9710.69,002485.SZ
34800000150,ct27,002487,大金重工,2400,1400,1400,0,0,1000,7.25,7.62,2.14%,10668.00,5.15%,522.51,002487.SZ
34800000150,ct27,002488,金固股份,47050,53950,36350,0,17600,10700,5.36,5.91,1.03%,318844.49,10.36%,29924.49,002488.SZ
34800000150,ct27,002494,华斯股份,14600,14600,14600,0,0,0,5.21,5.20,3.17%,75920.00,-0.13%,-102.20,002494.SZ
34800000150,ct27,002497,雅化集团,40249,36449,36449,0,0,3800,8.96,9.92,-0.70%,361574.08,10.71%,34980.87,002497.SZ
34800000150,ct27,002510,天汽模,40051,33651,33651,0,0,6400,10.49,4.77,-1.85%,160515.27,-54.52%,-192407.70,002510.SZ
34800000150,ct27,002512,达华智能,33970,34070,21470,0,12600,12500,4.29,5.59,2.76%,190451.31,30.26%,44238.47,002512.SZ
34800000150,ct27,002518,科士达,10500,10500,10500,0,0,0,10.86,16.35,2.89%,171675.00,50.55%,57645.00,002518.SZ
34800000150,ct27,002519,银河电子,51400,25200,0,0,25200,51400,4.29,5.11,6.24%,128772.00,19.15%,20694.62,002519.SZ
34800000150,ct27,002521,齐峰新材,36600,36600,36600,0,0,0,5.92,6.02,0.50%,220332.00,1.62%,3513.60,002521.SZ
34800000150,ct27,002522,浙江众成,23900,23900,23900,0,0,0,7.41,6.56,1.23%,156784.00,-11.49%,-20362.80,002522.SZ
34800000150,ct27,002527,新时达,6800,6800,6800,0,0,0,5.37,5.68,0.89%,38624.00,5.79%,2114.80,002527.SZ
34800000150,ct27,002530,金财互联,17700,16700,16700,0,0,1000,11.81,12.73,-2.75%,212590.99,7.75%,15283.77,002530.SZ
34800000150,ct27,002531,天顺风能,17500,40200,17500,0,22700,0,6.11,7.65,2.00%,307530.00,25.12%,61743.67,002531.SZ
34800000150,ct27,002534,杭锅股份,9800,9800,9800,0,0,0,8.48,9.00,0.00%,88200.00,6.09%,5066.60,002534.SZ
34800000150,ct27,002538,司尔特,40600,19900,19900,0,0,20700,3.04,5.99,2.57%,119201.00,97.29%,58781.51,002538.SZ
34800000150,ct27,002539,云图控股,27719,28219,27719,0,500,0,6.86,7.50,-2.22%,211642.50,9.35%,18094.95,002539.SZ
34800000150,ct27,002545,东方铁塔,22400,22400,22400,0,0,0,8.61,9.33,4.01%,208992.00,8.35%,16105.60,002545.SZ
34800000150,ct27,002546,新联电子,280900,280900,280900,0,0,0,4.33,4.31,1.17%,1210678.98,-0.48%,-5898.92,002546.SZ
34800000150,ct27,002550,千红制药,65800,65800,65800,0,0,0,4.48,5.08,3.67%,334263.99,13.32%,39282.59,002550.SZ
34800000150,ct27,002556,辉隆股份,18600,19000,9100,0,9900,9500,6.79,8.47,-1.74%,160930.01,24.79%,31967.92,002556.SZ
34800000150,ct27,002564,天沃科技,117500,55900,55900,0,0,61600,4.81,4.17,1.96%,233103.00,-13.36%,-35946.04,002564.SZ
34800000150,ct27,002565,顺灏股份,29590,29590,29590,0,0,0,5.14,5.34,0.00%,158010.60,3.99%,6065.95,002565.SZ
34800000150,ct27,002566,益盛药业,42256,42256,42256,0,0,0,7.52,7.94,0.38%,335512.64,5.66%,17958.80,002566.SZ
34800000150,ct27,002568,百润股份,1600,3100,1600,0,1500,0,8.46,60.30,0.50%,186930.00,612.98%,160711.84,002568.SZ
34800000150,ct27,002573,清新环境,60154,40754,40754,0,0,19400,5.44,6.04,0.33%,246154.16,11.03%,24444.21,002573.SZ
34800000150,ct27,002585,双星新材,30600,30600,30600,0,0,0,2.92,8.29,-1.31%,253674.00,184.29%,164444.40,002585.SZ
34800000150,ct27,002590,万安科技,21152,21152,21152,0,0,0,7.35,7.42,0.27%,156947.84,1.01%,1565.25,002590.SZ
34800000150,ct27,002596,海南瑞泽,26200,26200,26200,0,0,0,6.81,6.73,-0.88%,176326.00,-1.23%,-2200.80,002596.SZ
34800000150,ct27,002597,金禾实业,15446,15546,11046,0,4500,4400,30.70,30.91,2.86%,480526.86,0.68%,3227.07,002597.SZ
34800000150,ct27,002598,山东章鼓,33100,33100,33100,0,0,0,6.87,6.96,1.75%,230376.00,1.38%,3144.50,002598.SZ
34800000150,ct27,002599,盛通股份,15900,15900,15900,0,0,0,4.41,4.45,1.37%,70755.00,1.02%,715.50,002599.SZ
34800000150,ct27,002605,姚记科技,8600,8600,8600,0,0,0,34.75,36.43,-0.38%,313298.00,4.85%,14491.00,002605.SZ
34800000150,ct27,002609,捷顺科技,11700,0,0,0,0,11700,--,14.21,2.01%,0.00,--,0.00,002609.SZ
34800000150,ct27,002611,东方精工,41700,41700,41700,0,0,0,4.19,5.00,0.20%,208500.00,19.27%,33693.60,002611.SZ
34800000150,ct27,002615,哈尔斯,2600,2600,2600,0,0,0,5.18,5.36,0.00%,13936.00,3.53%,475.80,002615.SZ
34800000150,ct27,002617,露笑科技,34300,34300,34300,0,0,0,4.01,5.86,-0.17%,200998.00,46.21%,63523.60,002617.SZ
34800000150,ct27,002618,丹邦科技,17500,17500,17500,0,0,0,9.38,10.10,2.43%,176750.01,7.66%,12582.51,002618.SZ
34800000150,ct27,002620,瑞和股份,17200,17200,17200,0,0,0,5.86,6.20,0.32%,106640.00,5.82%,5865.20,002620.SZ
34800000150,ct27,002621,美吉姆,11100,10900,10900,0,0,200,5.62,7.07,0.28%,77063.00,25.87%,15839.04,002621.SZ
34800000150,ct27,002623,亚玛顿,8900,8400,500,0,7900,8400,36.86,36.71,0.44%,308363.99,-0.42%,-1291.75,002623.SZ
34800000150,ct27,002631,德尔未来,53000,51400,51400,0,0,1600,8.25,7.88,0.77%,405032.01,-4.45%,-18853.98,002631.SZ
34800000150,ct27,002636,金安国纪,26890,22790,22790,0,0,4100,8.68,9.47,0.96%,215821.31,9.12%,18029.29,002636.SZ
34800000150,ct27,002639,雪人股份,24400,24400,24400,0,0,0,8.22,7.81,-1.01%,190564.00,-4.96%,-9955.20,002639.SZ
34800000150,ct27,002643,万润股份,23400,23400,23400,0,0,0,14.00,18.08,1.12%,423072.00,29.13%,95448.60,002643.SZ
34800000150,ct27,002646,青青稞酒,8881,8881,8881,0,0,0,8.93,10.97,1.48%,97424.57,22.90%,18152.77,002646.SZ
34800000150,ct27,002647,仁东控股,13100,13100,13100,0,0,0,36.47,42.98,2.31%,563037.99,17.84%,85254.79,002647.SZ
34800000150,ct27,002649,博彦科技,23600,34800,21400,0,13400,2200,14.75,9.49,0.21%,330251.99,-35.67%,-183093.00,002649.SZ
34800000150,ct27,002651,利君股份,13900,13900,13900,0,0,0,4.31,7.36,10.01%,102304.00,70.81%,42408.90,002651.SZ
34800000150,ct27,002657,中科金财,11906,11906,11906,0,0,0,13.74,16.21,1.00%,192996.25,17.99%,29419.72,002657.SZ
34800000150,ct27,002668,奥马电器,30800,31500,700,0,30800,30100,5.25,5.28,-2.22%,166320.01,0.51%,843.80,002668.SZ
34800000150,ct27,002672,东江环保,25900,25900,25900,0,0,0,9.63,10.39,-1.33%,269101.01,7.95%,19813.51,002672.SZ
34800000150,ct27,002674,兴业科技,300,300,300,0,0,0,1.67,13.63,1.04%,4089.00,718.13%,3589.20,002674.SZ
