账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,002780,三夫户外,1000,1100,1000,0,100,0,17.32,17.51,-1.74%,19261.00,1.10%,208.69,002780.SZ
7900000219,ct12,002781,奇信股份,200,200,200,0,0,0,14.96,14.97,-0.80%,2994.00,0.05%,1.60,002781.SZ
7900000219,ct12,002782,可立克,1200,1200,1200,0,0,0,13.34,14.74,-1.73%,17688.00,10.46%,1675.20,002782.SZ
7900000219,ct12,002783,凯龙股份,3500,3500,3500,0,0,0,11.72,12.44,-0.32%,43540.00,6.11%,2506.00,002783.SZ
7900000219,ct12,002786,银宝山新,1800,1800,1800,0,0,0,8.37,8.65,-0.46%,15570.00,3.35%,504.00,002786.SZ
7900000219,ct12,002787,华源控股,1400,1400,1400,0,0,0,8.12,7.83,-1.26%,10962.00,-3.62%,-411.60,002787.SZ
7900000219,ct12,002788,鹭燕医药,1500,5300,0,0,5300,1500,10.11,10.50,-3.05%,55650.00,3.91%,2091.99,002788.SZ
7900000219,ct12,002789,建艺集团,300,300,300,0,0,0,15.02,15.48,-0.71%,4644.00,3.10%,139.50,002789.SZ
7900000219,ct12,002790,瑞尔特,300,600,300,0,300,0,6.89,6.97,-2.11%,4182.00,1.13%,46.65,002790.SZ
7900000219,ct12,002793,罗欣药业,4600,9200,400,0,4600,0,16.99,16.65,-7.50%,153180.00,-1.99%,-3103.92,002793.SZ
7900000219,ct12,002798,帝欧家居,1700,1700,1700,0,0,0,39.76,40.44,-1.53%,68748.00,1.70%,1149.20,002798.SZ
7900000219,ct12,002799,环球印务,1520,1520,20,0,1500,1500,17.76,21.81,-9.35%,33151.20,22.83%,6162.05,002799.SZ
7900000219,ct12,002800,天顺股份,600,600,600,0,0,0,22.76,23.45,0.13%,14070.00,3.03%,413.40,002800.SZ
7900000219,ct12,002801,微光股份,200,200,200,0,0,0,32.93,32.80,-1.83%,6560.00,-0.41%,-26.80,002801.SZ
7900000219,ct12,002802,洪汇新材,300,500,300,0,200,0,27.82,28.15,-0.39%,14075.00,1.20%,167.02,002802.SZ
7900000219,ct12,002805,丰元股份,200,200,0,0,200,200,12.23,14.37,9.11%,2874.00,17.49%,427.91,002805.SZ
7900000219,ct12,002807,江阴银行,700,700,700,0,0,0,4.50,4.33,-0.23%,3031.00,-3.82%,-120.40,002807.SZ
7900000219,ct12,002808,恒久科技,5600,5600,5600,0,0,0,11.47,11.99,0.76%,67144.00,4.51%,2895.20,002808.SZ
7900000219,ct12,002809,红墙股份,700,800,700,0,100,0,14.11,14.63,2.81%,11704.00,3.66%,412.82,002809.SZ
7900000219,ct12,002810,山东赫达,5400,5400,5400,0,0,0,39.98,38.88,-1.57%,209952.01,-2.74%,-5923.79,002810.SZ
7900000219,ct12,002811,郑中设计,100,200,100,0,100,0,11.01,10.91,-0.82%,2182.00,-0.92%,-20.33,002811.SZ
7900000219,ct12,002813,路畅科技,500,500,500,0,0,0,24.46,24.05,1.43%,12025.00,-1.69%,-207.00,002813.SZ
7900000219,ct12,002816,和科达,200,500,0,0,500,200,34.11,36.90,1.23%,18450.00,8.17%,1393.40,002816.SZ
7900000219,ct12,002817,黄山胶囊,1900,1900,1900,0,0,0,14.15,16.19,-3.40%,30761.00,14.39%,3870.30,002817.SZ
7900000219,ct12,002818,富森美,6100,8100,1300,0,6800,4800,15.63,16.20,1.06%,131220.01,3.64%,4606.08,002818.SZ
7900000219,ct12,002819,东方中科,300,300,300,0,0,0,27.05,27.09,0.48%,8127.00,0.14%,11.10,002819.SZ
7900000219,ct12,002820,桂发祥,900,900,900,0,0,0,13.12,12.66,-2.47%,11394.00,-3.53%,-416.70,002820.SZ
7900000219,ct12,002821,凯莱英,200,200,200,0,0,0,215.62,217.10,-0.83%,43420.00,0.69%,296.20,002821.SZ
7900000219,ct12,002822,中装建设,8000,8000,8000,0,0,0,9.68,9.80,-2.49%,78400.00,1.22%,944.00,002822.SZ
7900000219,ct12,002823,凯中精密,500,500,500,0,0,0,12.17,12.06,-1.15%,6030.00,-0.86%,-52.50,002823.SZ
7900000219,ct12,002824,和胜股份,300,400,0,0,400,300,25.87,25.11,-2.64%,10044.00,-2.94%,-304.07,002824.SZ
7900000219,ct12,002825,纳尔股份,600,1000,100,0,900,500,15.93,16.66,0.48%,16660.00,4.56%,725.82,002825.SZ
7900000219,ct12,002826,易明医药,500,10600,0,0,10600,500,14.32,14.25,-3.39%,151050.00,-0.48%,-733.93,002826.SZ
7900000219,ct12,002827,高争民爆,9800,9750,0,0,9750,9800,19.33,21.62,10.03%,210795.01,11.84%,22309.53,002827.SZ
7900000219,ct12,002828,贝肯能源,2900,2900,2900,0,0,0,10.16,10.68,-1.29%,30972.00,5.12%,1508.00,002828.SZ
7900000219,ct12,002830,名雕股份,3200,3200,3200,0,0,0,13.60,13.40,-1.18%,42880.00,-1.50%,-652.80,002830.SZ
7900000219,ct12,002831,裕同科技,1100,1100,1100,0,0,0,33.00,34.97,0.52%,38467.00,5.96%,2163.70,002831.SZ
7900000219,ct12,002832,比音勒芬,1300,1300,1300,0,0,0,15.30,15.48,-3.49%,20124.00,1.20%,239.20,002832.SZ
7900000219,ct12,002833,弘亚数控,1500,1500,1500,0,0,0,34.28,36.73,-0.05%,55095.00,7.15%,3675.00,002833.SZ
7900000219,ct12,002836,新宏泽,600,800,0,0,800,600,13.06,14.08,4.61%,11264.00,7.81%,816.36,002836.SZ
7900000219,ct12,002837,英维克,900,1000,900,0,100,0,27.07,27.79,-3.10%,27790.00,2.67%,723.27,002837.SZ
7900000219,ct12,002840,华统股份,4800,4800,300,0,4500,4500,12.59,12.85,-3.38%,61680.00,2.03%,1226.25,002840.SZ
7900000219,ct12,002841,视源股份,100,100,100,0,0,0,103.59,102.79,-1.26%,10279.00,-0.78%,-80.30,002841.SZ
7900000219,ct12,002842,翔鹭钨业,1700,1700,1700,0,0,0,11.53,12.37,2.06%,21029.00,7.31%,1433.10,002842.SZ
7900000219,ct12,002843,泰嘉股份,500,700,500,0,200,0,8.96,9.36,-1.16%,6552.00,4.43%,278.18,002843.SZ
7900000219,ct12,002845,同兴达,6000,6000,6000,0,0,0,30.13,29.52,-1.83%,177120.00,-2.04%,-3684.00,002845.SZ
7900000219,ct12,002846,英联股份,1800,1800,1800,0,0,0,16.62,17.32,-1.09%,31176.00,4.23%,1265.40,002846.SZ
7900000219,ct12,002847,盐津铺子,400,900,0,0,900,400,123.29,124.70,2.71%,112230.00,1.14%,1268.71,002847.SZ
7900000219,ct12,002848,高斯贝尔,400,800,400,0,400,0,12.94,13.20,0.61%,10560.00,1.97%,204.46,002848.SZ
7900000219,ct12,002850,科达利,1000,300,0,0,300,1000,70.70,67.98,-2.43%,20394.00,-3.85%,-817.23,002850.SZ
7900000219,ct12,002851,麦格米特,1296,1196,96,0,1100,1200,28.18,28.70,-0.45%,34325.20,1.85%,624.10,002851.SZ
7900000219,ct12,002853,皮阿诺,600,700,0,0,700,600,22.69,24.97,-1.30%,17479.00,10.04%,1595.42,002853.SZ
7900000219,ct12,002855,捷荣技术,300,300,300,0,0,0,10.87,11.62,2.92%,3486.00,6.89%,224.70,002855.SZ
7900000219,ct12,002856,美芝股份,600,600,600,0,0,0,17.21,17.03,0.41%,10218.00,-1.03%,-106.20,002856.SZ
7900000219,ct12,002857,三晖电气,100,200,100,0,100,0,12.88,13.02,-0.15%,2604.00,1.11%,28.54,002857.SZ
7900000219,ct12,002858,力盛赛车,200,200,200,0,0,0,15.94,15.71,0.38%,3142.00,-1.44%,-45.80,002858.SZ
7900000219,ct12,002859,洁美科技,200,200,200,0,0,0,29.13,29.16,-1.49%,5832.00,0.11%,6.40,002859.SZ
7900000219,ct12,002860,星帅尔,100,100,100,0,0,0,14.65,15.16,0.53%,1516.00,3.47%,50.80,002860.SZ
7900000219,ct12,002861,瀛通通讯,400,400,400,0,0,0,32.83,29.15,-1.02%,11660.00,-11.20%,-1470.00,002861.SZ
7900000219,ct12,002862,实丰文化,500,1000,0,0,1000,500,19.12,19.91,-1.53%,19910.00,4.13%,789.50,002862.SZ
7900000219,ct12,002863,今飞凯达,2500,2800,2500,0,300,0,5.98,6.88,1.62%,19264.00,15.14%,2533.15,002863.SZ
7900000219,ct12,002864,盘龙药业,600,700,600,0,100,0,31.33,30.67,-0.84%,21469.00,-2.11%,-462.47,002864.SZ
7900000219,ct12,002865,钧达股份,2000,2000,2000,0,0,0,15.04,16.02,0.88%,32040.00,6.50%,1956.00,002865.SZ
7900000219,ct12,002867,周大生,2050,2050,50,0,2000,2000,24.21,27.57,-2.44%,56518.50,13.90%,6895.59,002867.SZ
7900000219,ct12,002869,金溢科技,2600,1000,0,0,1000,2600,69.39,55.26,-2.44%,55260.00,-20.37%,-14134.36,002869.SZ
7900000219,ct12,002870,香山股份,200,200,200,0,0,0,21.46,21.91,1.29%,4382.00,2.08%,89.40,002870.SZ
7900000219,ct12,002871,伟隆股份,300,300,300,0,0,0,17.00,17.28,-0.69%,5184.00,1.68%,85.50,002871.SZ
7900000219,ct12,002873,新天药业,5500,5500,5500,0,0,0,21.66,20.96,-2.65%,115279.99,-3.22%,-3833.51,002873.SZ
7900000219,ct12,002875,安奈儿,600,1100,600,0,500,0,11.42,11.32,-4.71%,12452.00,-0.91%,-114.79,002875.SZ
7900000219,ct12,002877,智能自控,200,200,200,0,0,0,8.09,8.00,-1.11%,1600.00,-1.12%,-18.20,002877.SZ
7900000219,ct12,002878,元隆雅图,100,100,100,0,0,0,20.46,20.60,-1.76%,2060.00,0.69%,14.10,002878.SZ
7900000219,ct12,002879,长缆科技,700,700,700,0,0,0,17.33,17.47,-1.85%,12229.00,0.80%,96.60,002879.SZ
7900000219,ct12,002880,卫光生物,700,700,0,0,700,700,66.13,66.20,-5.70%,46340.00,0.10%,46.49,002880.SZ
7900000219,ct12,002881,美格智能,800,800,800,0,0,0,23.51,23.53,-1.22%,18824.00,0.09%,16.80,002881.SZ
7900000219,ct12,002882,金龙羽,400,400,400,0,0,0,9.93,9.85,-0.61%,3940.00,-0.81%,-32.00,002882.SZ
7900000219,ct12,002883,中设股份,1100,1100,1100,0,0,0,18.97,20.99,-1.73%,23089.00,10.64%,2220.90,002883.SZ
7900000219,ct12,002884,凌霄泵业,1600,1600,1600,0,0,0,18.38,17.55,-0.79%,28080.00,-4.51%,-1324.80,002884.SZ
7900000219,ct12,002885,京泉华,1800,1800,1800,0,0,0,17.59,17.71,-2.10%,31878.00,0.69%,219.60,002885.SZ
7900000219,ct12,002886,沃特股份,3000,3000,3000,0,0,0,31.52,30.32,-3.10%,90960.00,-3.81%,-3606.00,002886.SZ
7900000219,ct12,002887,绿茵生态,2600,2600,2600,0,0,0,14.00,14.74,-1.60%,38324.00,5.32%,1934.40,002887.SZ
7900000219,ct12,002888,惠威科技,200,200,200,0,0,0,21.15,22.15,-1.38%,4430.00,4.71%,199.40,002888.SZ
7900000219,ct12,002890,弘宇股份,1600,1600,1600,0,0,0,43.41,46.73,1.72%,74768.00,7.66%,5320.00,002890.SZ
7900000219,ct12,002891,中宠股份,800,800,800,0,0,0,45.12,48.08,-1.92%,38464.00,6.55%,2364.80,002891.SZ
7900000219,ct12,002892,科力尔,200,200,200,0,0,0,23.85,23.43,-1.60%,4686.00,-1.75%,-83.60,002892.SZ
7900000219,ct12,002893,华通热力,1300,1300,1300,0,0,0,11.31,10.61,-1.39%,13793.00,-6.16%,-906.10,002893.SZ
7900000219,ct12,002895,川恒股份,8300,8300,8300,0,0,0,13.64,13.90,1.61%,115370.00,1.91%,2158.00,002895.SZ
7900000219,ct12,002896,中大力德,800,800,800,0,0,0,26.25,29.44,-1.74%,23552.00,12.16%,2553.60,002896.SZ
7900000219,ct12,002897,意华股份,1100,1100,1100,0,0,0,38.84,37.60,-1.49%,41360.00,-3.19%,-1361.80,002897.SZ
7900000219,ct12,002898,赛隆药业,500,500,500,0,0,0,13.88,13.64,-1.09%,6820.00,-1.70%,-118.00,002898.SZ
7900000219,ct12,002899,英派斯,1500,1500,1500,0,0,0,16.03,15.45,-0.58%,23175.00,-3.59%,-864.00,002899.SZ
7900000219,ct12,002900,哈三联,200,100,0,0,100,200,11.59,12.22,-1.13%,1222.00,5.43%,62.92,002900.SZ
7900000219,ct12,002901,大博医疗,100,100,100,0,0,0,103.69,100.81,-2.60%,10081.00,-2.78%,-288.20,002901.SZ
7900000219,ct12,002902,铭普光磁,3000,3000,0,0,3000,3000,25.11,24.05,-2.24%,72150.00,-4.22%,-3181.72,002902.SZ
7900000219,ct12,002903,宇环数控,300,300,300,0,0,0,14.14,14.44,-0.35%,4332.00,2.14%,90.60,002903.SZ
7900000219,ct12,002906,华阳集团,4900,4900,0,0,4900,4900,20.93,23.59,6.69%,115591.00,12.71%,13038.64,002906.SZ
7900000219,ct12,002907,华森制药,980,80,80,0,0,900,12.42,19.53,0.10%,1562.40,57.21%,568.59,002907.SZ
7900000219,ct12,002908,德生科技,100,100,100,0,0,0,13.12,14.27,-0.83%,1427.00,8.75%,114.80,002908.SZ
7900000219,ct12,002909,集泰股份,3000,3800,3000,0,800,0,12.82,13.00,-4.69%,49400.00,1.42%,691.53,002909.SZ
7900000219,ct12,002910,庄园牧场,3100,3200,1100,0,2100,2000,10.75,11.99,-2.60%,38368.00,11.53%,3965.04,002910.SZ
7900000219,ct12,002911,佛燃能源,200,200,200,0,0,0,16.32,16.50,-1.08%,3300.00,1.09%,35.60,002911.SZ
7900000219,ct12,002912,中新赛克,200,200,200,0,0,0,81.86,87.18,-1.88%,17436.00,6.50%,1064.00,002912.SZ
7900000219,ct12,002915,中欣氟材,2600,2600,2600,0,0,0,20.41,20.66,-1.99%,53716.00,1.21%,639.60,002915.SZ
7900000219,ct12,002917,金奥博,2100,2100,2100,0,0,0,10.89,12.22,2.69%,25662.00,12.19%,2788.80,002917.SZ
7900000219,ct12,002918,蒙娜丽莎,4500,4500,4500,0,0,0,38.69,41.41,2.17%,186345.00,7.04%,12249.00,002918.SZ
7900000219,ct12,002919,名臣健康,1386,1386,1386,0,0,0,18.00,19.77,1.91%,27401.22,9.83%,2451.83,002919.SZ
7900000219,ct12,002920,德赛西威,1000,1100,500,0,600,500,83.76,70.40,0.30%,77440.00,-15.95%,-14694.97,002920.SZ
7900000219,ct12,002921,联诚精密,400,400,0,0,400,400,21.42,22.88,1.33%,9152.00,6.81%,583.42,002921.SZ
7900000219,ct12,002922,伊戈尔,800,800,800,0,0,0,14.43,14.55,0.69%,11640.00,0.87%,100.00,002922.SZ
7900000219,ct12,002923,润都股份,1100,1100,1100,0,0,0,17.63,22.31,-2.36%,24541.00,26.52%,5144.70,002923.SZ
7900000219,ct12,002925,盈趣科技,3878,3878,3878,0,0,0,61.62,59.02,-2.03%,228879.56,-4.21%,-10071.16,002925.SZ
7900000219,ct12,002927,泰永长征,2600,2600,2600,0,0,0,14.22,13.96,-0.50%,36296.00,-1.80%,-665.60,002927.SZ
7900000219,ct12,002928,华夏航空,11050,12350,5450,0,6900,5600,11.85,11.03,-0.45%,136220.50,-6.89%,-10076.52,002928.SZ
7900000219,ct12,002930,宏川智慧,5000,4200,0,0,4200,5000,23.63,23.04,-3.96%,96768.00,-2.49%,-2468.95,002930.SZ
7900000219,ct12,002931,锋龙股份,100,100,100,0,0,0,17.77,17.73,-0.95%,1773.00,-0.24%,-4.20,002931.SZ
7900000219,ct12,002932,明德生物,2400,2400,0,0,2400,2400,99.94,94.60,-8.37%,227040.00,-5.35%,-12821.51,002932.SZ
7900000219,ct12,002933,新兴装备,300,300,300,0,0,0,43.42,42.47,0.59%,12741.00,-2.19%,-285.30,002933.SZ
7900000219,ct12,002935,天奥电子,1500,1500,1500,0,0,0,27.52,31.00,0.32%,46500.00,12.65%,5223.00,002935.SZ
7900000219,ct12,002937,兴瑞科技,1300,4500,1300,0,3200,0,16.05,15.88,-1.24%,71460.00,-1.06%,-767.88,002937.SZ
7900000219,ct12,002938,鹏鼎控股,200,300,200,0,100,0,48.84,49.80,-2.35%,14940.00,1.97%,288.10,002938.SZ
7900000219,ct12,002939,长城证券,7200,7200,7200,0,0,0,13.82,14.93,2.97%,107496.00,8.05%,8006.40,002939.SZ
7900000219,ct12,002940,昂利康,2700,800,0,0,800,2700,77.33,59.68,-2.88%,47744.00,-22.82%,-14119.76,002940.SZ
7900000219,ct12,002941,新疆交建,2100,0,0,0,0,2100,--,17.87,-2.93%,0.00,--,0.00,002941.SZ
7900000219,ct12,002942,新农股份,500,700,500,0,200,0,35.01,38.44,-2.68%,26908.00,9.81%,2404.48,002942.SZ
7900000219,ct12,002943,宇晶股份,3600,3600,3600,0,0,0,29.05,29.51,-2.25%,106236.00,1.58%,1652.40,002943.SZ
7900000219,ct12,002945,华林证券,11200,11200,11200,0,0,0,16.11,16.85,1.32%,188720.00,4.59%,8288.00,002945.SZ
7900000219,ct12,002947,恒铭达,200,200,200,0,0,0,61.72,63.27,-4.30%,12654.00,2.51%,310.40,002947.SZ
7900000219,ct12,002991,甘源食品,114,114,114,0,0,0,38.76,81.71,10.00%,9314.94,110.81%,4896.30,002991.SZ
7900000219,ct12,002992,宝明科技,283,283,283,0,0,0,22.35,42.83,9.99%,12120.89,91.63%,5795.84,002992.SZ
7900000219,ct12,300001,特锐德,400,400,400,0,0,0,23.46,20.93,-1.18%,8372.00,-10.80%,-1013.60,300001.SZ
7900000219,ct12,300002,神州泰岳,40800,81600,40800,0,40800,0,6.99,6.83,-3.39%,557327.99,-2.30%,-13130.83,300002.SZ
7900000219,ct12,300003,乐普医疗,1000,400,0,0,400,1000,44.76,43.60,-0.80%,17440.00,-2.59%,-464.62,300003.SZ
7900000219,ct12,300004,南风股份,1800,1800,1800,0,0,0,6.00,6.02,-1.47%,10836.00,0.38%,41.40,300004.SZ
7900000219,ct12,300005,探路者,28700,28700,28700,0,0,0,4.51,4.65,-0.43%,133455.00,3.08%,3989.30,300005.SZ
7900000219,ct12,300007,汉威科技,1300,1300,1300,0,0,0,16.37,17.25,1.35%,22425.00,5.36%,1140.10,300007.SZ
7900000219,ct12,300008,天海防务,20600,20600,0,0,20600,20600,4.97,4.44,2.78%,91464.00,-10.64%,-10886.75,300008.SZ
7900000219,ct12,300009,安科生物,18900,18900,18900,0,0,0,19.52,20.31,-2.03%,383858.99,4.03%,14855.39,300009.SZ
7900000219,ct12,300010,立思辰,5400,0,0,0,0,5400,--,21.11,-2.22%,0.00,--,0.00,300010.SZ
7900000219,ct12,300011,鼎汉技术,900,1400,900,0,500,0,6.54,6.82,-0.29%,9548.00,4.28%,391.99,300011.SZ
7900000219,ct12,300012,华测检测,5100,0,0,0,0,5100,--,25.83,-0.50%,0.00,--,0.00,300012.SZ
7900000219,ct12,300013,新宁物流,10400,0,0,0,0,10400,--,8.53,-7.88%,0.00,--,0.00,300013.SZ
7900000219,ct12,300014,亿纬锂能,3800,3800,3800,0,0,0,58.10,55.81,-4.37%,212078.01,-3.94%,-8709.59,300014.SZ
7900000219,ct12,300016,北陆药业,90,0,0,0,0,90,--,12.50,-2.34%,0.00,--,0.00,300016.SZ
7900000219,ct12,300019,硅宝科技,1900,1900,1900,0,0,0,13.19,16.65,-3.20%,31635.00,26.22%,6572.10,300019.SZ
7900000219,ct12,300020,银江股份,1000,1000,1000,0,0,0,11.46,11.49,1.14%,11490.00,0.30%,34.00,300020.SZ
7900000219,ct12,300021,大禹节水,600,600,600,0,0,0,4.89,4.82,-1.03%,2892.00,-1.45%,-42.60,300021.SZ
7900000219,ct12,300022,吉峰科技,11200,11200,11200,0,0,0,4.43,4.42,-2.64%,49504.00,-0.25%,-123.20,300022.SZ
7900000219,ct12,300023,宝德股份,2100,2100,2100,0,0,0,12.33,12.50,0.48%,26250.00,1.40%,363.30,300023.SZ
7900000219,ct12,300024,机器人,6000,6000,6000,0,0,0,15.10,16.68,4.05%,100080.00,10.47%,9486.00,300024.SZ
7900000219,ct12,300025,华星创业,1200,1200,1200,0,0,0,4.88,5.11,0.20%,6132.00,4.69%,274.80,300025.SZ
7900000219,ct12,300027,华谊兄弟,27100,24800,0,0,24800,27100,4.56,5.31,-0.93%,131688.00,16.34%,18491.13,300027.SZ
7900000219,ct12,300029,天龙光电,2500,2800,2500,0,300,0,6.68,7.00,-3.85%,19600.00,4.78%,894.65,300029.SZ
7900000219,ct12,300030,阳普医疗,26900,26900,0,0,26900,26900,14.84,14.99,-3.29%,403230.99,0.99%,3936.19,300030.SZ
7900000219,ct12,300032,金龙机电,1700,1700,1700,0,0,0,5.18,4.47,-1.11%,7599.00,-13.69%,-1205.30,300032.SZ
7900000219,ct12,300035,中科电气,1500,1500,1500,0,0,0,8.13,8.54,1.79%,12810.00,5.04%,615.00,300035.SZ
7900000219,ct12,300036,超图软件,300,300,300,0,0,0,24.80,25.28,0.84%,7584.00,1.92%,142.80,300036.SZ
7900000219,ct12,300038,数知科技,200,400,200,0,200,0,8.50,8.48,-0.93%,3392.00,-0.28%,-9.60,300038.SZ
7900000219,ct12,300039,上海凯宝,67550,67550,67550,0,0,0,6.63,5.73,0.35%,387061.50,-13.55%,-60659.90,300039.SZ
7900000219,ct12,300040,九洲集团,18800,18800,18800,0,0,0,7.31,6.97,-3.19%,131036.00,-4.69%,-6448.40,300040.SZ
7900000219,ct12,300041,回天新材,2200,2200,0,0,2200,2200,17.13,14.83,-0.80%,32626.00,-13.45%,-5070.35,300041.SZ
7900000219,ct12,300042,朗科科技,2600,0,0,0,0,2600,--,20.93,-1.13%,0.00,--,0.00,300042.SZ
7900000219,ct12,300043,星辉娱乐,68500,118900,58800,0,60100,9700,4.29,4.01,-1.96%,476789.03,-6.60%,-33715.26,300043.SZ
7900000219,ct12,300044,赛为智能,14200,0,0,0,0,14200,--,7.93,2.32%,0.00,--,0.00,300044.SZ
7900000219,ct12,300047,天源迪科,8800,4100,4100,0,0,4700,8.12,8.53,1.67%,34973.00,5.05%,1679.83,300047.SZ
7900000219,ct12,300048,合康新能,11300,11300,11300,0,0,0,4.37,4.49,-1.75%,50737.00,2.72%,1344.70,300048.SZ
7900000219,ct12,300049,福瑞股份,3400,3400,3400,0,0,0,12.34,11.57,-1.78%,39338.00,-6.26%,-2624.80,300049.SZ
7900000219,ct12,300050,世纪鼎利,1200,1200,1200,0,0,0,5.41,5.67,1.25%,6804.00,4.83%,313.20,300050.SZ
7900000219,ct12,300051,三五互联,1900,1900,1900,0,0,0,7.28,7.62,-0.52%,14478.00,4.68%,647.90,300051.SZ
7900000219,ct12,300052,中青宝,17000,7400,7400,0,0,9600,12.94,13.16,-1.79%,97384.00,1.71%,1637.10,300052.SZ
7900000219,ct12,300053,欧比特,6300,6300,6300,0,0,0,12.63,13.04,0.38%,82152.00,3.22%,2564.10,300053.SZ
7900000219,ct12,300054,鼎龙股份,11480,13080,80,0,13000,11400,20.93,20.36,-0.68%,266308.81,-2.74%,-7492.18,300054.SZ
7900000219,ct12,300055,万邦达,300,2500,300,0,2200,0,6.76,6.80,-0.73%,17000.00,0.65%,110.20,300055.SZ
7900000219,ct12,300056,中创环保,600,1100,600,0,500,0,5.84,6.10,0.00%,6710.00,4.37%,280.94,300056.SZ
7900000219,ct12,300057,万顺新材,600,600,600,0,0,0,5.25,5.46,-0.36%,3276.00,3.96%,124.80,300057.SZ
7900000219,ct12,300058,蓝色光标,8200,8200,8200,0,0,0,7.58,7.35,-0.54%,60270.00,-3.03%,-1886.00,300058.SZ
7900000219,ct12,300061,旗天科技,5120,2220,2220,0,0,2900,9.39,5.60,2.38%,12432.00,-40.36%,-8413.58,300061.SZ
7900000219,ct12,300062,中能电气,1300,1300,1300,0,0,0,5.83,5.83,-1.02%,7579.00,0.05%,3.90,300062.SZ
7900000219,ct12,300063,天龙集团,26800,26800,0,0,26800,26800,6.50,6.17,-1.59%,165356.00,-5.10%,-8887.60,300063.SZ
7900000219,ct12,300065,海兰信,3400,3400,3400,0,0,0,12.97,16.93,-0.41%,57562.00,30.56%,13474.20,300065.SZ
7900000219,ct12,300066,三川智慧,8000,8000,8000,0,0,0,12.35,5.17,-1.34%,41360.00,-58.13%,-57432.00,300066.SZ
7900000219,ct12,300067,安诺其,2900,2900,2900,0,0,0,4.12,4.29,3.37%,12441.00,4.10%,490.10,300067.SZ
7900000219,ct12,300068,南都电源,7800,7800,7800,0,0,0,14.27,15.52,-1.02%,121056.00,8.75%,9742.20,300068.SZ
7900000219,ct12,300069,金利华电,100,100,100,0,0,0,16.60,16.25,-1.46%,1625.00,-2.12%,-35.20,300069.SZ
7900000219,ct12,300070,碧水源,13200,13200,13200,0,0,0,9.00,8.71,-1.47%,114972.00,-3.18%,-3775.20,300070.SZ
7900000219,ct12,300072,三聚环保,10900,10900,10900,0,0,0,5.89,5.70,-2.23%,62130.00,-3.24%,-2081.90,300072.SZ
7900000219,ct12,300074,华平股份,500,500,500,0,0,0,4.61,4.85,-0.21%,2425.00,5.18%,119.50,300074.SZ
7900000219,ct12,300075,数字政通,2000,4300,0,0,4300,2000,15.83,16.03,-0.99%,68929.00,1.29%,876.90,300075.SZ
7900000219,ct12,300076,GQY视讯,800,800,800,0,0,0,5.12,5.27,0.38%,4216.00,2.89%,118.40,300076.SZ
7900000219,ct12,300077,国民技术,1000,0,0,0,0,1000,--,9.92,9.98%,0.00,--,0.00,300077.SZ
7900000219,ct12,300079,数码科技,417400,417400,417400,0,0,0,5.18,5.13,0.39%,2141262.05,-1.00%,-21704.75,300079.SZ
7900000219,ct12,300080,易成新能,5700,5700,5700,0,0,0,4.68,5.40,-1.46%,30780.00,15.31%,4086.90,300080.SZ
7900000219,ct12,300081,恒信东方,13200,13200,13200,0,0,0,9.13,9.02,-1.74%,119064.01,-1.20%,-1451.99,300081.SZ
7900000219,ct12,300082,奥克股份,2500,2500,2500,0,0,0,5.32,8.62,-0.58%,21550.00,62.18%,8262.50,300082.SZ
7900000219,ct12,300083,创世纪,27764,27764,64,0,27700,27700,7.02,11.36,6.97%,315399.03,61.76%,120414.71,300083.SZ
7900000219,ct12,300084,海默科技,300,300,300,0,0,0,4.50,4.50,-0.22%,1350.00,-0.02%,-0.30,300084.SZ
7900000219,ct12,300085,银之杰,19900,19900,0,0,19900,19900,27.94,25.43,3.80%,506057.01,-8.99%,-49983.78,300085.SZ
7900000219,ct12,300086,康芝药业,20000,20000,0,0,20000,20000,5.94,7.91,-3.77%,158200.00,33.26%,39482.98,300086.SZ
7900000219,ct12,300088,长信科技,28900,28900,28900,0,0,0,11.79,12.39,2.14%,358071.01,5.12%,17426.71,300088.SZ
7900000219,ct12,300089,文化长城,1700,1700,1700,0,0,0,4.16,4.43,-0.67%,7531.00,6.57%,464.10,300089.SZ
7900000219,ct12,300092,科新机电,11400,11400,11400,0,0,0,9.45,9.29,-3.13%,105906.00,-1.70%,-1835.40,300092.SZ
7900000219,ct12,300093,金刚玻璃,800,2000,800,0,1200,0,12.95,13.15,0.23%,26300.00,1.56%,404.80,300093.SZ
7900000219,ct12,300094,国联水产,10700,10700,10700,0,0,0,4.52,4.38,-2.45%,46866.00,-3.14%,-1519.40,300094.SZ
7900000219,ct12,300095,华伍股份,3700,3700,3700,0,0,0,10.92,10.77,-3.06%,39849.00,-1.36%,-547.60,300095.SZ
7900000219,ct12,300096,易联众,12300,7300,0,0,7300,12300,-2.31,10.49,-4.20%,76577.00,-555.09%,93403.82,300096.SZ
7900000219,ct12,300098,高新兴,5400,5400,0,0,5400,5400,6.56,6.48,-1.52%,34992.00,-1.20%,-426.78,300098.SZ
7900000219,ct12,300100,双林股份,2800,2800,2800,0,0,0,5.59,5.89,0.68%,16492.00,5.40%,845.60,300100.SZ
