账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
34800000150,ct27,002682,龙洲股份,85600,85600,85600,0,0,0,4.23,4.34,2.12%,371504.01,2.72%,9844.01,002682.SZ
34800000150,ct27,002683,宏大爆破,16400,16400,0,0,16400,16400,61.96,59.87,-8.32%,981867.98,-3.37%,-34282.82,002683.SZ
34800000150,ct27,002685,华东重机,17500,16300,16300,0,0,1200,5.63,6.59,-7.70%,107417.00,17.01%,15617.83,002685.SZ
34800000150,ct27,002687,乔治白,2400,2400,2400,0,0,0,5.72,5.84,1.57%,14016.00,2.15%,295.20,002687.SZ
34800000150,ct27,002693,双成药业,9100,0,0,0,0,9100,--,5.63,-0.88%,0.00,--,0.00,002693.SZ
34800000150,ct27,002695,煌上煌,10100,3200,0,0,3200,10100,-6.55,29.24,-2.53%,93568.00,-546.23%,114536.46,002695.SZ
34800000150,ct27,002697,红旗连锁,4300,4300,4300,0,0,0,23.08,10.19,0.89%,43817.00,-55.84%,-55414.10,002697.SZ
34800000150,ct27,002698,博实股份,18529,18229,18229,0,0,300,12.25,14.08,-0.56%,256664.32,14.95%,33377.88,002698.SZ
34800000150,ct27,002703,浙江世宝,88700,88700,88700,0,0,0,4.74,5.22,-0.95%,463013.98,10.08%,42398.58,002703.SZ
34800000150,ct27,002705,新宝股份,14900,14600,14600,0,0,300,51.23,44.75,-3.03%,653350.00,-12.64%,-94546.07,002705.SZ
34800000150,ct27,002706,良信电器,31100,25000,17500,0,7500,13600,13.63,26.30,-1.79%,657499.98,92.89%,316625.48,002706.SZ
34800000150,ct27,002712,思美传媒,26690,26690,24190,0,2500,2500,9.24,9.44,2.16%,251953.59,2.14%,5276.31,002712.SZ
34800000150,ct27,002715,登云股份,1300,1300,1300,0,0,0,30.11,28.90,-1.06%,37570.00,-4.01%,-1567.80,002715.SZ
34800000150,ct27,002721,金一文化,260000,233200,233200,0,0,26800,4.69,4.41,-1.12%,1028411.96,-5.93%,-64849.69,002721.SZ
34800000150,ct27,002722,金轮股份,2200,2200,2200,0,0,0,12.84,13.12,2.90%,28864.00,2.17%,613.80,002722.SZ
34800000150,ct27,002724,海洋王,2300,2300,0,0,2300,2300,7.65,7.59,-1.04%,17457.00,-0.79%,-138.13,002724.SZ
34800000150,ct27,002726,龙大肉食,17030,9430,30,0,9400,17000,1.20,11.33,-3.90%,106841.90,843.67%,95519.90,002726.SZ
34800000150,ct27,002727,一心堂,13700,13400,13400,0,0,300,32.15,33.02,1.07%,442468.01,2.70%,11630.83,002727.SZ
34800000150,ct27,002729,好利来,500,500,500,0,0,0,35.30,43.47,-10.00%,21735.00,23.16%,4087.00,002729.SZ
34800000150,ct27,002732,燕塘乳业,4600,4600,4300,0,300,300,27.68,30.89,0.95%,142094.00,11.59%,14756.88,002732.SZ
34800000150,ct27,002733,雄韬股份,9400,9200,9200,0,0,200,18.90,22.73,-3.65%,209116.00,20.27%,35250.57,002733.SZ
34800000150,ct27,002735,王子新材,1900,1900,1900,0,0,0,29.52,33.61,4.83%,63859.00,13.86%,7774.80,002735.SZ
34800000150,ct27,002737,葵花药业,10900,10300,10300,0,0,600,13.17,15.63,0.00%,160989.00,18.69%,25345.95,002737.SZ
34800000150,ct27,002741,光华科技,8200,8200,0,0,8200,8200,8.94,14.27,-6.43%,117014.00,59.69%,43737.66,002741.SZ
34800000150,ct27,002743,富煌钢构,9500,9500,0,0,9500,9500,7.27,9.21,2.68%,87495.00,26.68%,18425.12,002743.SZ
34800000150,ct27,002746,仙坛股份,10186,9986,86,0,9900,10100,12.19,14.54,0.35%,145196.44,19.31%,23502.45,002746.SZ
34800000150,ct27,002747,埃斯顿,14100,4600,0,0,4600,14100,-6.11,18.70,2.41%,86020.00,-405.93%,114137.58,002747.SZ
34800000150,ct27,002748,世龙实业,2400,2400,2400,0,0,0,7.54,--,--,20760.00,--,2654.40,002748.SZ
34800000150,ct27,002749,国光股份,8300,8300,8300,0,0,0,14.95,14.85,-1.98%,123255.00,-0.69%,-854.90,002749.SZ
34800000150,ct27,002751,易尚展示,4100,4000,4000,0,0,100,35.31,24.12,0.50%,96480.00,-31.69%,-44752.41,002751.SZ
34800000150,ct27,002755,奥赛康,8300,8200,8200,0,0,100,17.98,20.90,0.43%,171380.00,16.27%,23975.57,002755.SZ
34800000150,ct27,002756,永兴材料,6600,6500,6500,0,0,100,17.86,18.76,-3.75%,121940.00,5.01%,5821.38,002756.SZ
34800000150,ct27,002759,天际股份,7000,7000,7000,0,0,0,6.66,6.62,1.53%,46340.00,-0.62%,-287.00,002759.SZ
34800000150,ct27,002765,蓝黛传动,117800,117800,117800,0,0,0,5.34,5.48,-1.44%,645544.00,2.58%,16256.40,002765.SZ
34800000150,ct27,002775,文科园林,27200,29101,27200,0,1901,0,5.51,5.73,3.43%,166748.73,3.91%,6279.73,002775.SZ
34800000150,ct27,002776,柏堡龙,11500,11300,11300,0,0,200,8.73,8.89,-0.11%,100457.00,1.81%,1786.31,002776.SZ
34800000150,ct27,002777,久远银海,40,3700,0,0,3700,40,32.40,27.35,0.81%,101195.00,-15.59%,-18686.72,002777.SZ
34800000150,ct27,002779,中坚科技,6800,6800,6800,0,0,0,16.46,17.70,5.23%,120360.01,7.53%,8425.21,002779.SZ
34800000150,ct27,002781,奇信股份,3000,3000,3000,0,0,0,15.33,15.93,2.84%,47790.00,3.93%,1809.00,002781.SZ
34800000150,ct27,002782,可立克,5800,5700,5700,0,0,100,10.37,14.20,-0.14%,80940.00,36.96%,21841.30,002782.SZ
34800000150,ct27,002787,华源控股,13200,13200,0,0,13200,13200,7.89,8.60,-0.12%,113520.01,8.98%,9355.39,002787.SZ
34800000150,ct27,002790,瑞尔特,500,500,500,0,0,0,-3.43,7.16,4.53%,3580.00,-308.69%,5295.50,002790.SZ
34800000150,ct27,002791,坚朗五金,1100,1100,0,0,1100,1100,83.78,146.79,-10.00%,161468.99,75.21%,69310.59,002791.SZ
34800000150,ct27,002798,帝欧家居,9100,8900,8900,0,0,200,36.49,41.94,6.94%,373265.99,14.92%,48471.07,002798.SZ
34800000150,ct27,002802,洪汇新材,1100,1700,0,0,1700,1100,27.55,26.90,-1.61%,45730.00,-2.37%,-1110.17,002802.SZ
34800000150,ct27,002806,华锋股份,7600,2000,2000,0,0,5600,15.06,13.60,3.03%,27200.00,-9.72%,-2927.55,002806.SZ
34800000150,ct27,002816,和科达,1700,1700,1700,0,0,0,36.63,37.51,1.38%,63767.00,2.41%,1497.70,002816.SZ
34800000150,ct27,002822,中装建设,18700,18300,18300,0,0,400,9.69,9.71,-0.61%,177693.00,0.18%,321.28,002822.SZ
34800000150,ct27,002823,凯中精密,2959,2959,2959,0,0,0,12.86,11.89,0.59%,35182.51,-7.54%,-2870.23,002823.SZ
34800000150,ct27,002825,纳尔股份,3340,3340,3340,0,0,0,14.48,16.53,2.16%,55210.20,14.18%,6857.02,002825.SZ
34800000150,ct27,002832,比音勒芬,12012,14112,7312,0,6800,4700,15.54,15.15,0.07%,213796.79,-2.48%,-5435.21,002832.SZ
34800000150,ct27,002833,弘亚数控,4886,3886,3886,0,0,1000,26.01,36.00,-2.91%,139896.00,38.40%,38816.15,002833.SZ
34800000150,ct27,002835,同为股份,23900,23900,0,0,23900,23900,15.65,21.58,9.99%,515762.00,37.86%,141646.96,002835.SZ
34800000150,ct27,002838,道恩股份,14300,14300,0,0,14300,14300,31.08,31.84,0.54%,455312.00,2.46%,10929.98,002838.SZ
34800000150,ct27,002840,华统股份,6380,6080,6080,0,0,300,10.14,12.48,0.32%,75878.40,23.13%,14254.17,002840.SZ
34800000150,ct27,002842,翔鹭钨业,19000,9700,9700,0,0,9300,9.69,11.58,-2.69%,112326.00,19.54%,18361.50,002842.SZ
34800000150,ct27,002843,泰嘉股份,14700,14700,14700,0,0,0,8.96,9.33,-1.17%,137151.00,4.13%,5439.00,002843.SZ
34800000150,ct27,002848,高斯贝尔,31611,31611,31611,0,0,0,13.12,13.59,2.57%,429593.49,3.61%,14983.62,002848.SZ
34800000150,ct27,002849,威星智能,4400,4400,4400,0,0,0,14.97,14.71,0.48%,64724.00,-1.74%,-1144.00,002849.SZ
34800000150,ct27,002850,科达利,2300,2300,2300,0,0,0,70.96,68.58,3.75%,157734.00,-3.35%,-5469.40,002850.SZ
34800000150,ct27,002851,麦格米特,7925,13025,7925,0,5100,0,26.84,28.37,1.39%,369519.26,5.69%,19891.74,002851.SZ
34800000150,ct27,002852,道道全,5000,2900,100,0,2800,4900,22.47,20.46,-6.23%,59334.00,-8.96%,-5838.41,002852.SZ
34800000150,ct27,002855,捷荣技术,10900,10900,10900,0,0,0,11.93,11.35,0.80%,123715.00,-4.89%,-6365.60,002855.SZ
34800000150,ct27,002859,洁美科技,5800,4100,0,0,4100,5800,20.42,28.43,0.07%,116563.00,39.25%,32854.74,002859.SZ
34800000150,ct27,002861,瀛通通讯,1900,1900,1900,0,0,0,32.16,27.80,-0.64%,52820.00,-13.55%,-8280.20,002861.SZ
34800000150,ct27,002862,实丰文化,5000,5000,5000,0,0,0,20.49,20.64,3.61%,103200.00,0.72%,740.00,002862.SZ
34800000150,ct27,002869,金溢科技,1900,4100,1900,0,2200,0,55.57,54.58,0.11%,223778.01,-1.78%,-4060.77,002869.SZ
34800000150,ct27,002870,香山股份,4100,4100,3500,0,600,600,20.83,21.90,-1.17%,89790.00,5.15%,4396.92,002870.SZ
34800000150,ct27,002877,智能自控,6600,6600,6600,0,0,0,8.04,7.93,0.63%,52338.00,-1.37%,-726.00,002877.SZ
34800000150,ct27,002880,卫光生物,1900,1800,1400,0,400,500,64.78,64.70,-0.38%,116459.99,-0.12%,-135.44,002880.SZ
34800000150,ct27,002883,中设股份,600,600,600,0,0,0,20.69,19.64,-4.29%,11784.00,-5.06%,-627.60,002883.SZ
34800000150,ct27,002890,弘宇股份,3200,3200,0,0,3200,3200,47.75,52.62,2.37%,168384.00,10.19%,15573.55,002890.SZ
34800000150,ct27,002895,川恒股份,11100,5900,5900,0,0,5200,11.42,13.79,1.92%,81361.00,20.75%,13983.87,002895.SZ
34800000150,ct27,002898,赛隆药业,4200,4200,4200,0,0,0,13.63,13.46,1.28%,56532.00,-1.25%,-718.20,002898.SZ
34800000150,ct27,002906,华阳集团,4200,4100,4100,0,0,100,16.04,21.32,-6.49%,87412.00,32.96%,21667.88,002906.SZ
34800000150,ct27,002907,华森制药,2300,2300,2300,0,0,0,16.78,18.97,-0.37%,43631.00,13.06%,5039.30,002907.SZ
34800000150,ct27,002911,佛燃能源,3500,3500,3500,0,0,0,16.08,16.53,2.16%,57855.00,2.79%,1571.50,002911.SZ
34800000150,ct27,002912,中新赛克,2367,2367,2367,0,0,0,51.40,89.90,4.60%,212793.30,74.91%,91134.24,002912.SZ
34800000150,ct27,002913,奥士康,1900,1600,1600,0,0,300,79.10,59.22,-0.84%,94752.00,-25.13%,-31810.70,002913.SZ
34800000150,ct27,002918,蒙娜丽莎,7600,7600,0,0,7600,7600,41.15,43.50,6.07%,330600.00,5.71%,17854.55,002918.SZ
34800000150,ct27,002922,伊戈尔,13600,13600,13600,0,0,0,14.27,14.45,1.69%,196520.00,1.30%,2516.00,002922.SZ
34800000150,ct27,002928,华夏航空,11099,11099,11099,0,0,0,6.78,11.32,4.91%,125640.68,66.89%,50356.16,002928.SZ
34800000150,ct27,002929,润建股份,3900,3900,3900,0,0,0,29.66,29.64,1.51%,115596.00,-0.07%,-85.80,002929.SZ
34800000150,ct27,002930,宏川智慧,5300,7000,3600,0,3400,1700,22.90,23.22,0.09%,162540.00,1.41%,2261.18,002930.SZ
34800000150,ct27,002931,锋龙股份,7300,7300,7300,0,0,0,17.62,17.69,1.03%,129137.00,0.39%,503.70,002931.SZ
34800000150,ct27,002933,新兴装备,2100,300,0,0,300,2100,11.44,43.76,-2.08%,13128.00,282.49%,9695.73,002933.SZ
34800000150,ct27,002937,兴瑞科技,400,0,0,0,0,400,--,15.53,-0.38%,0.00,--,0.00,002937.SZ
34800000150,ct27,002947,恒铭达,1500,1400,0,0,1400,1500,60.85,62.26,1.87%,87164.00,2.32%,1973.97,002947.SZ
34800000150,ct27,002991,甘源食品,114,114,114,0,0,0,38.76,98.87,10.00%,11271.18,155.08%,6852.54,002991.SZ
34800000150,ct27,002992,宝明科技,283,283,283,0,0,0,22.35,51.82,10.00%,14665.06,131.86%,8340.01,002992.SZ
34800000150,ct27,002993,奥海科技,349,349,349,0,0,0,26.88,--,--,0.00,--,-9381.12,002993.SZ
34800000150,ct27,300004,南风股份,6500,3600,3600,0,0,2900,6.51,5.91,1.37%,21276.00,-9.18%,-2151.83,300004.SZ
34800000150,ct27,300007,汉威科技,10400,4900,0,0,4900,10400,13.05,17.30,1.17%,84770.00,32.56%,20819.87,300007.SZ
34800000150,ct27,300011,鼎汉技术,13600,0,0,0,0,13600,--,6.99,4.02%,0.00,--,0.00,300011.SZ
34800000150,ct27,300016,北陆药业,15600,15600,15600,0,0,0,12.70,12.92,6.08%,201552.00,1.70%,3369.60,300016.SZ
34800000150,ct27,300021,大禹节水,21700,21700,21700,0,0,0,4.14,4.79,1.05%,103943.00,15.67%,14083.30,300021.SZ
34800000150,ct27,300031,宝通科技,12000,11700,11700,0,0,300,25.00,23.22,-0.85%,271673.99,-7.10%,-20767.88,300031.SZ
34800000150,ct27,300032,金龙机电,47000,47000,47000,0,0,0,4.48,4.40,0.23%,206800.00,-1.83%,-3854.00,300032.SZ
34800000150,ct27,300034,钢研高纳,10400,10400,0,0,10400,10400,25.52,28.20,-0.32%,293280.01,10.51%,27886.93,300034.SZ
34800000150,ct27,300037,新宙邦,10600,10400,10400,0,0,200,59.65,59.11,-0.52%,614744.01,-0.91%,-5653.03,300037.SZ
34800000150,ct27,300039,上海凯宝,58400,58400,58400,0,0,0,5.73,5.65,-0.35%,329960.01,-1.33%,-4438.39,300039.SZ
34800000150,ct27,300047,天源迪科,22800,22400,22400,0,0,400,7.79,8.57,4.00%,191967.99,10.07%,17565.22,300047.SZ
34800000150,ct27,300053,欧比特,26000,0,0,0,0,26000,--,12.79,-1.69%,0.00,--,0.00,300053.SZ
34800000150,ct27,300054,鼎龙股份,29076,28476,28476,0,0,600,19.20,19.25,-1.74%,548163.00,0.26%,1410.70,300054.SZ
34800000150,ct27,300055,万邦达,47200,47200,38300,0,8900,8900,6.11,6.80,2.41%,320960.01,11.22%,32367.36,300055.SZ
34800000150,ct27,300057,万顺新材,1900,1900,1900,0,0,0,7.86,5.39,2.08%,10241.00,-31.46%,-4700.60,300057.SZ
34800000150,ct27,300061,旗天科技,9300,8800,8800,0,0,500,1.65,5.60,0.54%,49280.00,238.63%,34727.17,300061.SZ
34800000150,ct27,300065,海兰信,10400,9800,4100,0,5700,6300,16.52,16.49,-0.78%,161602.00,-0.19%,-303.29,300065.SZ
34800000150,ct27,300066,三川智慧,29200,29200,29200,0,0,0,4.95,5.11,0.99%,149212.00,3.32%,4788.80,300066.SZ
34800000150,ct27,300068,南都电源,15981,81,81,0,0,15900,-1381.23,15.49,-0.51%,1254.69,-101.12%,113134.19,300068.SZ
34800000150,ct27,300073,当升科技,15800,15800,0,0,15800,15800,34.63,41.28,-5.10%,652223.98,19.21%,105089.75,300073.SZ
34800000150,ct27,300075,数字政通,12900,12700,12700,0,0,200,15.61,15.48,0.45%,196595.99,-0.86%,-1697.46,300075.SZ
34800000150,ct27,300076,GQY视讯,325900,345900,325900,0,20000,0,5.10,5.26,1.94%,1819434.08,3.11%,54938.34,300076.SZ
34800000150,ct27,300079,数码科技,63000,59800,59800,0,0,3200,4.48,5.08,1.80%,303784.00,13.52%,36174.69,300079.SZ
34800000150,ct27,300083,创世纪,42700,42700,0,0,42700,42700,12.23,11.31,-9.52%,482937.02,-7.51%,-39230.09,300083.SZ
34800000150,ct27,300084,海默科技,9300,9300,9300,0,0,0,4.50,4.50,0.90%,41850.00,-0.02%,-9.30,300084.SZ
34800000150,ct27,300085,银之杰,9900,0,0,0,0,9900,--,22.89,-3.17%,0.00,--,0.00,300085.SZ
34800000150,ct27,300086,康芝药业,127600,194600,67000,0,127600,60600,7.77,7.83,-10.00%,1523717.99,0.78%,11801.50,300086.SZ
34800000150,ct27,300089,文化长城,23400,23400,23400,0,0,0,4.44,4.63,5.47%,108342.00,4.19%,4352.40,300089.SZ
34800000150,ct27,300093,金刚玻璃,4500,4500,0,0,4500,4500,12.47,13.29,-0.08%,59805.00,6.61%,3709.13,300093.SZ
34800000150,ct27,300105,龙源技术,24400,24400,24400,0,0,0,4.05,4.56,2.93%,111264.00,12.65%,12492.80,300105.SZ
34800000150,ct27,300107,建新股份,14496,14496,12796,0,1700,1700,6.03,6.18,2.66%,89585.28,2.46%,2149.03,300107.SZ
34800000150,ct27,300109,新开源,4500,4500,0,0,4500,4500,16.23,18.55,3.86%,83475.00,14.31%,10448.65,300109.SZ
34800000150,ct27,300112,万讯自控,7400,8700,7400,0,1300,0,8.34,8.39,1.21%,72993.00,0.65%,471.79,300112.SZ
34800000150,ct27,300114,中航电测,13000,12800,12800,0,0,200,14.55,14.61,-2.08%,187008.00,0.40%,743.60,300114.SZ
34800000150,ct27,300118,东方日升,1100,0,0,0,0,1100,--,16.59,0.36%,0.00,--,0.00,300118.SZ
34800000150,ct27,300121,阳谷华泰,13700,13700,13700,0,0,0,10.78,11.25,3.88%,154125.00,4.39%,6480.10,300121.SZ
34800000150,ct27,300123,亚光科技,1000,1000,0,0,1000,1000,1.20,24.38,2.65%,24380.00,1936.91%,23183.09,300123.SZ
34800000150,ct27,300125,聆达股份,2200,2200,2200,0,0,0,18.41,18.20,-0.49%,40040.00,-1.12%,-455.40,300125.SZ
34800000150,ct27,300126,锐奇股份,15300,15300,15300,0,0,0,7.01,6.60,2.17%,100980.00,-5.84%,-6257.70,300126.SZ
34800000150,ct27,300127,银河磁体,2100,2100,0,0,2100,2100,5.62,19.31,-3.55%,40551.00,243.32%,28739.61,300127.SZ
34800000150,ct27,300137,先河环保,25200,25200,0,0,25200,25200,6.71,8.90,7.36%,224279.99,32.64%,55186.02,300137.SZ
34800000150,ct27,300143,盈康生命,14600,14300,11200,0,3100,3400,22.16,22.50,-2.39%,321750.00,1.55%,4901.53,300143.SZ
34800000150,ct27,300149,量子生物,13600,9600,7100,0,2500,6500,14.94,21.84,-1.40%,209664.00,46.21%,66265.67,300149.SZ
34800000150,ct27,300153,科泰电源,602,602,602,0,0,0,7.58,5.58,2.01%,3359.16,-26.40%,-1205.20,300153.SZ
34800000150,ct27,300154,瑞凌股份,800,800,800,0,0,0,5.84,6.13,3.72%,4904.00,4.93%,230.40,300154.SZ
34800000150,ct27,300158,振东制药,27600,15100,0,0,15100,27600,4.60,6.03,0.17%,91053.00,31.00%,21545.59,300158.SZ
34800000150,ct27,300169,天晟新材,5600,5600,5600,0,0,0,9.08,10.45,4.71%,58520.00,15.11%,7683.20,300169.SZ
34800000150,ct27,300171,东富龙,9700,9700,0,0,9700,9700,22.78,23.73,4.17%,230181.00,4.17%,9207.04,300171.SZ
34800000150,ct27,300172,中电环保,44900,39500,27100,0,12400,17800,5.20,5.38,-0.55%,212510.00,3.39%,6976.42,300172.SZ
34800000150,ct27,300176,派生科技,13570,13570,13570,0,0,0,5.15,6.16,3.70%,83591.20,19.63%,13719.27,300176.SZ
34800000150,ct27,300179,四方达,90400,107800,60400,0,47400,30000,6.40,6.59,3.29%,710402.02,2.92%,20170.47,300179.SZ
34800000150,ct27,300188,美亚柏科,21200,20800,20800,0,0,400,23.83,20.45,-0.34%,425360.02,-14.18%,-70266.04,300188.SZ
34800000150,ct27,300190,维尔利,27400,27400,27400,0,0,0,8.36,8.82,4.63%,241667.99,5.45%,12494.39,300190.SZ
34800000150,ct27,300191,潜能恒信,5800,5700,5700,0,0,100,17.24,22.01,1.01%,125457.00,27.64%,27171.05,300191.SZ
34800000150,ct27,300194,福安药业,32900,32900,32900,0,0,0,6.30,5.92,-2.95%,194768.00,-6.00%,-12436.20,300194.SZ
34800000150,ct27,300203,聚光科技,13700,13500,13500,0,0,200,17.08,16.70,-0.71%,225450.01,-2.23%,-5143.04,300203.SZ
34800000150,ct27,300204,舒泰神,16000,16500,15100,0,1400,900,10.11,12.44,0.57%,205259.99,23.06%,38458.21,300204.SZ
34800000150,ct27,300205,天喻信息,11300,11100,11100,0,0,200,11.73,12.45,0.97%,138195.00,6.18%,8040.83,300205.SZ
34800000150,ct27,300209,天泽信息,7800,7700,7700,0,0,100,16.74,16.64,-3.14%,128128.00,-0.62%,-796.99,300209.SZ
34800000150,ct27,300210,森远股份,86900,86900,86900,0,0,0,3.96,3.91,2.09%,339779.01,-1.36%,-4692.59,300210.SZ
34800000150,ct27,300211,亿通科技,31700,63400,31700,0,31700,0,7.13,7.18,3.31%,455211.99,0.64%,2889.00,300211.SZ
34800000150,ct27,300214,日科化学,26600,26600,26600,0,0,0,9.50,9.36,0.32%,248975.99,-1.46%,-3697.41,300214.SZ
34800000150,ct27,300219,鸿利智汇,18300,41500,9100,0,32400,9200,12.52,12.52,2.04%,519580.02,0.01%,48.16,300219.SZ
34800000150,ct27,300222,科大智能,16800,0,0,0,0,16800,--,9.77,0.10%,0.00,--,0.00,300222.SZ
34800000150,ct27,300223,北京君正,5900,5900,5900,0,0,0,91.04,90.23,0.09%,532357.02,-0.89%,-4790.78,300223.SZ
34800000150,ct27,300226,上海钢联,5613,5513,5513,0,0,100,73.82,80.69,2.66%,444843.98,9.30%,37855.31,300226.SZ
34800000150,ct27,300228,富瑞特装,9000,9000,9000,0,0,0,1.33,4.80,3.23%,43200.00,260.63%,31221.00,300228.SZ
34800000150,ct27,300229,拓尔思,15200,15200,0,0,15200,15200,11.48,12.07,2.20%,183464.00,5.12%,8934.92,300229.SZ
34800000150,ct27,300230,永利股份,10000,10000,10000,0,0,0,4.53,4.62,1.32%,46200.00,2.03%,920.00,300230.SZ
34800000150,ct27,300232,洲明科技,26500,25100,25100,0,0,1400,8.44,8.54,0.95%,214354.00,1.15%,2433.47,300232.SZ
34800000150,ct27,300233,金城医药,7000,10600,7000,0,3600,0,35.29,34.42,0.41%,364851.98,-2.45%,-9174.01,300233.SZ
34800000150,ct27,300236,上海新阳,7500,7400,5400,0,2000,2100,61.30,61.90,-0.83%,458060.01,0.98%,4442.23,300236.SZ
34800000150,ct27,300238,冠昊生物,9600,11600,9600,0,2000,0,32.70,29.31,-2.85%,339995.99,-10.37%,-39337.40,300238.SZ
34800000150,ct27,300243,瑞丰高材,3100,3100,0,0,3100,3100,12.93,13.06,-5.16%,40486.00,1.03%,414.43,300243.SZ
34800000150,ct27,300248,新开普,12300,12300,0,0,12300,12300,13.77,14.35,1.34%,176505.00,4.18%,7079.85,300248.SZ
34800000150,ct27,300252,金信诺,12700,12700,12700,0,0,0,9.07,11.29,-0.44%,143383.00,24.42%,28143.20,300252.SZ
34800000150,ct27,300262,巴安水务,17800,17800,17800,0,0,0,3.12,4.56,2.70%,81168.00,46.34%,25703.20,300262.SZ
34800000150,ct27,300276,三丰智能,48,13800,0,0,13800,48,5.31,4.95,1.02%,68310.00,-6.74%,-4935.92,300276.SZ
34800000150,ct27,300284,苏交科,29800,29800,0,0,29800,29800,8.63,9.05,4.38%,269690.01,4.87%,12520.06,300284.SZ
34800000150,ct27,300286,安科瑞,7500,7500,6000,0,1500,1500,10.81,13.82,0.36%,103650.00,27.90%,22608.87,300286.SZ
34800000150,ct27,300287,飞利信,52000,49800,49800,0,0,2200,4.14,4.57,0.88%,227586.01,10.27%,21204.65,300287.SZ
34800000150,ct27,300288,朗玛信息,7600,15200,7600,0,7600,0,12.37,13.20,2.48%,200640.00,6.75%,12685.99,300288.SZ
34800000150,ct27,300294,博雅生物,11500,8800,5100,0,3700,6400,49.89,54.13,3.84%,476344.01,8.50%,37303.59,300294.SZ
34800000150,ct27,300298,三诺生物,21100,12700,12700,0,0,8400,46.43,46.80,-2.26%,594359.99,0.79%,4652.79,300298.SZ
34800000150,ct27,300302,同有科技,10700,10200,0,0,10200,10700,13.82,15.42,0.06%,157284.00,11.55%,16287.26,300302.SZ
34800000150,ct27,300303,聚飞光电,76000,36100,36100,0,0,39900,7.12,6.68,0.60%,241147.99,-6.18%,-15882.09,300303.SZ
34800000150,ct27,300304,云意电气,211500,211500,211500,0,0,0,4.23,4.18,1.21%,884069.96,-1.21%,-10786.54,300304.SZ
34800000150,ct27,300305,裕兴股份,10700,11600,10700,0,900,0,11.91,10.69,0.94%,124004.00,-10.26%,-14175.03,300305.SZ
34800000150,ct27,300306,远方信息,26700,23600,23600,0,0,3100,10.54,10.85,0.00%,256060.01,2.94%,7322.00,300306.SZ
34800000150,ct27,300307,慈星股份,26500,9200,1300,0,7900,25200,1.05,7.10,-3.66%,65320.00,573.50%,55621.38,300307.SZ
34800000150,ct27,300313,天山生物,8000,16000,8000,0,8000,0,5.35,5.27,0.00%,84320.00,-1.53%,-1309.14,300313.SZ
34800000150,ct27,300319,麦捷科技,24600,16700,9200,0,7500,15400,11.92,11.35,0.00%,189545.01,-4.81%,-9584.21,300319.SZ
34800000150,ct27,300323,华灿光电,23100,22700,22700,0,0,400,9.68,9.96,5.73%,226092.00,2.89%,6356.43,300323.SZ
34800000150,ct27,300326,凯利泰,7500,5200,0,0,5200,7500,23.76,25.11,-1.10%,130572.00,5.69%,7033.61,300326.SZ
34800000150,ct27,300327,中颖电子,8663,8463,8463,0,0,200,34.69,35.38,-0.90%,299420.95,1.98%,5816.86,300327.SZ
34800000150,ct27,300328,宜安科技,15200,14900,14900,0,0,300,10.79,10.83,-0.64%,161367.00,0.36%,579.85,300328.SZ
34800000150,ct27,300330,华虹计通,16300,16300,16300,0,0,0,10.84,11.73,2.09%,191198.99,8.22%,14523.29,300330.SZ
34800000150,ct27,300332,天壕环境,23200,23200,23200,0,0,0,3.74,4.76,1.06%,110432.01,27.27%,23664.01,300332.SZ
34800000150,ct27,300335,迪森股份,48800,48800,48800,0,0,0,5.03,5.10,2.82%,248880.00,1.31%,3220.80,300335.SZ
34800000150,ct27,300339,润和软件,28300,28300,28300,0,0,0,12.56,12.68,3.43%,358844.01,1.00%,3537.51,300339.SZ
34800000150,ct27,300346,南大光电,14700,8200,0,0,8200,14700,28.22,41.24,1.03%,338168.01,46.14%,106769.06,300346.SZ
34800000150,ct27,300348,长亮科技,19600,18600,18600,0,0,1000,21.76,21.55,-4.65%,400829.99,-0.97%,-3925.64,300348.SZ
34800000150,ct27,300349,金卡智能,11600,10800,10000,0,800,1600,15.48,16.80,0.06%,181439.99,8.55%,14284.05,300349.SZ
34800000150,ct27,300351,永贵电器,7800,6400,6400,0,0,1400,12.64,12.44,-1.19%,79616.00,-1.58%,-1275.68,300351.SZ
