账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,002386,天原集团,200,200,200,0,0,0,5.43,5.40,-0.37%,1080.00,-0.57%,-6.20,002386.SZ
7900000219,ct12,002388,新亚制程,142000,142000,142000,0,0,0,8.43,7.71,-1.91%,1094820.01,-8.53%,-102097.99,002388.SZ
7900000219,ct12,002390,信邦制药,211900,168300,168300,0,0,43600,5.59,5.04,0.80%,848231.99,-9.85%,-92694.93,002390.SZ
7900000219,ct12,002391,长青股份,200,800,200,0,600,0,8.59,8.57,-1.61%,6856.00,-0.28%,-18.91,002391.SZ
7900000219,ct12,002392,北京利尔,0,6800,0,0,6800,0,4.91,4.95,-1.79%,33660.00,0.80%,267.79,002392.SZ
7900000219,ct12,002394,联发股份,100,100,100,0,0,0,10.29,10.17,-0.59%,1017.00,-1.18%,-12.10,002394.SZ
7900000219,ct12,002395,双象股份,600,0,0,0,0,600,--,19.97,0.35%,0.00,--,0.00,002395.SZ
7900000219,ct12,002396,星网锐捷,100,200,0,0,200,100,33.98,32.60,-4.00%,6520.00,-4.05%,-275.22,002396.SZ
7900000219,ct12,002398,垒知集团,3100,3200,3100,0,100,0,12.12,11.36,-5.73%,36352.00,-6.23%,-2416.24,002398.SZ
7900000219,ct12,002399,海普瑞,100,200,100,0,100,0,20.71,25.69,-0.04%,5138.00,24.03%,995.49,002399.SZ
7900000219,ct12,002401,中远海科,4600,4600,4600,0,0,0,16.28,16.65,-1.48%,76590.00,2.28%,1706.60,002401.SZ
7900000219,ct12,002402,和而泰,1000,1000,1000,0,0,0,16.21,16.17,-0.49%,16170.00,-0.27%,-43.00,002402.SZ
7900000219,ct12,002403,爱仕达,100,100,100,0,0,0,8.81,8.70,-0.57%,870.00,-1.26%,-11.10,002403.SZ
7900000219,ct12,002404,嘉欣丝绸,200,200,200,0,0,0,6.93,6.49,-2.70%,1298.00,-6.36%,-88.20,002404.SZ
7900000219,ct12,002406,远东传动,100,100,100,0,0,0,6.61,7.29,1.82%,729.00,10.30%,68.10,002406.SZ
7900000219,ct12,002407,多氟多,100,500,100,0,400,0,13.41,11.46,-3.05%,5730.00,-14.56%,-976.55,002407.SZ
7900000219,ct12,002408,齐翔腾达,300,300,300,0,0,0,7.09,7.42,2.63%,2226.00,4.64%,98.70,002408.SZ
7900000219,ct12,002409,雅克科技,6800,6300,6300,0,0,500,60.70,62.68,0.59%,394884.00,3.26%,12459.41,002409.SZ
7900000219,ct12,002410,广联达,1500,800,800,0,0,700,74.56,74.70,0.78%,59760.00,0.18%,109.10,002410.SZ
7900000219,ct12,002411,延安必康,8800,8800,8800,0,0,0,8.01,7.58,-0.79%,66704.00,-5.37%,-3784.00,002411.SZ
7900000219,ct12,002412,汉森制药,2400,2400,2400,0,0,0,7.34,7.69,2.95%,18456.00,4.74%,835.20,002412.SZ
7900000219,ct12,002413,雷科防务,10500,21000,10500,0,10500,0,8.97,9.85,10.06%,206850.01,9.80%,18468.23,002413.SZ
7900000219,ct12,002414,高德红外,8600,8600,0,0,8600,8600,38.10,41.80,10.00%,359479.99,9.70%,31796.21,002414.SZ
7900000219,ct12,002416,爱施德,0,4400,0,0,4400,0,9.09,9.14,0.00%,40216.00,0.50%,200.59,002416.SZ
7900000219,ct12,002417,深南股份,200,200,200,0,0,0,7.39,7.54,3.71%,1508.00,2.03%,30.00,002417.SZ
7900000219,ct12,002419,天虹股份,3700,3700,3700,0,0,0,11.14,11.25,-1.40%,41625.00,0.97%,399.60,002419.SZ
7900000219,ct12,002421,达实智能,1000,1000,1000,0,0,0,4.74,4.12,-3.29%,4120.00,-13.08%,-620.00,002421.SZ
7900000219,ct12,002422,科伦药业,400,0,0,0,0,400,--,22.72,2.20%,0.00,--,0.00,002422.SZ
7900000219,ct12,002423,中粮资本,3200,2300,0,0,2300,3200,9.81,10.34,-1.52%,23782.00,5.43%,1224.84,002423.SZ
7900000219,ct12,002424,贵州百灵,200,200,200,0,0,0,8.81,9.01,2.62%,1802.00,2.26%,39.80,002424.SZ
7900000219,ct12,002425,凯撒文化,358000,236800,206400,0,30400,151600,22.25,14.72,0.00%,3485696.06,-33.83%,-1782394.48,002425.SZ
7900000219,ct12,002428,云南锗业,68,0,0,0,0,68,--,16.85,3.06%,0.00,--,0.00,002428.SZ
7900000219,ct12,002430,杭氧股份,2300,1700,1300,0,400,1000,16.32,16.15,-0.12%,27455.00,-1.02%,-282.72,002430.SZ
7900000219,ct12,002433,太安堂,78600,78600,78600,0,0,0,5.02,4.76,0.42%,374136.02,-5.20%,-20514.58,002433.SZ
7900000219,ct12,002438,江苏神通,4700,0,0,0,0,4700,--,10.69,-1.29%,0.00,--,0.00,002438.SZ
7900000219,ct12,002440,闰土股份,300,300,300,0,0,0,10.22,9.91,-1.20%,2973.00,-3.05%,-93.60,002440.SZ
7900000219,ct12,002441,众业达,400,400,400,0,0,0,8.56,8.42,-1.29%,3368.00,-1.68%,-57.60,002441.SZ
7900000219,ct12,002442,龙星化工,200,200,200,0,0,0,4.39,4.47,2.29%,894.00,1.80%,15.80,002442.SZ
7900000219,ct12,002443,金洲管道,200,200,200,0,0,0,7.19,7.09,-1.66%,1418.00,-1.40%,-20.20,002443.SZ
7900000219,ct12,002444,巨星科技,3900,3900,0,0,3900,3900,11.86,17.23,4.30%,67197.00,45.29%,20947.37,002444.SZ
7900000219,ct12,002446,盛路通信,100,400,100,0,300,0,7.43,7.30,-1.75%,2920.00,-1.77%,-52.76,002446.SZ
7900000219,ct12,002448,中原内配,200,200,200,0,0,0,5.34,5.74,4.36%,1148.00,7.53%,80.40,002448.SZ
7900000219,ct12,002449,国星光电,1000,1000,0,0,1000,1000,12.83,13.75,-1.22%,13750.00,7.21%,924.59,002449.SZ
7900000219,ct12,002451,摩恩电气,100,100,100,0,0,0,7.60,7.88,4.10%,788.00,3.67%,27.90,002451.SZ
7900000219,ct12,002452,长高集团,3900,3900,3900,0,0,0,7.35,7.50,-0.13%,29250.00,2.00%,573.30,002452.SZ
7900000219,ct12,002453,华软科技,300,300,0,0,300,300,5.25,4.97,-1.97%,1491.00,-5.29%,-83.33,002453.SZ
7900000219,ct12,002454,松芝股份,200,100,100,0,0,100,5.09,5.01,-0.20%,501.00,-1.54%,-7.86,002454.SZ
7900000219,ct12,002455,百川股份,100,100,100,0,0,0,5.11,5.07,-1.36%,507.00,-0.80%,-4.10,002455.SZ
7900000219,ct12,002458,益生股份,0,400,0,0,400,0,15.54,15.57,-2.44%,6228.00,0.18%,11.05,002458.SZ
7900000219,ct12,002459,晶澳科技,4600,5500,0,0,5500,4600,19.76,24.05,6.04%,132275.00,21.69%,23578.51,002459.SZ
7900000219,ct12,002460,赣锋锂业,4000,3800,0,0,3800,4000,60.75,61.48,-0.10%,233624.00,1.20%,2775.34,002460.SZ
7900000219,ct12,002463,沪电股份,1200,800,0,0,800,1200,28.10,24.11,-2.63%,19288.00,-14.20%,-3191.44,002463.SZ
7900000219,ct12,002465,海格通信,1100,1100,1100,0,0,0,13.99,14.01,1.82%,15411.00,0.18%,27.50,002465.SZ
7900000219,ct12,002467,二六三,103398,103398,103398,0,0,0,7.88,8.11,1.63%,838557.74,2.94%,23988.30,002467.SZ
7900000219,ct12,002472,双环传动,18700,18700,18700,0,0,0,5.69,5.34,-0.19%,99858.00,-6.12%,-6507.60,002472.SZ
7900000219,ct12,002473,圣莱达,300,300,300,0,0,0,8.59,8.76,1.98%,2628.00,1.97%,50.70,002473.SZ
7900000219,ct12,002474,榕基软件,200,200,200,0,0,0,7.41,7.28,-1.89%,1456.00,-1.69%,-25.00,002474.SZ
7900000219,ct12,002475,立讯精密,36657,57,57,0,0,36600,-2260.48,57.38,0.12%,3270.66,-102.54%,132118.03,002475.SZ
7900000219,ct12,002478,常宝股份,100,100,100,0,0,0,5.18,5.06,-1.56%,506.00,-2.34%,-12.10,002478.SZ
7900000219,ct12,002479,富春环保,1700,1700,0,0,1700,1700,4.11,7.19,0.84%,12223.00,74.90%,5234.42,002479.SZ
7900000219,ct12,002480,新筑股份,181000,181000,181000,0,0,0,6.96,5.79,-2.69%,1047989.99,-16.76%,-211046.01,002480.SZ
7900000219,ct12,002481,双塔食品,5600,5600,5600,0,0,0,16.74,16.84,-0.47%,94304.00,0.62%,582.40,002481.SZ
7900000219,ct12,002483,润邦股份,0,2000,0,0,2000,0,5.01,5.02,-2.33%,10040.00,0.17%,16.60,002483.SZ
7900000219,ct12,002484,江海股份,400,400,400,0,0,0,9.41,9.53,-2.46%,3812.00,1.26%,47.60,002484.SZ
7900000219,ct12,002487,大金重工,800,1000,0,0,1000,800,6.90,7.16,3.32%,7160.00,3.70%,255.41,002487.SZ
7900000219,ct12,002488,金固股份,400,800,400,0,400,0,6.10,5.65,-3.25%,4520.00,-7.36%,-359.18,002488.SZ
7900000219,ct12,002489,浙江永强,81200,81200,81200,0,0,0,2.97,5.07,-1.74%,411684.01,70.94%,170844.81,002489.SZ
7900000219,ct12,002491,通鼎互联,56000,72300,56000,0,16300,0,5.64,5.36,-1.83%,387528.01,-5.00%,-20399.58,002491.SZ
7900000219,ct12,002494,华斯股份,100,100,100,0,0,0,4.91,4.90,-1.21%,490.00,-0.22%,-1.10,002494.SZ
7900000219,ct12,002497,雅化集团,6400,6400,6400,0,0,0,11.46,9.90,-1.20%,63360.00,-13.58%,-9958.40,002497.SZ
7900000219,ct12,002498,汉缆股份,0,25300,0,0,25300,0,5.51,5.55,-1.25%,140415.00,0.80%,1115.58,002498.SZ
7900000219,ct12,002500,山西证券,154200,154200,154200,0,0,0,9.24,8.55,1.42%,1318410.03,-7.47%,-106397.97,002500.SZ
7900000219,ct12,002507,涪陵榨菜,1600,1600,1600,0,0,0,38.00,38.82,-0.72%,62112.00,2.15%,1307.20,002507.SZ
7900000219,ct12,002510,天汽模,21000,21000,21000,0,0,0,4.92,4.67,-2.10%,98070.00,-5.04%,-5208.00,002510.SZ
7900000219,ct12,002511,中顺洁柔,0,6400,0,0,6400,0,25.61,25.72,-2.06%,164608.00,0.45%,730.73,002511.SZ
7900000219,ct12,002512,达华智能,100,100,100,0,0,0,-9.09,5.25,-2.78%,525.00,-157.77%,1433.80,002512.SZ
7900000219,ct12,002514,宝馨科技,100,100,100,0,0,0,4.26,4.21,-1.41%,421.00,-1.20%,-5.10,002514.SZ
7900000219,ct12,002515,金字火腿,44400,88800,44400,0,44400,0,7.08,7.42,0.27%,658896.01,4.78%,30063.25,002515.SZ
7900000219,ct12,002517,恺英网络,1700,41800,0,0,41800,1700,4.48,5.28,1.34%,220704.01,17.98%,33638.10,002517.SZ
7900000219,ct12,002518,科士达,3400,5700,2300,0,3400,1100,15.58,15.59,1.70%,88863.00,0.04%,34.85,002518.SZ
7900000219,ct12,002519,银河电子,15000,15000,15000,0,0,0,4.69,4.93,4.23%,73950.00,5.18%,3645.00,002519.SZ
7900000219,ct12,002520,日发精机,100,800,100,0,700,0,7.28,7.49,-1.06%,5992.00,2.85%,166.17,002520.SZ
7900000219,ct12,002521,齐峰新材,200,200,200,0,0,0,5.94,5.95,0.85%,1190.00,0.15%,1.80,002521.SZ
7900000219,ct12,002522,浙江众成,500,500,500,0,0,0,7.23,6.57,-2.67%,3285.00,-9.08%,-328.00,002522.SZ
7900000219,ct12,002524,光正集团,10000,10000,10000,0,0,0,11.01,11.13,1.27%,111300.00,1.09%,1200.00,002524.SZ
7900000219,ct12,002527,新时达,100,100,100,0,0,0,5.47,5.44,-0.18%,544.00,-0.57%,-3.10,002527.SZ
7900000219,ct12,002528,英飞拓,300,600,300,0,300,0,5.73,4.92,-1.80%,2952.00,-14.08%,-483.88,002528.SZ
7900000219,ct12,002530,金财互联,1800,100,100,0,0,1700,23.74,12.68,-3.79%,1268.00,-46.58%,-1105.80,002530.SZ
7900000219,ct12,002531,天顺风能,5700,5700,5700,0,0,0,2.55,7.03,1.15%,40071.00,175.47%,25524.60,002531.SZ
7900000219,ct12,002532,新界泵业,0,3300,0,0,3300,0,8.28,8.30,-2.92%,27390.00,0.21%,57.61,002532.SZ
7900000219,ct12,002533,金杯电工,200,1100,200,0,900,0,5.65,5.68,0.89%,6248.00,0.52%,32.29,002533.SZ
7900000219,ct12,002538,司尔特,500,1500,500,0,1000,0,5.49,5.46,-0.73%,8190.00,-0.57%,-46.57,002538.SZ
7900000219,ct12,002539,云图控股,6200,6200,700,0,5500,5500,7.51,7.74,-1.53%,47988.00,3.06%,1423.40,002539.SZ
7900000219,ct12,002540,亚太科技,900,900,900,0,0,0,5.12,5.16,1.78%,4644.00,0.74%,34.20,002540.SZ
7900000219,ct12,002544,杰赛科技,200,300,200,0,100,0,14.14,15.49,-0.19%,4647.00,9.51%,403.72,002544.SZ
7900000219,ct12,002545,东方铁塔,1400,1400,1400,0,0,0,8.65,8.94,2.52%,12516.00,3.39%,410.20,002545.SZ
7900000219,ct12,002547,春兴精工,21900,21900,21900,0,0,0,8.01,7.20,-1.23%,157680.00,-10.11%,-17739.00,002547.SZ
7900000219,ct12,002549,凯美特气,1000,1100,0,0,1100,1000,8.83,9.69,4.87%,10659.00,9.73%,945.57,002549.SZ
7900000219,ct12,002550,千红制药,800,800,800,0,0,0,4.73,4.80,0.63%,3840.00,1.39%,52.80,002550.SZ
7900000219,ct12,002552,宝鼎科技,700,700,0,0,700,700,15.48,17.32,6.85%,12124.00,11.91%,1290.28,002552.SZ
7900000219,ct12,002555,三七互娱,1700,1700,0,0,1700,1700,46.51,46.20,-3.51%,78540.00,-0.66%,-520.53,002555.SZ
7900000219,ct12,002556,辉隆股份,800,800,0,0,800,800,8.44,8.05,-1.11%,6440.00,-4.62%,-312.04,002556.SZ
7900000219,ct12,002557,洽洽食品,100,200,0,0,200,100,52.03,50.50,-1.48%,10100.00,-2.94%,-306.23,002557.SZ
7900000219,ct12,002559,亚威股份,100,800,100,0,700,0,6.90,6.96,0.00%,5568.00,0.93%,51.12,002559.SZ
7900000219,ct12,002560,通达股份,8900,8900,0,0,8900,8900,10.13,10.81,6.29%,96209.00,6.75%,6086.72,002560.SZ
7900000219,ct12,002561,徐家汇,1300,1300,1300,0,0,0,10.24,8.87,-1.22%,11531.00,-13.40%,-1784.90,002561.SZ
7900000219,ct12,002564,天沃科技,800,800,800,0,0,0,4.28,3.90,-2.50%,3120.00,-8.88%,-304.00,002564.SZ
7900000219,ct12,002565,顺灏股份,205300,205300,205300,0,0,0,6.05,5.61,-1.75%,1151733.03,-7.26%,-90126.67,002565.SZ
7900000219,ct12,002567,唐人神,30800,30800,30800,0,0,0,11.18,11.26,-0.27%,346808.01,0.71%,2433.21,002567.SZ
7900000219,ct12,002568,百润股份,1300,1100,0,0,1100,1300,55.02,54.47,3.54%,59917.00,-1.00%,-606.69,002568.SZ
7900000219,ct12,002570,贝因美,11200,21300,11100,0,10200,100,8.04,8.04,4.01%,171252.00,-0.04%,-62.28,002570.SZ
7900000219,ct12,002572,索菲亚,100,300,100,0,200,0,35.75,23.65,0.64%,7095.00,-33.84%,-3628.76,002572.SZ
7900000219,ct12,002573,清新环境,400,500,400,0,100,0,-3.55,5.98,-1.64%,2990.00,-268.24%,4767.23,002573.SZ
7900000219,ct12,002574,明牌珠宝,100,100,100,0,0,0,5.07,5.12,-1.16%,512.00,0.97%,4.90,002574.SZ
7900000219,ct12,002579,中京电子,200,200,200,0,0,0,15.30,14.66,-1.61%,2932.00,-4.18%,-128.00,002579.SZ
7900000219,ct12,002580,圣阳股份,100,100,0,0,100,100,5.71,5.77,0.00%,577.00,1.10%,6.29,002580.SZ
7900000219,ct12,002581,未名医药,9900,9900,9900,0,0,0,23.33,21.80,-3.45%,215819.99,-6.55%,-15137.11,002581.SZ
7900000219,ct12,002583,海能达,16600,16600,16600,0,0,0,9.12,9.32,-1.38%,154711.99,2.23%,3369.79,002583.SZ
7900000219,ct12,002585,双星新材,20000,24800,20000,0,4800,0,7.28,8.34,0.72%,206832.00,14.50%,26195.10,002585.SZ
7900000219,ct12,002587,奥拓电子,16000,32000,16000,0,16000,0,6.13,6.09,-2.25%,194880.00,-0.64%,-1259.84,002587.SZ
7900000219,ct12,002588,史丹利,13800,13800,13800,0,0,0,4.54,4.85,-1.22%,66930.00,6.95%,4347.00,002588.SZ
7900000219,ct12,002589,瑞康医药,2300,2300,2300,0,0,0,6.96,6.03,0.33%,13869.00,-13.32%,-2132.10,002589.SZ
7900000219,ct12,002590,万安科技,100,100,100,0,0,0,7.39,7.32,-0.81%,732.00,-0.96%,-7.10,002590.SZ
7900000219,ct12,002591,恒大高新,100,100,100,0,0,0,7.96,7.75,-1.90%,775.00,-2.65%,-21.10,002591.SZ
7900000219,ct12,002594,比亚迪,15400,11800,10700,0,1100,4700,81.33,88.99,2.06%,1050081.97,9.42%,90384.07,002594.SZ
7900000219,ct12,002596,海南瑞泽,2600,2600,2600,0,0,0,7.33,7.07,-3.02%,18382.00,-3.56%,-678.60,002596.SZ
7900000219,ct12,002599,盛通股份,300,300,300,0,0,0,4.45,4.33,-2.26%,1299.00,-2.72%,-36.30,002599.SZ
7900000219,ct12,002600,领益智造,2800,2800,0,0,2800,2800,10.74,11.32,-2.83%,31696.00,5.45%,1637.45,002600.SZ
7900000219,ct12,002602,世纪华通,0,2800,0,0,2800,0,11.48,11.49,-5.97%,32172.00,0.07%,24.04,002602.SZ
7900000219,ct12,002603,以岭药业,0,2900,0,0,2900,0,31.06,31.14,1.14%,90306.00,0.26%,237.70,002603.SZ
7900000219,ct12,002605,姚记科技,2600,2600,0,0,2600,2600,36.43,36.58,-3.53%,95108.00,0.41%,389.61,002605.SZ
7900000219,ct12,002609,捷顺科技,5100,5100,5100,0,0,0,14.36,14.26,-3.78%,72726.00,-0.72%,-530.40,002609.SZ
7900000219,ct12,002611,东方精工,26900,26900,26900,0,0,0,5.15,5.03,-0.40%,135307.01,-2.27%,-3147.29,002611.SZ
7900000219,ct12,002612,朗姿股份,900,900,900,0,0,0,12.83,9.82,-2.39%,8838.00,-23.43%,-2704.50,002612.SZ
7900000219,ct12,002613,北玻股份,70,24200,0,0,24200,70,4.45,4.79,-1.64%,115918.00,7.65%,8240.73,002613.SZ
7900000219,ct12,002614,奥佳华,8500,8500,8500,0,0,0,12.03,12.34,0.41%,104890.00,2.57%,2626.50,002614.SZ
7900000219,ct12,002615,哈尔斯,600,600,600,0,0,0,5.24,5.18,-1.89%,3108.00,-1.16%,-36.60,002615.SZ
7900000219,ct12,002616,长青集团,200,200,200,0,0,0,11.82,10.94,-1.08%,2188.00,-7.44%,-175.80,002616.SZ
7900000219,ct12,002617,露笑科技,7000,7000,7000,0,0,0,5.16,5.40,-2.17%,37800.00,4.63%,1673.00,002617.SZ
7900000219,ct12,002618,丹邦科技,100,100,100,0,0,0,12.44,9.46,-2.37%,946.00,-23.95%,-297.90,002618.SZ
7900000219,ct12,002621,美吉姆,1880,3680,1880,0,1800,0,7.26,7.29,-1.75%,26827.20,0.46%,123.77,002621.SZ
7900000219,ct12,002623,亚玛顿,0,300,0,0,300,0,44.60,44.99,-0.88%,13497.00,0.87%,116.19,002623.SZ
7900000219,ct12,002624,完美世界,25,0,0,0,0,25,--,41.96,-2.19%,0.00,--,0.00,002624.SZ
7900000219,ct12,002625,光启技术,19,0,0,0,0,19,--,11.87,8.80%,0.00,--,0.00,002625.SZ
7900000219,ct12,002628,成都路桥,500,500,500,0,0,0,4.24,4.19,-0.95%,2095.00,-1.20%,-25.50,002628.SZ
7900000219,ct12,002631,德尔未来,10859,10859,10859,0,0,0,10.80,7.79,-1.52%,84591.61,-27.86%,-32674.73,002631.SZ
7900000219,ct12,002632,道明光学,100,700,100,0,600,0,9.63,9.75,-1.71%,6825.00,1.20%,81.11,002632.SZ
7900000219,ct12,002636,金安国纪,200,200,200,0,0,0,-1.57,9.01,-2.07%,1802.00,-674.62%,2115.60,002636.SZ
7900000219,ct12,002637,赞宇科技,1900,1900,0,0,1900,1900,11.37,12.54,4.76%,23826.00,10.28%,2221.77,002637.SZ
7900000219,ct12,002639,雪人股份,100,100,100,0,0,0,16.39,7.36,-1.87%,736.00,-55.09%,-902.70,002639.SZ
7900000219,ct12,002640,跨境通,142700,142700,142700,0,0,0,10.37,8.43,2.43%,1202961.04,-18.72%,-277123.36,002640.SZ
7900000219,ct12,002642,荣之联,400,400,400,0,0,0,9.34,6.91,-2.81%,2764.00,-26.01%,-971.60,002642.SZ
7900000219,ct12,002643,万润股份,100,300,100,0,200,0,18.24,17.80,-0.39%,5340.00,-2.40%,-131.22,002643.SZ
7900000219,ct12,002644,佛慈制药,1400,1400,1400,0,0,0,9.07,8.82,1.26%,12348.00,-2.79%,-354.20,002644.SZ
7900000219,ct12,002646,青青稞酒,100,100,100,0,0,0,10.86,10.69,-1.93%,1069.00,-1.57%,-17.10,002646.SZ
7900000219,ct12,002647,仁东控股,1000,1100,0,0,1100,1000,39.05,38.82,-0.21%,42702.00,-0.59%,-254.43,002647.SZ
7900000219,ct12,002648,卫星石化,5400,5400,5400,0,0,0,18.98,18.58,-2.42%,100332.00,-2.08%,-2133.00,002648.SZ
7900000219,ct12,002649,博彦科技,300,300,300,0,0,0,9.14,9.37,-1.99%,2811.00,2.56%,70.20,002649.SZ
7900000219,ct12,002651,利君股份,1200,1200,0,0,1200,1200,5.31,6.21,-0.32%,7452.00,17.01%,1083.24,002651.SZ
7900000219,ct12,002652,扬子新材,3460,3460,3460,0,0,0,4.28,4.22,-1.63%,14601.20,-1.45%,-214.52,002652.SZ
7900000219,ct12,002654,万润科技,96600,96600,96600,0,0,0,4.70,4.29,-2.05%,414414.00,-8.80%,-39992.40,002654.SZ
7900000219,ct12,002657,中科金财,10400,10400,10400,0,0,0,15.77,15.97,-2.44%,166088.00,1.27%,2090.40,002657.SZ
7900000219,ct12,002659,凯文教育,1300,1500,0,0,1500,1300,6.17,6.00,-1.80%,9000.00,-2.76%,-255.75,002659.SZ
7900000219,ct12,002661,克明面业,800,1800,800,0,1000,0,24.37,24.26,-1.86%,43668.00,-0.44%,-190.90,002661.SZ
7900000219,ct12,002664,长鹰信质,1200,1200,1200,0,0,0,17.07,16.35,1.30%,19620.00,-4.23%,-867.60,002664.SZ
7900000219,ct12,002666,德联集团,3600,3600,0,0,3600,3600,6.76,6.85,-1.30%,24660.00,1.31%,318.18,002666.SZ
7900000219,ct12,002667,鞍重股份,1100,1100,0,0,1100,1100,8.12,7.99,-0.87%,8789.00,-1.61%,-144.19,002667.SZ
7900000219,ct12,002669,康达新材,2300,2300,2300,0,0,0,17.72,17.82,0.17%,40986.00,0.57%,232.30,002669.SZ
7900000219,ct12,002671,龙泉股份,32800,32800,32800,0,0,0,5.02,4.75,-3.06%,155800.00,-5.43%,-8954.40,002671.SZ
7900000219,ct12,002672,东江环保,200,200,0,0,200,200,9.85,10.08,-0.59%,2016.00,2.31%,45.49,002672.SZ
7900000219,ct12,002673,西部证券,23600,23600,11100,0,12500,12500,10.52,10.36,-0.10%,244495.99,-1.55%,-3857.66,002673.SZ
7900000219,ct12,002674,兴业科技,300,300,300,0,0,0,10.92,10.90,-2.07%,3270.00,-0.14%,-4.50,002674.SZ
7900000219,ct12,002677,浙江美大,400,800,400,0,400,0,13.32,13.97,5.35%,11176.00,4.84%,516.44,002677.SZ
7900000219,ct12,002679,福建金森,2100,2100,2100,0,0,0,11.72,10.91,-3.19%,22911.00,-6.88%,-1692.60,002679.SZ
7900000219,ct12,002682,龙洲股份,100,200,0,0,200,100,4.22,4.23,-0.70%,846.00,0.24%,2.03,002682.SZ
7900000219,ct12,002685,华东重机,100,200,100,0,100,0,7.93,6.52,1.87%,1304.00,-17.81%,-282.48,002685.SZ
7900000219,ct12,002687,乔治白,100,100,100,0,0,0,5.65,5.60,-1.06%,560.00,-0.90%,-5.10,002687.SZ
7900000219,ct12,002688,金河生物,2900,5800,2900,0,2900,0,6.92,8.41,2.69%,48778.00,21.47%,8621.54,002688.SZ
7900000219,ct12,002690,美亚光电,100,0,0,0,0,100,--,56.47,1.20%,0.00,--,0.00,002690.SZ
7900000219,ct12,002693,双成药业,200,200,200,0,0,0,5.29,5.25,-0.19%,1050.00,-0.77%,-8.20,002693.SZ
7900000219,ct12,002695,煌上煌,3000,3000,3000,0,0,0,25.44,26.62,-1.26%,79860.00,4.64%,3540.00,002695.SZ
7900000219,ct12,002696,百洋股份,100,100,100,0,0,0,6.49,6.69,3.56%,669.00,3.07%,19.90,002696.SZ
7900000219,ct12,002698,博实股份,200,200,0,0,200,200,14.11,13.76,0.07%,2752.00,-2.48%,-69.94,002698.SZ
7900000219,ct12,002699,美盛文化,2600,2600,0,0,2600,2600,11.98,6.21,-2.82%,16146.00,-48.16%,-14998.61,002699.SZ
7900000219,ct12,002701,奥瑞金,9600,13100,0,0,13100,9600,5.35,5.43,-3.21%,71133.00,1.44%,1008.95,002701.SZ
7900000219,ct12,002703,浙江世宝,0,200,0,0,200,0,4.84,4.93,1.23%,986.00,1.84%,17.78,002703.SZ
7900000219,ct12,002706,良信电器,6300,4900,700,0,4200,5600,21.22,21.30,-0.65%,104370.00,0.37%,382.57,002706.SZ
7900000219,ct12,002707,众信旅游,85,0,0,0,0,85,--,11.18,-0.62%,0.00,--,0.00,002707.SZ
7900000219,ct12,002708,光洋股份,200,200,200,0,0,0,6.89,6.77,-0.59%,1354.00,-1.68%,-23.20,002708.SZ
7900000219,ct12,002709,天赐材料,7800,7800,7800,0,0,0,40.80,40.87,0.10%,318785.99,0.16%,522.59,002709.SZ
7900000219,ct12,002712,思美传媒,100,100,0,0,100,100,7.89,6.79,-1.16%,679.00,-13.92%,-109.83,002712.SZ
7900000219,ct12,002714,牧原股份,0,4100,0,0,4100,0,91.89,92.01,-1.61%,377241.01,0.13%,493.20,002714.SZ
7900000219,ct12,002715,登云股份,200,200,200,0,0,0,28.10,27.83,-1.49%,5566.00,-0.97%,-54.60,002715.SZ
7900000219,ct12,002721,金一文化,3400,6800,3400,0,3400,0,4.38,4.38,0.00%,29784.00,-0.02%,-5.28,002721.SZ
7900000219,ct12,002723,金莱特,300,300,0,0,300,300,16.28,15.97,-9.21%,4791.00,-1.93%,-94.26,002723.SZ
7900000219,ct12,002724,海洋王,200,200,200,0,0,0,6.97,7.08,0.28%,1416.00,1.56%,21.80,002724.SZ
7900000219,ct12,002726,龙大肉食,7300,7300,0,0,7300,7300,9.86,10.75,0.37%,78475.00,9.07%,6526.28,002726.SZ
7900000219,ct12,002727,一心堂,1300,1300,1300,0,0,0,33.16,33.72,-1.29%,43836.00,1.68%,722.80,002727.SZ
7900000219,ct12,002730,电光科技,1500,3000,0,0,1500,0,9.56,9.62,-2.43%,28860.00,0.60%,172.14,002730.SZ
7900000219,ct12,002732,燕塘乳业,500,1000,500,0,500,0,27.97,28.05,-0.60%,28050.00,0.29%,79.73,002732.SZ
7900000219,ct12,002733,雄韬股份,100,100,0,0,100,100,22.22,23.12,3.96%,2312.00,4.04%,89.70,002733.SZ
7900000219,ct12,002734,利民股份,1200,1200,0,0,1200,1200,16.29,17.02,1.19%,20424.00,4.45%,870.07,002734.SZ
7900000219,ct12,002735,王子新材,800,800,0,0,800,800,30.85,30.80,0.23%,24640.00,-0.16%,-40.01,002735.SZ
7900000219,ct12,002737,葵花药业,100,100,100,0,0,0,16.89,15.54,2.78%,1554.00,-8.00%,-135.10,002737.SZ
7900000219,ct12,002738,中矿资源,100,100,100,0,0,0,185.29,16.58,-1.43%,1658.00,-91.05%,-16871.20,002738.SZ
7900000219,ct12,002741,光华科技,100,100,0,0,100,100,10.87,13.21,1.93%,1321.00,21.53%,234.03,002741.SZ
