账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
52300000322,lh22,601038,一拖股份,0,40400,0,0,40400,0,14.28,14.14,1.36%,571256.01,-0.99%,-5710.04,601038.SH
52300000322,lh22,601069,西部黄金,34600,34600,34600,0,0,0,16.99,17.20,4.94%,595120.03,1.26%,7404.43,601069.SH
52300000322,lh22,601100,恒立液压,4100,0,0,0,0,4100,--,61.80,1.66%,0.00,--,0.00,601100.SH
52300000322,lh22,601231,环旭电子,10300,10300,10300,0,0,0,20.77,21.59,3.30%,222377.00,3.95%,8446.00,601231.SH
52300000322,lh22,601238,广汽集团,0,16600,0,0,16600,0,9.61,10.22,10.01%,169652.00,6.33%,10097.70,601238.SH
52300000322,lh22,603297,永新光学,1300,1300,1300,0,0,0,44.44,43.65,3.71%,56745.00,-1.78%,-1027.00,603297.SH
52300000322,lh22,603305,旭升股份,0,14300,0,0,14300,0,43.64,44.14,7.16%,631201.99,1.16%,7216.99,603305.SH
52300000322,lh22,603355,莱克电气,5200,5200,5200,0,0,0,26.87,26.68,5.96%,138736.00,-0.71%,-998.40,603355.SH
52300000322,lh22,603501,韦尔股份,3000,0,0,0,0,3000,--,207.17,3.67%,0.00,--,0.00,603501.SH
52300000322,lh22,603605,珀莱雅,3400,3400,3400,0,0,0,163.97,179.70,4.78%,610979.99,9.60%,53492.19,603605.SH
52300000322,lh22,603611,诺力股份,10300,10300,10300,0,0,0,22.53,22.00,0.92%,226600.00,-2.37%,-5489.90,603611.SH
52300000322,lh22,603661,恒林股份,7300,7300,7300,0,0,0,59.33,61.78,0.02%,450993.99,4.12%,17855.79,603661.SH
52300000322,lh22,603739,蔚蓝生物,20800,20800,20800,0,0,0,29.24,29.90,1.36%,621919.99,2.27%,13831.99,603739.SH
52300000322,lh22,603799,华友钴业,13700,13700,13700,0,0,0,44.19,43.94,1.43%,601977.98,-0.57%,-3479.82,603799.SH
52300000322,lh22,603868,飞科电器,1300,0,0,0,0,1300,--,60.56,2.99%,0.00,--,0.00,603868.SH
52300000322,lh22,603906,龙蟠科技,11500,0,0,0,0,11500,--,22.80,0.44%,0.00,--,0.00,603906.SH
52300000322,lh22,603960,克来机电,8600,8600,8600,0,0,0,42.12,42.88,0.89%,368768.01,1.81%,6561.81,603960.SH
52300000322,lh22,603986,兆易创新,2600,0,0,0,0,2600,--,233.96,3.98%,0.00,--,0.00,603986.SH
52300000322,lh22,603987,康德莱,0,15400,0,0,15400,0,17.02,17.31,4.66%,266573.99,1.73%,4524.33,603987.SH
34800000150,ct27,000011,深物业A,6100,6100,0,0,6100,6100,15.86,23.32,3.74%,142252.00,47.02%,45492.51,000011.SZ
34800000150,ct27,000016,深康佳Ａ,50400,48900,48900,0,0,1500,7.94,7.28,3.41%,355992.01,-8.32%,-32322.79,000016.SZ
34800000150,ct27,000023,深天地Ａ,1100,1100,1100,0,0,0,13.94,19.26,6.12%,21186.00,38.13%,5848.70,000023.SZ
34800000150,ct27,000030,富奥股份,28280,27480,27480,0,0,800,8.15,8.05,2.42%,221214.01,-1.27%,-2840.68,000030.SZ
34800000150,ct27,000034,神州数码,14900,14500,14500,0,0,400,23.37,23.08,4.01%,334660.00,-1.25%,-4235.55,000034.SZ
34800000150,ct27,000035,中国天楹,33900,43200,33900,0,9300,0,4.83,5.19,1.57%,224208.00,7.42%,15483.66,000035.SZ
34800000150,ct27,000038,深大通,3600,3600,3600,0,0,0,4.29,15.31,4.15%,55116.00,256.71%,39664.80,000038.SZ
34800000150,ct27,000049,德赛电池,5600,5500,5500,0,0,100,51.38,57.51,0.45%,316304.99,11.93%,33712.68,000049.SZ
34800000150,ct27,000056,皇庭国际,52400,52400,52400,0,0,0,4.12,3.85,1.85%,201740.00,-6.44%,-13886.00,000056.SZ
34800000150,ct27,000058,深赛格,0,2800,0,0,2800,0,9.74,9.77,10.02%,27356.00,0.26%,71.43,000058.SZ
34800000150,ct27,000059,华锦股份,46400,46400,46400,0,0,0,4.95,4.91,1.03%,227823.99,-0.73%,-1670.41,000059.SZ
34800000150,ct27,000065,北方国际,14409,14409,14409,0,0,0,7.58,7.94,1.79%,114407.46,4.72%,5158.42,000065.SZ
34800000150,ct27,000070,特发信息,22600,22000,22000,0,0,600,11.19,11.41,8.67%,251020.00,1.94%,4768.67,000070.SZ
34800000150,ct27,000403,双林生物,10094,1894,94,0,1800,10000,30.11,46.27,10.01%,87635.38,53.66%,30602.95,000403.SZ
34800000150,ct27,000429,粤高速Ａ,25248,25248,25248,0,0,0,6.89,7.18,2.13%,181280.64,4.24%,7372.41,000429.SZ
34800000150,ct27,000430,张家界,0,100,0,0,100,0,5.10,5.14,1.58%,514.00,0.75%,3.84,000430.SZ
34800000150,ct27,000498,山东路桥,60600,60600,60600,0,0,0,5.01,5.57,1.46%,337542.01,11.09%,33693.61,000498.SZ
34800000150,ct27,000503,国新健康,60,0,0,0,0,60,--,13.29,3.18%,0.00,--,0.00,000503.SZ
34800000150,ct27,000507,珠海港,32300,32300,32300,0,0,0,5.35,--,--,184756.00,--,12080.20,000507.SZ
34800000150,ct27,000514,渝开发,68500,68500,68500,0,0,0,4.35,4.11,1.23%,281535.01,-5.47%,-16302.99,000514.SZ
34800000150,ct27,000532,华金资本,6900,7400,6900,0,500,0,13.02,12.51,2.04%,92574.00,-3.95%,-3803.65,000532.SZ
34800000150,ct27,000543,皖能电力,54010,54010,54010,0,0,0,4.06,4.14,0.98%,223601.39,1.92%,4212.77,000543.SZ
34800000150,ct27,000544,中原环保,18250,17750,17750,0,0,500,6.21,7.36,2.08%,130640.00,18.59%,20478.50,000544.SZ
34800000150,ct27,000546,金圆股份,7000,11300,7000,0,4300,0,9.15,9.22,0.66%,104186.00,0.82%,842.68,000546.SZ
34800000150,ct27,000548,湖南投资,49800,49800,49800,0,0,0,4.12,4.11,0.98%,204678.01,-0.22%,-448.19,000548.SZ
34800000150,ct27,000550,江铃汽车,9700,9400,9400,0,0,300,12.52,14.85,2.34%,139590.00,18.65%,21938.99,000550.SZ
34800000150,ct27,000554,泰山石油,5100,5100,5100,0,0,0,5.07,5.03,1.41%,25653.00,-0.85%,-219.30,000554.SZ
34800000150,ct27,000555,神州信息,18000,17500,17500,0,0,500,16.17,16.87,2.06%,295225.01,4.36%,12327.54,000555.SZ
34800000150,ct27,000559,万向钱潮,13500,0,0,0,0,13500,--,6.49,2.37%,0.00,--,0.00,000559.SZ
34800000150,ct27,000561,烽火电子,14250,13850,13850,0,0,400,5.24,8.62,1.06%,119387.00,64.46%,46795.82,000561.SZ
34800000150,ct27,000565,渝三峡Ａ,26300,26300,26300,0,0,0,5.32,5.28,2.33%,138864.01,-0.77%,-1078.29,000565.SZ
34800000150,ct27,000582,北部湾港,12540,20740,12540,0,8200,0,10.23,12.18,-1.77%,252613.21,19.04%,40396.76,000582.SZ
34800000150,ct27,000584,哈工智能,40400,12900,12900,0,0,27500,4.11,7.08,9.94%,91332.00,72.24%,38306.69,000584.SZ
34800000150,ct27,000589,贵州轮胎,200,200,200,0,0,0,1.04,5.07,3.05%,1014.00,388.44%,806.40,000589.SZ
34800000150,ct27,000590,启迪古汉,0,400,0,0,400,0,10.44,10.67,4.20%,4268.00,2.21%,92.19,000590.SZ
34800000150,ct27,000597,东北制药,32166,5966,66,0,5900,32100,4.76,5.38,2.28%,32097.08,12.96%,3681.92,000597.SZ
34800000150,ct27,000601,韶能股份,29400,28580,0,0,28580,29400,4.90,6.76,1.96%,193200.81,37.97%,53170.78,000601.SZ
34800000150,ct27,000605,渤海股份,0,1300,0,0,1300,0,6.37,6.40,1.27%,8320.00,0.51%,42.49,000605.SZ
34800000150,ct27,000615,京汉股份,26800,26800,26800,0,0,0,4.63,4.20,0.72%,112559.99,-9.27%,-11497.21,000615.SZ
34800000150,ct27,000626,远大控股,31900,31900,31900,0,0,0,7.42,7.12,3.04%,227128.00,-4.02%,-9506.20,000626.SZ
34800000150,ct27,000628,高新发展,6800,7800,6800,0,1000,0,9.43,9.44,2.05%,73632.00,0.10%,74.59,000628.SZ
34800000150,ct27,000633,合金投资,40200,40200,40200,0,0,0,4.10,4.18,-0.48%,168035.99,2.05%,3376.79,000633.SZ
34800000150,ct27,000650,仁和药业,41300,0,0,0,0,41300,--,6.63,2.47%,0.00,--,0.00,000650.SZ
34800000150,ct27,000657,中钨高新,18660,16760,16760,0,0,1900,6.37,7.24,0.70%,121342.40,13.72%,14637.39,000657.SZ
34800000150,ct27,000665,湖北广电,23401,22901,22901,0,0,500,5.51,5.40,1.50%,123665.40,-1.95%,-2461.81,000665.SZ
34800000150,ct27,000666,经纬纺机,14900,14700,14700,0,0,200,10.74,9.70,1.68%,142590.00,-9.67%,-15256.07,000666.SZ
34800000150,ct27,000672,上峰水泥,19090,18590,17490,0,1100,1600,23.78,28.60,1.24%,531674.01,20.25%,89526.96,000672.SZ
34800000150,ct27,000676,智度股份,23100,22400,22400,0,0,700,7.98,8.26,0.73%,185024.01,3.50%,6262.64,000676.SZ
34800000150,ct27,000682,东方电子,37100,36100,36100,0,0,1000,5.01,5.33,2.30%,192413.00,6.48%,11701.78,000682.SZ
34800000150,ct27,000688,国城矿业,0,1600,0,0,1600,0,23.09,23.60,2.61%,37760.00,2.22%,820.17,000688.SZ
34800000150,ct27,000697,炼石航空,44700,35900,35900,0,0,8800,9.11,11.08,0.54%,397772.00,21.60%,70669.83,000697.SZ
34800000150,ct27,000702,正虹科技,17500,17500,17500,0,0,0,5.98,5.90,1.20%,103250.00,-1.29%,-1347.50,000702.SZ
34800000150,ct27,000719,中原传媒,18500,18500,18500,0,0,0,7.36,7.48,1.49%,138380.00,1.58%,2146.00,000719.SZ
34800000150,ct27,000720,新能泰山,37000,37000,37000,0,0,0,5.21,4.87,1.46%,180190.00,-6.51%,-12543.00,000720.SZ
34800000150,ct27,000722,湖南发展,4700,5800,4700,0,1100,0,6.56,6.40,1.43%,37120.00,-2.43%,-922.75,000722.SZ
34800000150,ct27,000726,鲁泰Ａ,6493,19493,6493,0,13000,0,8.32,8.12,5.18%,158283.16,-2.38%,-3863.12,000726.SZ
34800000150,ct27,000733,振华科技,6697,97,97,0,0,6600,-1391.19,35.74,10.00%,3466.78,-102.57%,138412.29,000733.SZ
34800000150,ct27,000788,北大医药,0,7000,0,0,7000,0,7.67,7.73,6.47%,54110.00,0.75%,402.66,000788.SZ
34800000150,ct27,000789,万年青,22500,21900,17900,0,4000,4600,16.55,17.10,1.85%,374490.01,3.32%,12048.03,000789.SZ
34800000150,ct27,000797,中国武夷,38628,38628,38628,0,0,0,4.15,3.89,4.01%,150262.92,-6.29%,-10081.90,000797.SZ
34800000150,ct27,000798,中水渔业,17780,10380,10380,0,0,7400,6.31,6.75,0.60%,70065.00,7.00%,4585.39,000798.SZ
34800000150,ct27,000799,酒鬼酒,11013,10313,10313,0,0,700,29.58,68.30,0.46%,704377.93,130.90%,399326.13,000799.SZ
34800000150,ct27,000801,四川九洲,28700,27900,27900,0,0,800,5.41,6.66,5.21%,185814.00,23.11%,34881.75,000801.SZ
34800000150,ct27,000810,创维数字,19300,18800,18800,0,0,500,10.89,13.24,2.32%,248912.00,21.58%,44188.12,000810.SZ
34800000150,ct27,000811,冰轮环境,21000,12300,10600,0,1700,10400,4.64,7.04,3.99%,86592.00,51.87%,29576.14,000811.SZ
34800000150,ct27,000815,美利云,16300,16300,16300,0,0,0,6.46,7.16,2.29%,116708.00,10.89%,11458.90,000815.SZ
34800000150,ct27,000818,航锦科技,22400,21800,11400,0,10400,11000,22.57,23.24,2.83%,506632.00,2.98%,14639.74,000818.SZ
34800000150,ct27,000821,京山轻机,107700,106400,88000,0,18400,19700,6.22,6.39,-0.31%,679895.99,2.75%,18164.70,000821.SZ
34800000150,ct27,000823,超声电子,20100,19600,19600,0,0,500,13.53,13.15,3.79%,257739.99,-2.80%,-7413.90,000823.SZ
34800000150,ct27,000831,五矿稀土,31000,28500,28500,0,0,2500,8.13,15.70,1.88%,447449.99,93.13%,215766.71,000831.SZ
34800000150,ct27,000833,粤桂股份,5000,16100,5000,0,11100,0,4.93,4.86,1.04%,78246.00,-1.50%,-1189.55,000833.SZ
34800000150,ct27,000851,高鸿股份,41000,39900,39900,0,0,1100,9.02,8.69,2.60%,346730.98,-3.71%,-13346.81,000851.SZ
34800000150,ct27,000852,石化机械,2400,2400,2400,0,0,0,5.16,5.16,0.19%,12384.00,0.06%,7.20,000852.SZ
34800000150,ct27,000880,潍柴重机,800,800,800,0,0,0,9.08,8.97,1.47%,7176.00,-1.23%,-89.60,000880.SZ
34800000150,ct27,000881,中广核技,13500,13200,13200,0,0,300,9.41,9.20,1.77%,121440.00,-2.25%,-2791.67,000881.SZ
34800000150,ct27,000885,城发环境,9400,9400,9400,0,0,0,12.90,12.66,1.04%,119004.00,-1.85%,-2237.20,000885.SZ
34800000150,ct27,000892,欢瑞世纪,30800,10300,10300,0,0,20500,12.09,3.95,1.80%,40685.00,-67.32%,-83801.88,000892.SZ
34800000150,ct27,000899,赣能股份,49530,49530,49530,0,0,0,4.53,4.61,-0.86%,228333.31,1.81%,4061.47,000899.SZ
34800000150,ct27,000900,现代投资,9800,9800,9800,0,0,0,4.15,3.81,1.06%,37338.00,-8.15%,-3312.40,000900.SZ
34800000150,ct27,000901,航天科技,57,0,0,0,0,57,--,10.99,1.01%,0.00,--,0.00,000901.SZ
34800000150,ct27,000902,新洋丰,30303,29503,29503,0,0,800,10.67,11.57,2.75%,341349.70,8.46%,26620.52,000902.SZ
34800000150,ct27,000905,厦门港务,10900,10600,10600,0,0,300,7.51,7.18,1.56%,76108.00,-4.34%,-3452.09,000905.SZ
34800000150,ct27,000906,浙商中拓,4800,4800,4800,0,0,0,6.09,6.23,2.30%,29904.00,2.25%,657.60,000906.SZ
34800000150,ct27,000910,大亚圣象,14800,15000,14800,0,200,0,18.27,16.73,3.78%,250949.99,-8.43%,-23098.51,000910.SZ
34800000150,ct27,000912,泸天化,56500,56500,56500,0,0,0,4.57,4.58,1.78%,258770.00,0.31%,791.00,000912.SZ
34800000150,ct27,000913,钱江摩托,12900,12600,12600,0,0,300,9.86,17.41,0.35%,219366.00,76.58%,95134.94,000913.SZ
34800000150,ct27,000915,山大华特,9000,9000,9000,0,0,0,32.10,31.19,2.36%,280710.00,-2.84%,-8217.00,000915.SZ
34800000150,ct27,000917,电广传媒,54752,52,52,0,0,54700,-692.05,6.89,3.30%,358.28,-101.00%,36345.04,000917.SZ
34800000150,ct27,000918,嘉凯城,34200,34200,34200,0,0,0,4.71,4.81,1.69%,164502.00,2.23%,3591.00,000918.SZ
34800000150,ct27,000919,金陵药业,0,6200,0,0,6200,0,7.25,7.28,1.96%,45136.00,0.48%,214.60,000919.SZ
34800000150,ct27,000921,海信家电,20800,20800,20800,0,0,0,11.66,11.08,5.83%,230464.00,-4.96%,-12022.40,000921.SZ
34800000150,ct27,000922,佳电股份,59000,59000,59000,0,0,0,6.78,6.91,2.22%,407689.99,1.96%,7846.99,000922.SZ
34800000150,ct27,000923,河钢资源,10100,10100,10100,0,0,0,13.69,13.99,2.64%,141299.00,2.19%,3030.00,000923.SZ
34800000150,ct27,000925,众合科技,22700,22700,22700,0,0,0,7.95,7.86,1.29%,178422.00,-1.09%,-1974.90,000925.SZ
34800000150,ct27,000926,福星股份,42000,42000,42000,0,0,0,5.50,5.54,1.47%,232680.00,0.69%,1596.00,000926.SZ
34800000150,ct27,000928,中钢国际,200900,185700,185700,0,0,15200,4.47,4.42,0.68%,820794.01,-1.22%,-10174.30,000928.SZ
34800000150,ct27,000931,中关村,24700,24100,24100,0,0,600,9.60,9.44,1.94%,227503.99,-1.71%,-3957.74,000931.SZ
34800000150,ct27,000933,神火股份,53600,52300,52300,0,0,1300,5.28,5.13,0.79%,268299.01,-2.76%,-7615.45,000933.SZ
34800000150,ct27,000935,四川双马,10800,10500,10500,0,0,300,12.90,14.49,1.54%,152145.00,12.33%,16694.88,000935.SZ
34800000150,ct27,000950,重药控股,48600,33500,0,0,33500,48600,5.71,5.71,10.02%,191285.00,-0.08%,-149.71,000950.SZ
34800000150,ct27,000951,中国重汽,11900,14400,11400,0,3000,500,32.52,37.75,0.40%,543600.00,16.08%,75289.80,000951.SZ
34800000150,ct27,000952,广济药业,0,9300,0,0,9300,0,9.32,9.36,3.20%,87048.00,0.45%,394.21,000952.SZ
34800000150,ct27,000957,中通客车,22800,22800,22800,0,0,0,6.31,7.19,1.99%,163932.00,13.96%,20086.80,000957.SZ
34800000150,ct27,000958,东方能源,32600,32600,32600,0,0,0,4.59,4.88,3.17%,159088.00,6.23%,9323.60,000958.SZ
34800000150,ct27,000962,东方钽业,13000,12700,12700,0,0,300,8.18,8.07,-0.98%,102489.00,-1.37%,-1428.86,000962.SZ
34800000150,ct27,000966,长源电力,12100,12100,12100,0,0,0,4.57,3.82,1.06%,46222.00,-16.37%,-9050.80,000966.SZ
34800000150,ct27,000968,蓝焰控股,45000,45000,45000,0,0,0,8.01,8.12,0.50%,365399.99,1.42%,5129.99,000968.SZ
34800000150,ct27,000969,安泰科技,28300,27500,27500,0,0,800,8.58,7.21,1.12%,198275.00,-16.01%,-37786.43,000969.SZ
34800000150,ct27,000973,佛塑科技,36400,35400,35400,0,0,1000,4.83,4.98,1.84%,176292.00,3.09%,5285.19,000973.SZ
34800000150,ct27,000976,华铁股份,45500,44000,23000,0,21000,22500,3.97,6.70,3.40%,294799.99,68.76%,120118.45,000976.SZ
34800000150,ct27,000985,大庆华科,3600,7200,3600,0,3600,0,14.52,14.59,-0.61%,105048.00,0.51%,530.09,000985.SZ
34800000150,ct27,000989,九芝堂,17762,17262,17262,0,0,500,10.02,9.86,2.49%,170203.31,-1.55%,-2687.13,000989.SZ
34800000150,ct27,000993,闽东电力,0,1300,0,0,1300,0,6.35,6.37,0.31%,8281.00,0.36%,29.41,000993.SZ
34800000150,ct27,000996,中国中期,15600,15200,15200,0,0,400,10.57,9.81,2.72%,149112.01,-7.20%,-11561.25,000996.SZ
34800000150,ct27,001696,宗申动力,31700,31700,0,0,31700,31700,7.18,9.78,10.01%,310025.99,36.29%,82551.45,001696.SZ
34800000150,ct27,001896,豫能控股,130600,130600,130600,0,0,0,4.24,3.94,1.81%,514564.01,-7.03%,-38918.79,001896.SZ
34800000150,ct27,002011,盾安环境,53500,53500,53500,0,0,0,4.16,3.87,1.84%,207044.99,-7.02%,-15622.01,002011.SZ
34800000150,ct27,002014,永新股份,8400,8400,8400,0,0,0,10.10,10.43,1.36%,87612.00,3.27%,2772.00,002014.SZ
34800000150,ct27,002015,协鑫能科,15000,14900,14900,0,0,100,5.21,5.47,1.11%,81503.00,5.02%,3896.29,002015.SZ
34800000150,ct27,002016,世荣兆业,11100,11100,11100,0,0,0,6.79,6.92,2.52%,76812.00,1.88%,1420.80,002016.SZ
34800000150,ct27,002017,东信和平,16700,16300,16300,0,0,400,12.18,12.08,1.94%,196904.00,-0.84%,-1660.65,002017.SZ
34800000150,ct27,002020,京新药业,32201,7401,1,0,7400,32200,11.28,14.06,10.02%,104058.06,24.66%,20586.40,002020.SZ
34800000150,ct27,002022,科华生物,94,0,0,0,0,94,--,22.65,2.35%,0.00,--,0.00,002022.SZ
34800000150,ct27,002023,海特高新,28900,28100,28100,0,0,800,16.90,16.27,3.43%,457187.01,-3.73%,-17700.82,002023.SZ
34800000150,ct27,002025,航天电器,12400,12100,11300,0,800,1100,46.29,46.30,0.81%,560229.99,0.02%,102.25,002025.SZ
34800000150,ct27,002029,七匹狼,21400,21000,21000,0,0,400,4.46,5.72,0.88%,120120.00,28.38%,26555.94,002029.SZ
34800000150,ct27,002034,旺能环境,7600,7600,7600,0,0,0,17.49,19.78,2.91%,150328.01,13.11%,17426.81,002034.SZ
34800000150,ct27,002035,华帝股份,33400,32500,32500,0,0,900,10.18,10.56,3.13%,343200.01,3.77%,12460.32,002035.SZ
34800000150,ct27,002036,联创电子,31970,55270,23370,0,31900,8600,9.89,11.67,3.92%,645000.90,18.01%,98426.15,002036.SZ
34800000150,ct27,002037,保利联合,7200,7200,7200,0,0,0,7.24,7.54,0.67%,54288.00,4.14%,2160.00,002037.SZ
34800000150,ct27,002040,南京港,10100,10100,10100,0,0,0,6.65,6.72,1.20%,67872.00,1.04%,696.90,002040.SZ
34800000150,ct27,002041,登海种业,2000,2000,0,0,2000,2000,-7.03,15.31,-1.03%,30620.00,-317.83%,44676.83,002041.SZ
34800000150,ct27,002042,华孚时尚,45228,45228,45228,0,0,0,6.14,5.75,3.79%,260061.00,-6.41%,-17819.83,002042.SZ
34800000150,ct27,002043,兔宝宝,26852,4652,52,0,4600,26800,1.16,10.07,1.72%,46845.64,769.50%,41457.98,002043.SZ
34800000150,ct27,002047,宝鹰股份,37800,36800,36800,0,0,1000,4.95,5.10,2.41%,187680.00,3.06%,5566.47,002047.SZ
34800000150,ct27,002053,云南能投,11712,11712,11712,0,0,0,7.36,7.61,2.70%,89128.32,3.44%,2963.14,002053.SZ
34800000150,ct27,002054,德美化工,4400,1200,1200,0,0,3200,4.89,7.65,-0.65%,9180.00,56.40%,3310.62,002054.SZ
34800000150,ct27,002055,得润电子,12100,11800,11800,0,0,300,17.07,17.24,3.98%,203432.00,1.02%,2054.09,002055.SZ
34800000150,ct27,002061,浙江交科,26143,26143,26143,0,0,0,5.19,5.52,1.66%,144309.36,6.32%,8574.90,002061.SZ
34800000150,ct27,002063,远光软件,31330,30430,30430,0,0,900,9.36,10.40,1.66%,316471.99,11.10%,31614.45,002063.SZ
34800000150,ct27,002065,东华软件,116400,113300,113300,0,0,3100,13.16,12.35,3.52%,1399255.04,-6.14%,-91462.85,002065.SZ
34800000150,ct27,002073,软控股份,63500,63500,63500,0,0,0,4.28,4.44,1.60%,281940.00,3.64%,9906.00,002073.SZ
34800000150,ct27,002079,苏州固锝,22500,22500,0,0,22500,22500,12.03,11.86,5.42%,266849.99,-1.40%,-3798.32,002079.SZ
34800000150,ct27,002088,鲁阳节能,2800,0,0,0,0,2800,--,9.87,0.92%,0.00,--,0.00,002088.SZ
34800000150,ct27,002090,金智科技,14100,14100,14100,0,0,0,10.29,9.94,0.40%,140153.99,-3.40%,-4935.01,002090.SZ
34800000150,ct27,002091,江苏国泰,35700,34700,34700,0,0,1000,5.89,6.68,2.93%,231795.99,13.34%,27284.40,002091.SZ
34800000150,ct27,002095,生意宝,6980,6780,6780,0,0,200,17.92,20.69,1.82%,140278.20,15.48%,18801.30,002095.SZ
34800000150,ct27,002096,南岭民爆,19000,15500,15500,0,0,3500,6.48,6.83,-0.58%,105865.00,5.35%,5373.80,002096.SZ
34800000150,ct27,002097,山河智能,40694,40694,40694,0,0,0,6.38,7.14,-0.70%,290555.15,11.89%,30886.74,002097.SZ
34800000150,ct27,002099,海翔药业,0,19100,0,0,19100,0,7.89,7.97,6.27%,152227.00,1.05%,1580.75,002099.SZ
34800000150,ct27,002100,天康生物,29800,0,0,0,0,29800,--,17.53,1.27%,0.00,--,0.00,002100.SZ
34800000150,ct27,002101,广东鸿图,2300,2900,2300,0,600,0,8.84,7.18,2.28%,20822.00,-18.80%,-4821.12,002101.SZ
34800000150,ct27,002106,莱宝高科,26400,25700,25700,0,0,700,14.69,14.60,5.49%,375220.01,-0.64%,-2430.44,002106.SZ
34800000150,ct27,002114,罗平锌电,16500,16500,16500,0,0,0,9.73,7.09,1.14%,116985.00,-27.13%,-43543.50,002114.SZ
34800000150,ct27,002115,三维通信,8600,8600,8600,0,0,0,10.27,9.08,1.91%,78088.00,-11.60%,-10251.20,002115.SZ
34800000150,ct27,002117,东港股份,9700,9700,9700,0,0,0,9.00,12.10,0.25%,117370.00,34.49%,30099.10,002117.SZ
34800000150,ct27,002123,梦网集团,25800,19400,10400,0,9000,15400,22.99,20.10,4.04%,389940.01,-12.58%,-56129.86,002123.SZ
34800000150,ct27,002126,银轮股份,36400,35400,35400,0,0,1000,14.64,13.68,3.79%,484272.01,-6.59%,-34149.98,002126.SZ
34800000150,ct27,002130,沃尔核材,41600,39800,39800,0,0,1800,5.74,5.71,1.60%,227258.00,-0.49%,-1117.90,002130.SZ
34800000150,ct27,002135,东南网架,28400,27600,27600,0,0,800,8.52,7.91,4.49%,218316.00,-7.19%,-16920.32,002135.SZ
34800000150,ct27,002136,安纳达,12500,15500,12500,0,3000,0,9.58,9.50,1.39%,147250.00,-0.83%,-1234.99,002136.SZ
34800000150,ct27,002137,麦达数字,14400,14000,14000,0,0,400,8.72,8.29,3.50%,116060.00,-4.94%,-6031.75,002137.SZ
34800000150,ct27,002139,拓邦股份,37800,36800,36800,0,0,1000,5.65,5.93,3.31%,218223.99,4.96%,10316.17,002139.SZ
34800000150,ct27,002144,宏达高科,0,2100,0,0,2100,0,9.60,9.63,0.94%,20223.00,0.30%,61.27,002144.SZ
34800000150,ct27,002145,中核钛白,66050,66050,50,0,66000,66000,4.42,5.79,-1.53%,382429.50,31.05%,90610.82,002145.SZ
34800000150,ct27,002151,北斗星通,14000,14000,0,0,14000,14000,37.66,41.75,10.01%,584500.00,10.85%,57220.73,002151.SZ
34800000150,ct27,002159,三特索道,2800,2800,2800,0,0,0,11.18,11.45,0.88%,32060.00,2.42%,756.00,002159.SZ
34800000150,ct27,002161,远望谷,9400,9400,9400,0,0,0,8.01,7.76,2.37%,72944.00,-3.15%,-2368.80,002161.SZ
34800000150,ct27,002167,东方锆业,260200,247900,247900,0,0,12300,6.02,5.96,1.02%,1477484.01,-0.95%,-14153.10,002167.SZ
34800000150,ct27,002182,云海金属,21694,21094,21094,0,0,600,8.47,11.97,6.88%,252495.19,41.34%,73845.92,002182.SZ
34800000150,ct27,002194,武汉凡谷,25300,28000,22000,0,6000,3300,19.38,19.56,3.11%,547679.99,0.91%,4937.59,002194.SZ
34800000150,ct27,002196,方正电机,20980,15980,15980,0,0,5000,6.10,5.53,-0.36%,88369.40,-9.41%,-9178.78,002196.SZ
34800000150,ct27,002197,证通电子,5200,5200,5200,0,0,0,19.12,10.99,2.33%,57148.00,-42.51%,-42260.40,002197.SZ
34800000150,ct27,002209,达意隆,3800,8900,3800,0,5100,0,6.54,6.57,1.39%,58473.00,0.45%,262.97,002209.SZ
34800000150,ct27,002211,宏达新材,60750,60750,60750,0,0,0,6.35,6.12,-0.49%,371789.99,-3.67%,-14154.76,002211.SZ
34800000150,ct27,002213,特尔佳,6100,6200,6100,0,100,0,19.10,17.30,-0.69%,107260.00,-9.43%,-11172.81,002213.SZ
34800000150,ct27,002215,诺普信,26100,25400,25400,0,0,700,5.87,6.45,1.74%,163830.00,9.91%,14770.68,002215.SZ
34800000150,ct27,002216,三全食品,20004,19504,19504,0,0,500,25.95,28.25,0.43%,550988.00,8.85%,44805.93,002216.SZ
34800000150,ct27,002222,福晶科技,15900,0,0,0,0,15900,--,14.75,3.80%,0.00,--,0.00,002222.SZ
34800000150,ct27,002224,三力士,23400,22800,22800,0,0,600,6.25,6.79,1.80%,154812.00,8.65%,12320.57,002224.SZ
34800000150,ct27,002226,江南化工,28300,28300,28300,0,0,0,7.28,--,--,209703.00,--,3594.10,002226.SZ
34800000150,ct27,002228,合兴包装,33760,32860,32860,0,0,900,4.09,4.63,1.76%,152141.80,13.17%,17708.06,002228.SZ
