账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
7900000219,ct12,603667,五洲新春,100,100,100,0,0,0,8.29,8.61,0.47%,861.00,3.85%,31.90,603667.SH
7900000219,ct12,603676,卫信康,3900,3900,0,0,3900,3900,11.83,13.00,9.98%,50700.00,9.91%,4570.39,603676.SH
7900000219,ct12,603677,奇精机械,500,500,0,0,500,500,12.33,12.78,-0.62%,6390.00,3.62%,223.19,603677.SH
7900000219,ct12,603678,火炬电子,3200,3200,3200,0,0,0,32.35,33.25,-1.01%,106400.00,2.80%,2896.00,603678.SH
7900000219,ct12,603679,华体科技,300,300,300,0,0,0,32.81,27.44,0.92%,8232.00,-16.35%,-1609.50,603679.SH
7900000219,ct12,603680,今创集团,100,100,100,0,0,0,13.13,11.89,0.51%,1189.00,-9.47%,-124.40,603680.SH
7900000219,ct12,603685,晨丰科技,100,100,100,0,0,0,14.56,15.44,-0.32%,1544.00,6.03%,87.80,603685.SH
7900000219,ct12,603686,龙马环卫,2700,2700,2700,0,0,0,25.29,25.05,0.44%,67635.00,-0.96%,-656.10,603686.SH
7900000219,ct12,603688,石英股份,1400,1400,1400,0,0,0,23.51,23.40,0.56%,32760.00,-0.48%,-159.60,603688.SH
7900000219,ct12,603689,皖天然气,100,100,100,0,0,0,10.41,10.58,-0.56%,1058.00,1.62%,16.90,603689.SH
7900000219,ct12,603690,至纯科技,4200,0,0,0,0,4200,--,44.25,1.89%,0.00,--,0.00,603690.SH
7900000219,ct12,603693,江苏新能,900,0,0,0,0,900,--,13.81,4.78%,0.00,--,0.00,603693.SH
7900000219,ct12,603696,安记食品,1500,1500,1500,0,0,0,13.29,13.19,-0.30%,19785.00,-0.72%,-142.50,603696.SH
7900000219,ct12,603698,航天工程,100,2400,100,0,2300,0,12.01,12.12,1.59%,29088.00,0.87%,252.18,603698.SH
7900000219,ct12,603699,纽威股份,400,400,400,0,0,0,16.52,16.99,0.06%,6796.00,2.88%,190.00,603699.SH
7900000219,ct12,603700,宁水集团,100,100,0,0,100,100,29.49,29.05,-0.72%,2905.00,-1.50%,-44.33,603700.SH
7900000219,ct12,603701,德宏股份,3100,3100,3100,0,0,0,10.28,10.24,0.39%,31744.00,-0.42%,-133.30,603701.SH
7900000219,ct12,603703,盛洋科技,1100,1100,1100,0,0,0,13.79,13.67,0.15%,15037.00,-0.88%,-134.20,603703.SH
7900000219,ct12,603706,东方环宇,200,200,200,0,0,0,19.53,19.66,1.03%,3932.00,0.65%,25.40,603706.SH
7900000219,ct12,603707,健友股份,100,600,100,0,500,0,46.72,47.22,0.40%,28332.00,1.08%,301.60,603707.SH
7900000219,ct12,603708,家家悦,100,100,100,0,0,0,39.13,43.46,2.52%,4346.00,11.07%,433.20,603708.SH
7900000219,ct12,603711,香飘飘,100,100,100,0,0,0,28.37,28.02,-0.78%,2802.00,-1.25%,-35.40,603711.SH
7900000219,ct12,603712,七一二,1500,0,0,0,0,1500,--,44.25,-3.49%,0.00,--,0.00,603712.SH
7900000219,ct12,603713,密尔克卫,800,800,800,0,0,0,114.38,125.19,1.54%,100152.00,9.45%,8645.60,603713.SH
7900000219,ct12,603716,塞力斯,400,500,400,0,100,0,16.86,17.25,0.94%,8625.00,2.33%,196.06,603716.SH
7900000219,ct12,603717,天域生态,1400,1400,1400,0,0,0,9.33,9.12,-7.88%,12768.00,-2.21%,-288.40,603717.SH
7900000219,ct12,603718,海利生物,20500,20500,20500,0,0,0,44.91,49.12,10.01%,1006959.98,9.38%,86386.98,603718.SH
7900000219,ct12,603721,中广天择,200,300,200,0,100,0,21.03,22.10,4.25%,6630.00,5.10%,322.00,603721.SH
7900000219,ct12,603725,天安新材,300,200,0,0,200,300,8.56,8.23,1.11%,1646.00,-3.81%,-65.22,603725.SH
7900000219,ct12,603726,朗迪集团,1500,1500,1500,0,0,0,15.22,15.50,1.24%,23250.00,1.87%,427.50,603726.SH
7900000219,ct12,603727,博迈科,1000,1000,1000,0,0,0,20.53,20.42,-2.30%,20420.00,-0.53%,-109.00,603727.SH
7900000219,ct12,603728,鸣志电器,100,200,100,0,100,0,13.66,14.14,0.57%,2828.00,3.49%,95.50,603728.SH
7900000219,ct12,603729,龙韵股份,400,400,400,0,0,0,18.24,18.08,0.56%,7232.00,-0.87%,-63.20,603729.SH
7900000219,ct12,603737,三棵树,200,200,0,0,200,200,108.95,152.80,3.27%,30560.00,40.25%,8770.35,603737.SH
7900000219,ct12,603738,泰晶科技,200,200,200,0,0,0,22.01,21.80,0.32%,4360.00,-0.97%,-42.60,603738.SH
7900000219,ct12,603739,蔚蓝生物,300,300,300,0,0,0,29.25,30.82,3.95%,9246.00,5.38%,472.20,603739.SH
7900000219,ct12,603757,大元泵业,800,300,0,0,300,800,19.38,17.23,0.58%,5169.00,-11.11%,-645.74,603757.SH
7900000219,ct12,603758,秦安股份,1400,1400,1400,0,0,0,8.63,8.64,-0.46%,12096.00,0.14%,16.80,603758.SH
7900000219,ct12,603766,隆鑫通用,131300,131300,131300,0,0,0,4.18,4.31,-1.15%,565902.99,3.06%,16806.39,603766.SH
7900000219,ct12,603767,中马传动,1000,1000,1000,0,0,0,7.80,7.88,0.25%,7880.00,1.01%,79.00,603767.SH
7900000219,ct12,603768,常青股份,1800,500,0,0,500,1800,16.79,16.31,-1.57%,8155.00,-2.89%,-242.36,603768.SH
7900000219,ct12,603776,永安行,2400,2400,2400,0,0,0,23.25,23.00,-1.88%,55200.00,-1.07%,-595.20,603776.SH
7900000219,ct12,603777,来伊份,4600,4600,4600,0,0,0,19.17,19.10,3.47%,87860.00,-0.34%,-303.60,603777.SH
7900000219,ct12,603787,新日股份,109600,109600,109600,0,0,0,20.58,19.26,0.47%,2110896.03,-6.42%,-144891.17,603787.SH
7900000219,ct12,603788,宁波高发,100,100,0,0,100,100,18.10,17.20,0.70%,1720.00,-4.99%,-90.30,603788.SH
7900000219,ct12,603789,星光农机,1700,1700,1700,0,0,0,15.35,16.21,0.37%,27557.00,5.62%,1467.10,603789.SH
7900000219,ct12,603790,雅运股份,200,200,200,0,0,0,13.23,13.74,0.51%,2748.00,3.88%,102.60,603790.SH
7900000219,ct12,603797,联泰环保,900,900,900,0,0,0,-0.25,9.20,0.00%,8280.00,-3722.05%,8508.60,603797.SH
7900000219,ct12,603798,康普顿,100,100,100,0,0,0,10.89,11.27,-0.18%,1127.00,3.47%,37.80,603798.SH
7900000219,ct12,603799,华友钴业,11200,11200,0,0,11200,11200,41.66,42.76,-4.45%,478911.98,2.64%,12304.58,603799.SH
7900000219,ct12,603800,道森股份,400,400,400,0,0,0,12.12,11.81,-1.58%,4724.00,-2.57%,-124.80,603800.SH
7900000219,ct12,603801,志邦家居,2700,2700,2700,0,0,0,29.88,29.20,-0.68%,78840.00,-2.26%,-1822.50,603801.SH
7900000219,ct12,603803,瑞斯康达,600,600,600,0,0,0,11.20,12.64,2.35%,7584.00,12.83%,862.20,603803.SH
7900000219,ct12,603808,歌力思,200,200,200,0,0,0,13.40,13.64,1.26%,2728.00,1.81%,48.60,603808.SH
7900000219,ct12,603809,豪能股份,2000,1600,1600,0,0,400,16.41,18.78,4.45%,30048.00,14.42%,3787.44,603809.SH
7900000219,ct12,603810,丰山集团,1200,1200,1200,0,0,0,37.19,38.30,-0.29%,45960.00,2.98%,1328.40,603810.SH
7900000219,ct12,603811,诚意药业,808,608,608,0,0,200,-69.83,26.47,-1.12%,16093.76,-137.91%,58551.46,603811.SH
7900000219,ct12,603813,原尚股份,100,100,100,0,0,0,18.11,18.36,0.60%,1836.00,1.36%,24.70,603813.SH
7900000219,ct12,603816,顾家家居,1800,1800,1800,0,0,0,58.24,57.20,-1.09%,102960.00,-1.78%,-1870.20,603816.SH
7900000219,ct12,603818,曲美家居,100,100,100,0,0,0,9.97,10.10,1.81%,1010.00,1.29%,12.90,603818.SH
7900000219,ct12,603819,神力股份,100,100,100,0,0,0,11.54,12.05,4.87%,1205.00,4.40%,50.80,603819.SH
7900000219,ct12,603822,嘉澳环保,200,200,200,0,0,0,26.56,26.26,0.08%,5252.00,-1.14%,-60.80,603822.SH
7900000219,ct12,603826,坤彩科技,100,100,100,0,0,0,28.84,29.05,0.83%,2905.00,0.72%,20.80,603826.SH
7900000219,ct12,603828,柯利达,4200,4200,4200,0,0,0,5.51,6.06,9.98%,25452.00,9.92%,2297.40,603828.SH
7900000219,ct12,603829,洛凯股份,400,500,400,0,100,0,11.92,12.28,-0.16%,6140.00,3.05%,181.93,603829.SH
7900000219,ct12,603833,欧派家居,600,500,300,0,200,300,85.79,89.59,-0.01%,44795.00,4.43%,1899.34,603833.SH
7900000219,ct12,603839,安正时尚,1000,2200,1000,0,1200,0,14.99,14.72,-1.21%,32384.00,-1.83%,-603.89,603839.SH
7900000219,ct12,603843,正平股份,2900,2900,2900,0,0,0,5.53,5.07,0.20%,14703.00,-8.29%,-1328.20,603843.SH
7900000219,ct12,603855,华荣股份,1900,1900,0,0,1900,1900,20.26,18.22,-1.46%,34618.00,-10.08%,-3879.74,603855.SH
7900000219,ct12,603856,东宏股份,2100,2100,2100,0,0,0,15.17,16.26,4.50%,34146.00,7.18%,2286.90,603856.SH
7900000219,ct12,603858,步长制药,2400,4000,2400,0,1600,0,28.04,28.66,0.99%,114640.00,2.23%,2499.16,603858.SH
7900000219,ct12,603859,能科股份,400,400,400,0,0,0,34.65,37.57,6.28%,15028.00,8.44%,1170.00,603859.SH
7900000219,ct12,603861,白云电器,100,300,100,0,200,0,8.53,8.59,1.06%,2577.00,0.72%,18.46,603861.SH
7900000219,ct12,603866,桃李面包,700,700,700,0,0,0,57.04,60.27,3.29%,42189.00,5.67%,2262.40,603866.SH
7900000219,ct12,603868,飞科电器,400,400,400,0,0,0,55.05,61.07,0.05%,24428.00,10.94%,2409.20,603868.SH
7900000219,ct12,603877,太平鸟,200,200,200,0,0,0,15.63,15.40,-0.77%,3080.00,-1.45%,-45.40,603877.SH
7900000219,ct12,603878,武进不锈,300,300,300,0,0,0,8.63,8.41,2.44%,2523.00,-2.49%,-64.50,603878.SH
7900000219,ct12,603879,永悦科技,6400,2600,0,0,2600,6400,9.15,9.30,0.65%,24180.00,1.62%,385.99,603879.SH
7900000219,ct12,603880,南卫股份,3700,3700,3700,0,0,0,16.11,17.58,1.33%,65046.00,9.13%,5442.70,603880.SH
7900000219,ct12,603882,金域医学,1200,1200,1200,0,0,0,94.50,96.42,4.01%,115704.00,2.03%,2299.20,603882.SH
7900000219,ct12,603883,老百姓,100,700,100,0,600,0,103.75,104.00,-0.82%,72800.00,0.24%,174.20,603883.SH
7900000219,ct12,603885,吉祥航空,500,500,500,0,0,0,9.15,9.31,0.65%,4655.00,1.74%,79.50,603885.SH
7900000219,ct12,603886,元祖股份,100,100,100,0,0,0,16.40,16.62,0.06%,1662.00,1.33%,21.80,603886.SH
7900000219,ct12,603887,城地股份,1300,0,0,0,0,1300,--,32.01,10.00%,0.00,--,0.00,603887.SH
7900000219,ct12,603888,新华网,200,200,200,0,0,0,25.60,23.38,1.34%,4676.00,-8.66%,-443.20,603888.SH
7900000219,ct12,603889,新澳股份,1400,600,600,0,0,800,5.81,5.66,0.53%,3396.00,-2.63%,-91.69,603889.SH
7900000219,ct12,603890,春秋电子,800,0,0,0,0,800,--,16.42,4.06%,0.00,--,0.00,603890.SH
7900000219,ct12,603895,天永智能,500,500,500,0,0,0,20.71,20.70,-0.48%,10350.00,-0.04%,-4.50,603895.SH
7900000219,ct12,603896,寿仙谷,1900,1900,1900,0,0,0,36.27,40.33,4.54%,76627.00,11.19%,7712.10,603896.SH
7900000219,ct12,603897,长城科技,100,100,100,0,0,0,19.55,20.16,1.05%,2016.00,3.10%,60.70,603897.SH
7900000219,ct12,603898,好莱客,100,100,100,0,0,0,16.20,16.10,-1.11%,1610.00,-0.63%,-10.20,603898.SH
7900000219,ct12,603899,晨光文具,500,500,500,0,0,0,60.93,65.37,4.09%,32685.00,7.28%,2218.00,603899.SH
7900000219,ct12,603900,莱绅通灵,2200,2300,2200,0,100,0,8.66,8.57,0.35%,19711.00,-1.04%,-207.02,603900.SH
7900000219,ct12,603901,永创智能,11600,11600,11600,0,0,0,10.05,9.76,-0.10%,113216.00,-2.90%,-3387.20,603901.SH
7900000219,ct12,603903,中持股份,800,800,800,0,0,0,12.29,12.52,0.48%,10016.00,1.88%,184.80,603903.SH
7900000219,ct12,603906,龙蟠科技,2600,0,0,0,0,2600,--,24.82,10.02%,0.00,--,0.00,603906.SH
7900000219,ct12,603909,合诚股份,200,200,200,0,0,0,17.42,17.38,0.81%,3476.00,-0.24%,-8.40,603909.SH
7900000219,ct12,603912,佳力图,1600,1600,1600,0,0,0,20.18,20.80,1.12%,33280.00,3.07%,992.00,603912.SH
7900000219,ct12,603916,苏博特,600,600,600,0,0,0,27.61,28.80,0.98%,17280.00,4.29%,711.60,603916.SH
7900000219,ct12,603917,合力科技,200,400,200,0,200,0,11.76,11.78,0.51%,4712.00,0.19%,9.17,603917.SH
7900000219,ct12,603919,金徽酒,2400,2400,2400,0,0,0,7.25,17.12,-0.58%,41088.00,136.04%,23680.80,603919.SH
7900000219,ct12,603920,世运电路,400,400,400,0,0,0,23.57,23.63,1.16%,9452.00,0.24%,22.80,603920.SH
7900000219,ct12,603928,兴业股份,200,200,200,0,0,0,12.16,12.27,2.42%,2454.00,0.89%,21.60,603928.SH
7900000219,ct12,603929,亚翔集成,100,100,100,0,0,0,15.96,16.04,1.45%,1604.00,0.49%,7.80,603929.SH
7900000219,ct12,603933,睿能科技,200,200,200,0,0,0,13.98,14.25,2.08%,2850.00,1.92%,53.60,603933.SH
7900000219,ct12,603936,博敏电子,600,800,600,0,200,0,15.51,15.95,2.24%,12760.00,2.81%,348.46,603936.SH
7900000219,ct12,603937,丽岛新材,100,100,100,0,0,0,11.85,12.19,0.49%,1219.00,2.85%,33.80,603937.SH
7900000219,ct12,603938,三孚股份,300,300,300,0,0,0,25.70,25.98,1.60%,7794.00,1.10%,84.60,603938.SH
7900000219,ct12,603939,益丰药房,500,500,500,0,0,0,86.30,86.33,-1.40%,43165.00,0.03%,15.00,603939.SH
7900000219,ct12,603958,哈森股份,300,300,300,0,0,0,7.57,7.59,0.26%,2277.00,0.25%,5.70,603958.SH
7900000219,ct12,603959,百利科技,3800,3800,3800,0,0,0,9.26,9.11,0.00%,34618.00,-1.64%,-577.60,603959.SH
7900000219,ct12,603960,克来机电,3108,3108,3108,0,0,0,42.80,42.79,-0.95%,132991.32,-0.03%,-34.19,603960.SH
7900000219,ct12,603963,大理药业,300,400,300,0,100,0,9.35,9.66,3.32%,3864.00,3.27%,122.26,603963.SH
7900000219,ct12,603966,法兰泰克,2000,2000,0,0,2000,2000,14.04,14.71,5.07%,29420.00,4.81%,1349.09,603966.SH
7900000219,ct12,603968,醋化股份,300,800,300,0,500,0,18.27,17.95,-1.97%,14360.00,-1.74%,-254.37,603968.SH
7900000219,ct12,603969,银龙股份,50000,33700,33700,0,0,16300,6.51,4.28,4.39%,144236.01,-34.28%,-75242.49,603969.SH
7900000219,ct12,603970,中农立华,2400,2700,2400,0,300,0,16.13,16.70,-2.00%,45090.00,3.56%,1548.40,603970.SH
7900000219,ct12,603977,国泰集团,500,500,500,0,0,0,7.09,7.05,1.15%,3525.00,-0.61%,-21.50,603977.SH
7900000219,ct12,603978,深圳新星,1100,1100,1100,0,0,0,23.69,23.57,-0.42%,25927.00,-0.51%,-134.20,603978.SH
7900000219,ct12,603979,金诚信,6800,6800,6800,0,0,0,12.03,12.66,2.59%,86088.00,5.25%,4297.60,603979.SH
7900000219,ct12,603980,吉华集团,100,100,100,0,0,0,7.53,7.29,1.11%,729.00,-3.19%,-24.00,603980.SH
7900000219,ct12,603985,恒润股份,5300,5600,3100,0,2500,2200,26.71,28.14,6.27%,157584.00,5.35%,7996.35,603985.SH
7900000219,ct12,603986,兆易创新,1000,1000,1000,0,0,0,229.70,231.50,0.80%,231500.00,0.78%,1797.00,603986.SH
7900000219,ct12,603987,康德莱,4400,4400,0,0,4400,4400,18.09,20.19,10.03%,88836.00,11.63%,9256.24,603987.SH
7900000219,ct12,603989,艾华集团,900,900,900,0,0,0,30.24,31.94,-1.30%,28746.00,5.61%,1528.20,603989.SH
7900000219,ct12,603990,麦迪科技,1500,1500,1500,0,0,0,47.23,47.98,2.11%,71970.00,1.59%,1128.00,603990.SH
7900000219,ct12,603991,至正股份,1500,1500,1500,0,0,0,43.73,42.53,0.59%,63795.00,-2.75%,-1804.50,603991.SH
7900000219,ct12,603993,洛阳钼业,63800,63800,63800,0,0,0,4.33,4.40,-1.57%,280720.01,1.59%,4402.21,603993.SH
7900000219,ct12,603997,继峰股份,100,100,100,0,0,0,7.05,7.05,0.71%,705.00,-0.01%,-0.10,603997.SH
7900000219,ct12,603998,方盛制药,200,200,200,0,0,0,7.01,7.29,1.82%,1458.00,4.05%,56.80,603998.SH
7900000219,ct12,603999,读者传媒,1900,1900,1900,0,0,0,8.68,6.63,2.79%,12597.00,-23.61%,-3893.10,603999.SH
7900000219,ct12,753912,佳力配债,20,20,20,0,0,0,--,100.00,--,2000.00,--,2000.00,753912.SH
7900000219,ct12,753966,法兰配债,30,30,30,0,0,0,--,100.00,--,3000.00,--,3000.00,753966.SH
20300226218,lh29,300136,信维通信,0,41000,0,0,41000,0,53.94,60.10,8.66%,2464099.94,11.43%,252686.05,300136.SZ
20300226218,lh29,300443,金雷股份,0,10600,0,0,10600,0,30.43,30.76,2.50%,326056.00,1.07%,3464.28,300443.SZ
20300226218,lh29,300775,三角防务,0,24300,0,0,24300,0,32.05,32.90,2.30%,799470.04,2.65%,20644.52,300775.SZ
